#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1986,2016-07-05,0,0,38250.1,0,0,0,0,0
Trade_1986,2016-10-05,0.251366,6478.1,42674.9,0,0,42194.3,6489.07,6489.07
Trade_1986,2017-01-05,0.502762,14500.9,45084.3,0,0,82943.6,14550.1,14550.1
Trade_1986,2017-04-05,0.749338,20583.1,45740.1,0,0,112209,20688.2,20688.2
Trade_1986,2017-07-05,0.998653,18250.3,60297.9,0,0,109992,18375.9,20688.2
Trade_1986,2017-10-05,1.25071,22861.6,59595.4,0,0,137624,23061.3,23061.3
Trade_1986,2018-01-05,1.50276,27280.7,58868.4,0,0,166958,27571.2,27571.2
Trade_1986,2018-04-05,1.74934,31845.7,58144,0,0,175008,32244.7,32244.7
Trade_1986,2018-07-05,1.99865,28125.1,70950.5,0,0,164717,28531.1,32244.7
Trade_1986,2018-10-05,2.25071,30834.6,68525,0,0,174301,31349,32244.7
Trade_1986,2019-01-07,2.50824,33789,66212.7,0,0,186777,34430.8,34430.8
Trade_1986,2019-04-05,2.74934,37558.9,64408.6,0,0,201238,38353.9,38353.9
Trade_1986,2019-07-05,2.99865,32101.1,75608.9,0,0,181663,32852.8,38353.9
Trade_1986,2019-10-07,3.25619,34707,73592.1,0,0,195401,35617,38353.9
Trade_1986,2020-01-06,3.50546,37065.2,70628.4,0,0,205908,38138.4,38353.9
Trade_1986,2020-04-06,3.7541,39243.1,67932.8,0,0,210363,40487.1,40487.1
Trade_1986,2020-07-06,4.00273,33956.8,78419.3,0,0,188699,35126.6,40487.1
Trade_1986,2020-10-05,4.25137,36678.5,75847.2,0,0,209217,38061,40487.1
Trade_1986,2021-01-05,4.50276,38814.8,72963.9,0,0,204285,40405.6,40487.1
Trade_1986,2021-04-06,4.75208,41109.9,70131.1,0,0,223461,42929,42929
Trade_1986,2021-07-06,5.00139,36170.8,80437.2,0,0,198997,37889.8,42929
Trade_1986,2021-10-05,5.25071,38052,76880.1,0,0,210990,40002.5,42929
Trade_1986,2022-01-05,5.50276,40073.8,73546.3,0,0,221647,42280,42929
Trade_1986,2022-04-05,5.74934,41212.8,69687.9,0,0,235497,43635.2,43635.2
Trade_1986,2022-07-05,5.99865,35970.6,79315.8,0,0,213441,38220.9,43635.2
Trade_1986,2022-10-05,6.25071,37300.7,75909.8,0,0,227461,39789,43635.2
Trade_1986,2023-01-05,6.50276,38805.9,71921.2,0,0,213486,41556.5,43635.2
Trade_1986,2023-04-05,6.74934,40691.4,68575.1,0,0,232434,43742.4,43742.4
Trade_1986,2023-07-05,6.99865,35110.7,77779.3,0,0,200500,37889.4,43742.4
Trade_1986,2023-10-05,7.25071,36443.9,74344.1,0,0,194860,39493.6,43742.4
Trade_1986,2024-01-05,7.50273,38303.1,69878.9,0,0,213995,41683.2,43742.4
Trade_1986,2024-04-05,7.75137,39982.8,65953.5,0,0,210527,43692.4,43742.4
Trade_1986,2024-07-05,8,34569.1,74499.1,0,0,208266,37933.8,43742.4
Trade_1986,2024-10-07,8.25683,35061.4,70144.8,0,0,203290,38650.4,43742.4
Trade_1986,2025-01-06,8.5055,35926.9,65895.2,0,0,198861,39780.6,43742.4
Trade_1986,2025-04-07,8.75482,36927.9,61981.7,0,0,203831,41070.7,43742.4
Trade_1986,2025-07-07,9.00413,31790.8,70542.7,0,0,185414,35514.5,43742.4
Trade_1986,2025-10-06,9.25345,32567.1,66428.4,0,0,193016,36551.5,43742.4
Trade_1986,2026-01-05,9.50276,33417.7,62107.3,0,0,197556,37681.1,43742.4
Trade_1986,2026-04-07,9.75482,33848.5,57910.5,0,0,190049,38346.9,43742.4
Trade_1986,2026-07-06,10.0014,28268.2,65803.1,0,0,163301,32172.8,43742.4
Trade_1986,2026-10-05,10.2507,28516.2,60859.3,0,0,160120,32613.5,43742.4
Trade_1986,2027-01-05,10.5028,29567.9,56609.1,0,0,168122,33983.3,43742.4
Trade_1986,2027-04-05,10.7493,30953.9,52733.9,0,0,164218,35748.2,43742.4
Trade_1986,2027-07-06,11.0014,25942.3,60022.1,0,0,150444,30108.4,43742.4
Trade_1986,2027-10-05,11.2507,27003.4,55879.3,0,0,163182,31493.1,43742.4
Trade_1986,2028-01-05,11.5027,28003.5,51696.9,0,0,163696,32820.7,43742.4
Trade_1986,2028-04-05,11.7514,29298.6,47858.2,0,0,176493,34506.3,43742.4
Trade_1986,2028-07-05,12,24138.3,54622,0,0,148397,28567.7,43742.4
Trade_1986,2028-10-05,12.2514,25098.8,50275.7,0,0,159172,29856.3,43742.4
Trade_1986,2029-01-05,12.5028,26327.5,46078,0,0,148933,31478,43742.4
Trade_1986,2029-04-05,12.7493,27795.5,42155.4,0,0,150702,33399.4,43742.4
Trade_1986,2029-07-05,12.9987,22218.9,48923.7,0,0,119778,26833.6,43742.4
Trade_1986,2029-10-05,13.2507,22830,44165.3,0,0,128389,27712.5,43742.4
Trade_1986,2030-01-07,13.5082,24075.6,39623.4,0,0,124574,29377.2,43742.4
Trade_1986,2030-04-05,13.7493,24836.8,35562,0,0,126415,30454.3,43742.4
Trade_1986,2030-07-05,13.9987,19588.4,41627.8,0,0,102306,24140.3,43742.4
Trade_1986,2030-10-07,14.2562,20667.1,37558.8,0,0,109667,25602.8,43742.4
Trade_1986,2031-01-06,14.5055,20888.6,34078.3,0,0,108930,26007.9,43742.4
Trade_1986,2031-04-07,14.7548,22458.8,29999.9,0,0,118206,28104.4,43742.4
Trade_1986,2031-07-07,15.0041,17256.4,35565.6,0,0,105342,21703.5,43742.4
Trade_1986,2031-10-06,15.2534,17982.8,31332.9,0,0,103999,22733.8,43742.4
Trade_1986,2032-01-05,15.5027,18867.7,27425.7,0,0,100466,23975.5,43742.4
Trade_1986,2032-04-05,15.7514,19855.4,23530.5,0,0,105721,25360.9,43742.4
Trade_1986,2032-07-06,16.0027,14617.5,29338.1,0,0,86774.7,18768,43742.4
Trade_1986,2032-10-05,16.2514,15142.1,24721.4,0,0,89354,19541.9,43742.4
Trade_1986,2033-01-05,16.5028,15670,20694.6,0,0,87620.1,20328.6,43742.4
Trade_1986,2033-04-05,16.7493,16434.6,16911.5,0,0,87680.9,21429.4,43742.4
Trade_1986,2033-07-05,16.9987,10784.9,21505.5,0,0,65012.4,14135.1,43742.4
Trade_1986,2033-10-05,17.2507,11358.9,17633.4,0,0,65675,14965.1,43742.4
Trade_1986,2034-01-05,17.5028,12074,13812.1,0,0,69490,15990.4,43742.4
Trade_1986,2034-04-05,17.7493,13130,10240.7,0,0,67182.1,17477.6,43742.4
Trade_1986,2034-07-05,17.9987,7268.57,14319,0,0,40670.8,9725.25,43742.4
Trade_1986,2034-10-05,18.2507,8115.5,10499.1,0,0,47926.4,10915.1,43742.4
Trade_1986,2035-01-05,18.5028,9140.22,7138.56,0,0,47326.5,12357.4,43742.4
Trade_1986,2035-04-05,18.7493,10521.8,4185.89,0,0,47902.2,14298,43742.4
Trade_1986,2035-07-05,18.9987,4170.91,7615.69,0,0,23527.3,5697.04,43742.4
Trade_1986,2035-10-05,19.2507,4928.7,3871.74,0,0,24990.1,6767.21,43742.4
Trade_1986,2036-01-07,19.5082,6378.33,1003.97,0,0,27197.2,8804.27,43742.4
Trade_1986,2036-04-07,19.7568,9600.76,2.00648,0,0,31934.2,13320.7,43742.4
Trade_1986,2036-07-07,20.0055,0,0,0,0,0,0,43742.4
