#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_2,2016-07-05,0,1.20611e+06,0,1.20611e+06,-1.20611e+06,1.20611e+06,1.20611e+06
CSA_2,2016-10-05,0.251366,1.20734e+06,0,1.49447e+06,0,1.20938e+06,1.20938e+06
CSA_2,2017-01-05,0.502762,1.22211e+06,0,1.62627e+06,0,1.22625e+06,1.22625e+06
CSA_2,2017-04-05,0.749338,1.22219e+06,0,1.7018e+06,0,1.22843e+06,1.22843e+06
CSA_2,2017-07-05,0.998653,1.1415e+06,0,1.70163e+06,0,1.14935e+06,1.22843e+06
CSA_2,2017-10-05,1.25071,1.14171e+06,94.9872,1.7765e+06,0,1.15168e+06,1.22843e+06
CSA_2,2018-01-05,1.50276,1.13902e+06,51.4833,1.78021e+06,0,1.15115e+06,1.22843e+06
CSA_2,2018-04-05,1.74934,1.13939e+06,213.736,1.87531e+06,0,1.15367e+06,1.22843e+06
CSA_2,2018-07-05,1.99865,1.05845e+06,640.34,1.80364e+06,0,1.07373e+06,1.22843e+06
CSA_2,2018-10-05,2.25071,1.05933e+06,817.408,1.87449e+06,0,1.077e+06,1.22843e+06
CSA_2,2019-01-07,2.50824,1.05822e+06,1399.83,1.87862e+06,0,1.07832e+06,1.22843e+06
CSA_2,2019-04-05,2.74934,1.05877e+06,1394.54,1.98752e+06,0,1.08118e+06,1.22843e+06
CSA_2,2019-07-05,2.99865,979732,1816.82,1.8867e+06,0,1.00267e+06,1.22843e+06
CSA_2,2019-10-07,3.25619,980452,2100.2,1.96281e+06,0,1.00616e+06,1.22843e+06
CSA_2,2020-01-06,3.50546,978586,2020.35,1.98566e+06,0,1.00692e+06,1.22843e+06
CSA_2,2020-04-06,3.7541,978957,2495.14,1.99155e+06,0,1.00999e+06,1.22843e+06
CSA_2,2020-07-06,4.00273,900098,3741.3,1.93755e+06,0,931107,1.22843e+06
CSA_2,2020-10-05,4.25137,902153,4229.66,1.94156e+06,0,936156,1.22843e+06
CSA_2,2021-01-05,4.50276,900073,2747.87,2.01846e+06,0,936961,1.22843e+06
CSA_2,2021-04-06,4.75208,900292,3250.25,2.00903e+06,0,940129,1.22843e+06
CSA_2,2021-07-06,5.00139,819873,4268.45,1.85696e+06,0,858837,1.22843e+06
CSA_2,2021-10-05,5.25071,821723,4524.17,1.87516e+06,0,863844,1.22843e+06
CSA_2,2022-01-05,5.50276,820474,4040.31,1.8785e+06,0,865644,1.22843e+06
CSA_2,2022-04-05,5.74934,822540,4191.53,1.86115e+06,0,870888,1.22843e+06
CSA_2,2022-07-05,5.99865,746228,6296.3,1.78839e+06,0,792911,1.22843e+06
CSA_2,2022-10-05,6.25071,748089,6128.95,1.75308e+06,0,797993,1.22843e+06
CSA_2,2023-01-05,6.50276,749049,5487.05,1.78103e+06,0,802143,1.22843e+06
CSA_2,2023-04-05,6.74934,750557,4807.57,1.80631e+06,0,806835,1.22843e+06
CSA_2,2023-07-05,6.99865,673928,6458,1.62087e+06,0,727263,1.22843e+06
CSA_2,2023-10-05,7.25071,679182,6770.48,1.70571e+06,0,736016,1.22843e+06
CSA_2,2024-01-05,7.50273,690169,5004.04,1.73749e+06,0,751073,1.22843e+06
CSA_2,2024-04-05,7.75137,692436,5066.45,1.68881e+06,0,756679,1.22843e+06
CSA_2,2024-07-05,8,600903,8006.28,1.54643e+06,0,659391,1.22843e+06
CSA_2,2024-10-07,8.25683,605094,7576.72,1.55662e+06,0,667033,1.22843e+06
CSA_2,2025-01-06,8.5055,616697,5212.74,1.64535e+06,0,682846,1.22843e+06
CSA_2,2025-04-07,8.75482,622064,5025.46,1.61444e+06,0,691851,1.22843e+06
CSA_2,2025-07-07,9.00413,537005,8778.9,1.56803e+06,0,599905,1.22843e+06
CSA_2,2025-10-06,9.25345,541576,8307.74,1.52421e+06,0,607834,1.22843e+06
CSA_2,2026-01-05,9.50276,553151,6090.63,1.54342e+06,0,623721,1.22843e+06
CSA_2,2026-04-07,9.75482,557457,6027.84,1.52882e+06,0,631542,1.22843e+06
CSA_2,2026-07-06,10.0014,474208,10519,1.37116e+06,0,539709,1.22843e+06
CSA_2,2026-10-05,10.2507,477543,9396.81,1.37919e+06,0,546157,1.22843e+06
CSA_2,2027-01-05,10.5028,488048,6091.11,1.33761e+06,0,560930,1.22843e+06
CSA_2,2027-04-05,10.7493,490979,5380.4,1.35117e+06,0,567025,1.22843e+06
CSA_2,2027-07-06,11.0014,408285,10230.3,1.28361e+06,0,473851,1.22843e+06
CSA_2,2027-10-05,11.2507,412938,9105.18,1.25744e+06,0,481593,1.22843e+06
CSA_2,2028-01-05,11.5027,422996,6128.4,1.24148e+06,0,495761,1.22843e+06
CSA_2,2028-04-05,11.7514,428041,5442.94,1.23669e+06,0,504124,1.22843e+06
CSA_2,2028-07-05,12,345834,10591.9,1.09092e+06,0,409296,1.22843e+06
CSA_2,2028-10-05,12.2514,348106,9875.49,1.10451e+06,0,414090,1.22843e+06
CSA_2,2029-01-05,12.5028,362298,6186.26,1.13018e+06,0,433175,1.22843e+06
CSA_2,2029-04-05,12.7493,363723,5282.47,1.12963e+06,0,437054,1.22843e+06
CSA_2,2029-07-05,12.9987,286443,11165.1,1.00941e+06,0,345934,1.22843e+06
CSA_2,2029-10-05,13.2507,288968,9890.38,933474,0,350768,1.22843e+06
CSA_2,2030-01-07,13.5082,289116,7867.96,958354,0,352781,1.22843e+06
CSA_2,2030-04-05,13.7493,291537,6722.13,966139,0,357475,1.22843e+06
CSA_2,2030-07-05,13.9987,248576,10353.4,898090,0,306339,1.22843e+06
CSA_2,2030-10-07,14.2562,251697,8902.48,890418,0,311806,1.22843e+06
CSA_2,2031-01-06,14.5055,251055,7066.7,907230,0,312583,1.22843e+06
CSA_2,2031-04-07,14.7548,256075,6216.68,922835,0,320446,1.22843e+06
CSA_2,2031-07-07,15.0041,216209,10825.6,802921,0,271927,1.22843e+06
CSA_2,2031-10-06,15.2534,217366,9043.2,765617,0,274793,1.22843e+06
CSA_2,2032-01-05,15.5027,219449,7352.57,756518,0,278858,1.22843e+06
CSA_2,2032-04-05,15.7514,221138,5760.19,757287,0,282454,1.22843e+06
CSA_2,2032-07-06,16.0027,181750,9689.69,682802,0,233356,1.22843e+06
CSA_2,2032-10-05,16.2514,186636,7789.81,698010,0,240866,1.22843e+06
CSA_2,2033-01-05,16.5028,189006,6057.08,691461,0,245197,1.22843e+06
CSA_2,2033-04-05,16.7493,192111,4869.96,702261,0,250497,1.22843e+06
CSA_2,2033-07-05,16.9987,154621,8567.23,588068,0,202653,1.22843e+06
CSA_2,2033-10-05,17.2507,156291,6637.18,617905,0,205911,1.22843e+06
CSA_2,2034-01-05,17.5028,158316,4977.05,608983,0,209667,1.22843e+06
CSA_2,2034-04-05,17.7493,161300,3668.01,607563,0,214709,1.22843e+06
CSA_2,2034-07-05,17.9987,123408,6810.81,486695,0,165119,1.22843e+06
CSA_2,2034-10-05,18.2507,127970,5149.95,487523,0,172116,1.22843e+06
CSA_2,2035-01-05,18.5028,129944,3560.36,473202,0,175683,1.22843e+06
CSA_2,2035-04-05,18.7493,132101,2288.28,494491,0,179510,1.22843e+06
CSA_2,2035-07-05,18.9987,94154.7,5422.99,388300,0,128606,1.22843e+06
CSA_2,2035-10-05,19.2507,95955.6,3417.87,380606,0,131749,1.22843e+06
CSA_2,2036-01-07,19.5082,97540.1,1997.29,370653,0,134639,1.22843e+06
CSA_2,2036-04-07,19.7568,100805,962.448,378405,0,139863,1.22843e+06
CSA_2,2036-07-07,20.0055,63067.7,3269.54,258659,0,87955.7,1.22843e+06
