#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_126,2016-07-05,0,213605,0,213605,-213605,213605,213605
CSA_126,2016-10-05,0.251366,214986,1696.78,395807,0,215350,215350
CSA_126,2017-01-05,0.502762,210487,10050.5,466204,0,211201,215350
CSA_126,2017-04-05,0.749338,218612,18515.3,521892,0,219728,219728
CSA_126,2017-07-05,0.998653,224564,21612.8,561958,0,226109,226109
CSA_126,2017-10-05,1.25071,230841,27973.2,591895,0,232857,232857
CSA_126,2018-01-05,1.50276,218294,38658.4,590569,0,220619,232857
CSA_126,2018-04-05,1.74934,223977,44271.6,622987,0,226783,232857
CSA_126,2018-07-05,1.99865,228142,46386.7,656968,0,231435,232857
CSA_126,2018-10-05,2.25071,231641,49665.7,660824,0,235505,235505
CSA_126,2019-01-07,2.50824,217188,58107.3,646644,0,221313,235505
CSA_126,2019-04-05,2.74934,222005,63292.5,717803,0,226704,235505
CSA_126,2019-07-05,2.99865,223633,61397.6,689117,0,228870,235505
CSA_126,2019-10-07,3.25619,228623,66064.1,741108,0,234617,235505
CSA_126,2020-01-06,3.50546,211353,71630.2,715772,0,217473,235505
CSA_126,2020-04-06,3.7541,214591,74878.1,731986,0,221393,235505
CSA_126,2020-07-06,4.00273,215383,70319.1,743018,0,222803,235505
CSA_126,2020-10-05,4.25137,219457,74125.1,753123,0,227728,235505
CSA_126,2021-01-05,4.50276,204255,79874.4,743645,0,212626,235505
CSA_126,2021-04-06,4.75208,205803,81863.9,759137,0,214910,235505
CSA_126,2021-07-06,5.00139,204038,75677.5,746596,0,213735,235505
CSA_126,2021-10-05,5.25071,207550,79751.7,733678,0,218189,235505
CSA_126,2022-01-05,5.50276,192055,84738.1,706787,0,202628,235505
CSA_126,2022-04-05,5.74934,193545,86234.8,737541,0,204921,235505
CSA_126,2022-07-05,5.99865,191737,78162.4,706285,0,203732,235505
CSA_126,2022-10-05,6.25071,194203,80058.3,677029,0,207158,235505
CSA_126,2023-01-05,6.50276,178393,82864.5,670407,0,191038,235505
CSA_126,2023-04-05,6.74934,180797,85300.4,659734,0,194353,235505
CSA_126,2023-07-05,6.99865,178911,77538.3,671923,0,193071,235505
CSA_126,2023-10-05,7.25071,181007,78427.6,670949,0,196153,235505
CSA_126,2024-01-05,7.50273,164873,80352.8,647733,0,179422,235505
CSA_126,2024-04-05,7.75137,165841,82152.8,627202,0,181228,235505
CSA_126,2024-07-05,8,162081,71875.2,581918,0,177857,235505
CSA_126,2024-10-07,8.25683,164355,73716.6,617591,0,181178,235505
CSA_126,2025-01-06,8.5055,149444,74801.1,580777,0,165474,235505
CSA_126,2025-04-07,8.75482,150868,75270.5,592957,0,167794,235505
CSA_126,2025-07-07,9.00413,148940,65625.9,595335,0,166385,235505
CSA_126,2025-10-06,9.25345,151034,67122.4,587907,0,169512,235505
CSA_126,2026-01-05,9.50276,136271,68187.3,559534,0,153657,235505
CSA_126,2026-04-07,9.75482,137203,68516,561219,0,155437,235505
CSA_126,2026-07-06,10.0014,134511,58640.9,542203,0,153090,235505
CSA_126,2026-10-05,10.2507,135511,59721.7,533697,0,154982,235505
CSA_126,2027-01-05,10.5028,121113,60714.3,468228,0,139199,235505
CSA_126,2027-04-05,10.7493,121683,61681.4,481439,0,140530,235505
CSA_126,2027-07-06,11.0014,118195,52197.7,480946,0,137176,235505
CSA_126,2027-10-05,11.2507,119799,53299.5,467429,0,139717,235505
CSA_126,2028-01-05,11.5027,106697,55312.2,414082,0,125052,235505
CSA_126,2028-04-05,11.7514,107440,55598.1,432141,0,126538,235505
CSA_126,2028-07-05,12,103031,45991.1,392117,0,121937,235505
CSA_126,2028-10-05,12.2514,102817,46642.2,404962,0,122306,235505
CSA_126,2029-01-05,12.5028,94357.7,46874.8,400491,0,112817,235505
CSA_126,2029-04-05,12.7493,93219.1,46811.2,387843,0,112013,235505
CSA_126,2029-07-05,12.9987,93269.9,36443.9,387399,0,112641,235505
CSA_126,2029-10-05,13.2507,93380.2,37139.5,382196,0,113351,235505
CSA_126,2030-01-07,13.5082,83865.1,38638.4,358669,0,102333,235505
CSA_126,2030-04-05,13.7493,83949,39071.9,339941,0,102936,235505
CSA_126,2030-07-05,13.9987,82251.2,28958.4,347254,0,101364,235505
CSA_126,2030-10-07,14.2562,82736.3,29436,353096,0,102495,235505
CSA_126,2031-01-06,14.5055,72617.8,29160.5,312663,0,90415,235505
CSA_126,2031-04-07,14.7548,73920.9,30125.1,322803,0,92502.9,235505
CSA_126,2031-07-07,15.0041,73279.6,21067,313872,0,92164.1,235505
CSA_126,2031-10-06,15.2534,72602.8,20989,283202,0,91784.2,235505
CSA_126,2032-01-05,15.5027,64335.8,23036.9,272182,0,81752.8,235505
CSA_126,2032-04-05,15.7514,63990.4,23025,283761,0,81733.4,235505
CSA_126,2032-07-06,16.0027,63283.3,14927.4,271782,0,81252,235505
CSA_126,2032-10-05,16.2514,64405.7,15048.8,289820,0,83119.7,235505
CSA_126,2033-01-05,16.5028,65003.5,11761.4,279658,0,84329,235505
CSA_126,2033-04-05,16.7493,65300.4,12011.4,289472,0,85146.5,235505
CSA_126,2033-07-05,16.9987,55587.1,12928.5,242253,0,72855.1,235505
CSA_126,2033-10-05,17.2507,55514,13071.1,249726,0,73138.9,235505
CSA_126,2034-01-05,17.5028,56177.1,9864.69,249703,0,74398.6,235505
CSA_126,2034-04-05,17.7493,56593.1,10075.2,242955,0,75332.1,235505
CSA_126,2034-07-05,17.9987,46886.7,11050.7,209421,0,62733.7,235505
CSA_126,2034-10-05,18.2507,48276,11295.9,217003,0,64929.7,235505
CSA_126,2035-01-05,18.5028,48866.2,8202.49,213496,0,66066.3,235505
CSA_126,2035-04-05,18.7493,48728.5,8326.36,213018,0,66216.4,235505
CSA_126,2035-07-05,18.9987,38489.7,8851.67,184121,0,52573,235505
CSA_126,2035-10-05,19.2507,38403,8919.23,168975,0,52728.2,235505
CSA_126,2036-01-07,19.5082,38700.4,5746.18,165256,0,53419.8,235505
CSA_126,2036-04-07,19.7568,38855.6,5743.8,174058,0,53910.9,235505
CSA_126,2036-07-07,20.0055,29008.9,6204.72,141860,0,40456.5,235505
