#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_K,2016-07-05,0,1247013.0,882752.0,1247013.0,-364261.0,1247013.0,1247013.0
CUST_K,2016-10-05,0.251366,1249125.0,877077.74,1814893.0,0.0,1251242.0,1255928.0
CUST_K,2017-01-05,0.502762,1243539.49,881370.9,2016835.0,0.0,1247758.78,1263673.78
CUST_K,2017-04-05,0.749338,1256984.46,885703.84,2169544.0,0.0,1263396.71,1277445.71
CUST_K,2017-07-05,0.998653,1207624.81,854939.73,2222887.0,0.0,1215932.05,1295138.05
CUST_K,2017-10-05,1.25071,1223262.11,860169.24,2343945.0,0.0,1233946.49,1296679.49
CUST_K,2018-01-05,1.50276,1209834.13,864736.88,2397695.0,0.0,1222717.95,1298352.95
CUST_K,2018-04-05,1.74934,1228896.09,873448.44,2487087.0,0.0,1244292.95,1302417.95
CUST_K,2018-07-05,1.99865,1185067.8,847811.73,2435334.0,0.0,1202171.7,1326906.7
CUST_K,2018-10-05,2.25071,1200418.3,855526.39,2599746.9,0.0,1220441.2,1330733.2
CUST_K,2019-01-07,2.50824,1181866.3,857171.3,2619499.1,0.0,1204313.3,1332539.3
CUST_K,2019-04-05,2.74934,1194178.1,864326.9,2645358.7,0.0,1219454.5,1335805.5
CUST_K,2019-07-05,2.99865,1148752.8,839687.14,2651442.0,0.0,1175652.3,1353220.3
CUST_K,2019-10-07,3.25619,1162285.4,842855.7,2709779.0,0.0,1192759.6,1355608.6
CUST_K,2020-01-06,3.50546,1136537.0,839763.4,2743135.0,0.0,1169446.5,1358473.5
CUST_K,2020-04-06,3.7541,1145589.9,841640.8,2778216.0,0.0,1181905.6,1360011.6
CUST_K,2020-07-06,4.00273,1096467.8,820566.4,2765211.0,0.0,1134243.8,1381554.8
CUST_K,2020-10-05,4.25137,1104551.1,823214.6,2783153.0,0.0,1146183.1,1382852.1
CUST_K,2021-01-05,4.50276,1071947.8,816123.6,2756127.0,0.0,1115878.8,1385263.8
CUST_K,2021-04-06,4.75208,1084078.4,817565.8,2803245.0,0.0,1132048.8,1390807.8
CUST_K,2021-07-06,5.00139,1029161.8,792089.7,2599997.0,0.0,1078072.6,1402108.6
CUST_K,2021-10-05,5.25071,1034055.0,791779.8,2687049.0,0.0,1087060.0,1404769.0
CUST_K,2022-01-05,5.50276,996589.4,775620.4,2586049.0,0.0,1051454.6,1404769.0
