#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_47,2016-07-05,0,645543,0,645543,-645543,645543,645543
CSA_47,2016-10-05,0.251366,649214,0,760300,0,650314,650314
CSA_47,2017-01-05,0.502762,651744,0,805871,0,653954,653954
CSA_47,2017-04-05,0.749338,653998,0,844179,0,657335,657335
CSA_47,2017-07-05,0.998653,604186,0,810253,0,608343,657335
CSA_47,2017-10-05,1.25071,606598,0,854914,0,611896,657335
CSA_47,2018-01-05,1.50276,611639,0,868915,0,618152,657335
CSA_47,2018-04-05,1.74934,614293,0,882697,0,621989,657335
CSA_47,2018-07-05,1.99865,564751,0,836500,0,572902,657335
CSA_47,2018-10-05,2.25071,567095,0,848259,0,576554,657335
CSA_47,2019-01-07,2.50824,572163,0,874500,0,583030,657335
CSA_47,2019-04-05,2.74934,574347,0,882578,0,586503,657335
CSA_47,2019-07-05,2.99865,524770,0,833737,0,537058,657335
CSA_47,2019-10-07,3.25619,527446,0,859910,0,541275,657335
CSA_47,2020-01-06,3.50546,532265,0,874739,0,547677,657335
CSA_47,2020-04-06,3.7541,534756,0,891887,0,551708,657335
CSA_47,2020-07-06,4.00273,485369,0,825638,0,502090,657335
CSA_47,2020-10-05,4.25137,488323,0,830265,0,506728,657335
CSA_47,2021-01-05,4.50276,492294,0,844366,0,512470,657335
CSA_47,2021-04-06,4.75208,495926,0,850603,0,517870,657335
CSA_47,2021-07-06,5.00139,446039,0,781739,0,467237,657335
CSA_47,2021-10-05,5.25071,450312,0,782323,0,473395,657335
CSA_47,2022-01-05,5.50276,451630,0,777790,0,476494,657335
CSA_47,2022-04-05,5.74934,455482,0,774462,0,482255,657335
CSA_47,2022-07-05,5.99865,404015,0,707884,0,429289,657335
CSA_47,2022-10-05,6.25071,408024,0,714134,0,435243,657335
CSA_47,2023-01-05,6.50276,410119,0,713621,0,439189,657335
CSA_47,2023-04-05,6.74934,415192,0,746776,0,446324,657335
CSA_47,2023-07-05,6.99865,364339,0,658435,0,393173,657335
CSA_47,2023-10-05,7.25071,370719,0,669733,0,401741,657335
CSA_47,2024-01-05,7.50273,368150,0,654198,0,400637,657335
CSA_47,2024-04-05,7.75137,374418,0,680862,0,409156,657335
CSA_47,2024-07-05,8,319279,0,584863,0,350355,657335
CSA_47,2024-10-07,8.25683,325886,0,603073,0,359245,657335
CSA_47,2025-01-06,8.5055,323211,0,577568,0,357880,657335
CSA_47,2025-04-07,8.75482,329603,0,599594,0,366580,657335
CSA_47,2025-07-07,9.00413,276476,0,514159,0,308860,657335
CSA_47,2025-10-06,9.25345,283329,0,522620,0,317993,657335
CSA_47,2026-01-05,9.50276,281600,0,509630,0,317526,657335
CSA_47,2026-04-07,9.75482,288439,0,509650,0,326772,657335
CSA_47,2026-07-06,10.0014,236603,0,435836,0,269284,657335
CSA_47,2026-10-05,10.2507,244070,0,443745,0,279138,657335
CSA_47,2027-01-05,10.5028,240490,0,427502,0,276402,657335
CSA_47,2027-04-05,10.7493,247555,0,444341,0,285898,657335
CSA_47,2027-07-06,11.0014,193852,0,358774,0,224983,657335
CSA_47,2027-10-05,11.2507,197766,0,367846,0,230646,657335
CSA_47,2028-01-05,11.5027,190502,0,348933,0,223272,657335
CSA_47,2028-04-05,11.7514,194235,0,356484,0,228760,657335
CSA_47,2028-07-05,12,181911,0,344540,0,215292,657335
CSA_47,2028-10-05,12.2514,186419,0,368748,0,221755,657335
CSA_47,2029-01-05,12.5028,178918,0,350439,0,213920,657335
CSA_47,2029-04-05,12.7493,182283,0,364543,0,219034,657335
CSA_47,2029-07-05,12.9987,169948,0,339507,0,205244,657335
CSA_47,2029-10-05,13.2507,173332,0,348626,0,210401,657335
CSA_47,2030-01-07,13.5082,165812,0,346998,0,202325,657335
CSA_47,2030-04-05,13.7493,169072,0,346597,0,207312,657335
CSA_47,2030-07-05,13.9987,156202,0,338347,0,192499,657335
CSA_47,2030-10-07,14.2562,160060,0,345872,0,198285,657335
CSA_47,2031-01-06,14.5055,152303,0,355000,0,189629,657335
CSA_47,2031-04-07,14.7548,156592,0,348956,0,195956,657335
CSA_47,2031-07-07,15.0041,144314,0,354332,0,181505,657335
CSA_47,2031-10-06,15.2534,147224,0,343389,0,186119,657335
CSA_47,2032-01-05,15.5027,140962,0,363972,0,179124,657335
CSA_47,2032-04-05,15.7514,143559,0,362272,0,183365,657335
CSA_47,2032-07-06,16.0027,131678,0,364531,0,169067,657335
CSA_47,2032-10-05,16.2514,136498,0,386820,0,176159,657335
CSA_47,2033-01-05,16.5028,130396,0,398382,0,169162,657335
CSA_47,2033-04-05,16.7493,133768,0,403410,0,174423,657335
CSA_47,2033-07-05,16.9987,123245,0,415431,0,161531,657335
CSA_47,2033-10-05,17.2507,126306,0,428721,0,166407,657335
CSA_47,2034-01-05,17.5028,115648,17.0028,408697,0,153160,657335
CSA_47,2034-04-05,17.7493,118970,0,412628,0,158363,657335
CSA_47,2034-07-05,17.9987,104026,421.14,383918,0,139185,657335
CSA_47,2034-10-05,18.2507,108815,39.6068,393793,0,146352,657335
CSA_47,2035-01-05,18.5028,99070.2,1197.92,376577,0,133941,657335
CSA_47,2035-04-05,18.7493,100982,390.953,376206,0,137223,657335
CSA_47,2035-07-05,18.9987,87892.8,3123.44,377324,0,120052,657335
CSA_47,2035-10-05,19.2507,89510.9,1643.12,365051,0,122901,657335
CSA_47,2036-01-07,19.5082,81371,5056.81,354963,0,112320,657335
CSA_47,2036-04-07,19.7568,83068.3,3302.08,358902,0,115254,657335
CSA_47,2036-07-07,20.0055,72866.6,8320.33,346813,0,101622,657335
