#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_E,2016-07-05,0,4428830.0,967836.0,4428830.0,-3460994.0,4428830.0,4428830.0
CUST_E,2016-10-05,0.251366,4450439.89,970650.73,6063720.0,0.0,4457992.89,4457992.89
CUST_E,2017-01-05,0.502762,4381826.69,976750.73,6688454.8,0.0,4396684.83,4470444.83
CUST_E,2017-04-05,0.749338,4409394.8,993000.02,7284462.6,0.0,4431901.85,4485181.85
CUST_E,2017-07-05,0.998653,4125735.4,927158.31,7539155.0,0.0,4154120.5,4510664.5
CUST_E,2017-10-05,1.25071,4160972.3,951442.59,8049643.0,0.0,4197309.8,4529048.8
CUST_E,2018-01-05,1.50276,4092783.4,960567.06,8376896.0,0.0,4136357.8,4549172.8
CUST_E,2018-04-05,1.74934,4131468.0,986871.36,8884189.0,0.0,4183239.5,4568018.5
CUST_E,2018-07-05,1.99865,3860623.5,935100.52,8910705.0,0.0,3916344.9,4600714.9
CUST_E,2018-10-05,2.25071,3897762.2,963572.25,9100734.0,0.0,3962785.1,4624297.1
CUST_E,2019-01-07,2.50824,3836633.1,980519.9,9209463.0,0.0,3909507.5,4642592.5
CUST_E,2019-04-05,2.74934,3877146.8,1007644.6,9541576.0,0.0,3959217.8,4658993.8
CUST_E,2019-07-05,2.99865,3633247.3,982149.94,9530445.0,0.0,3718325.0,4698657.0
CUST_E,2019-10-07,3.25619,3649112.3,991363.07,9623988.0,0.0,3744798.0,4708875.0
CUST_E,2020-01-06,3.50546,3567794.0,990253.0,9779392.0,0.0,3671103.1,4718848.1
CUST_E,2020-04-06,3.7541,3606906.2,1023497.88,10227494.0,0.0,3721240.7,4741067.7
CUST_E,2020-07-06,4.00273,3370493.3,1006369.06,10021775.0,0.0,3486608.6,4783290.6
CUST_E,2020-10-05,4.25137,3405441.0,1030305.45,10287056.0,0.0,3533791.5,4797405.5
CUST_E,2021-01-05,4.50276,3323735.1,1028559.27,10361163.0,0.0,3459953.0,4800489.5
CUST_E,2021-04-06,4.75208,3345779.5,1045974.92,10463897.0,0.0,3493829.7,4811221.7
CUST_E,2021-07-06,5.00139,3169511.1,999842.51,9820654.0,0.0,3320138.0,4848413.0
CUST_E,2021-10-05,5.25071,3196274.0,1010185.55,9862511.0,0.0,3360111.9,4857551.9
CUST_E,2022-01-05,5.50276,3099474.7,993929.19,9705225.0,0.0,3270115.9,4857551.9
CUST_E,2022-04-05,5.74934,3126862.1,1004515.89,9851257.0,0.0,3310655.0,4859213.0
CUST_E,2022-07-05,5.99865,2976683.1,973910.6,9573295.0,0.0,3162896.5,4894926.5
CUST_E,2022-10-05,6.25071,3009548.3,991464.33,9747556.0,0.0,3210312.9,4910063.9
CUST_E,2023-01-05,6.50276,2930833.9,984096.2,9568722.0,0.0,3138586.5,4910063.9
CUST_E,2023-04-05,6.74934,2968615.7,1005339.02,9664020.0,0.0,3191206.7,4912883.7
CUST_E,2023-07-05,6.99865,2814267.3,972348.5,9352203.0,0.0,3036986.1,4946362.1
CUST_E,2023-10-05,7.25071,2852647.7,986174.4,9789283.0,0.0,3091359.0,4957312.0
CUST_E,2024-01-05,7.50273,2772679.1,977393.1,9405986.0,0.0,3017351.0,4957312.0
CUST_E,2024-04-05,7.75137,2787012.3,974696.1,9231215.0,0.0,3045582.0,4957595.0
CUST_E,2024-07-05,8,2638387.9,946096.8,9099424.0,0.0,2895190.0,4962357.0
CUST_E,2024-10-07,8.25683,2671904.0,951173.7,9268139.0,0.0,2945414.0,4969926.0
CUST_E,2025-01-06,8.5055,2598245.3,943002.5,9286508.0,0.0,2876938.0,4969926.0
CUST_E,2025-04-07,8.75482,2628575.0,944281.4,9269269.0,0.0,2923465.0,4970177.0
CUST_E,2025-07-07,9.00413,2500264.0,922519.2,9442003.0,0.0,2793123.0,4974997.0
CUST_E,2025-10-06,9.25345,2534937.0,929888.0,9464320.0,0.0,2845069.0,4983884.0
CUST_E,2026-01-05,9.50276,2444262.0,906756.8,9141788.0,0.0,2756096.0,4983884.0
CUST_E,2026-04-07,9.75482,2460780.0,901360.6,9145330.0,0.0,2787814.0,4983884.0
CUST_E,2026-07-06,10.0014,2315026.0,865164.7,8471594.0,0.0,2634790.0,4985474.0
CUST_E,2026-10-05,10.2507,2331615.0,853785.7,8533233.0,0.0,2666628.0,4988510.0
CUST_E,2027-01-05,10.5028,2245844.0,834042.2,8028522.0,0.0,2581222.0,4988510.0
CUST_E,2027-04-05,10.7493,2257386.0,821959.6,8049566.0,0.0,2607022.0,4988510.0
CUST_E,2027-07-06,11.0014,2104915.0,772383.7,7642066.0,0.0,2442946.0,4988510.0
CUST_E,2027-10-05,11.2507,2142191.0,771495.2,7739842.0,0.0,2498353.0,4988510.0
CUST_E,2028-01-05,11.5027,2059708.0,750403.6,7386163.0,0.0,2414024.0,4988510.0
CUST_E,2028-04-05,11.7514,2089394.0,744247.59,7372783.0,0.0,2460778.0,4988510.0
CUST_E,2028-07-05,12,1921887.0,714973.7,7058099.0,0.0,2274557.0,4988510.0
CUST_E,2028-10-05,12.2514,1938636.0,703981.2,7108266.0,0.0,2306103.0,4988510.0
CUST_E,2029-01-05,12.5028,1884753.1,694944.26,7067068.0,0.0,2253470.0,4988510.0
CUST_E,2029-04-05,12.7493,1888279.4,674246.13,7155965.0,0.0,2268980.0,4988510.0
CUST_E,2029-07-05,12.9987,1735856.0,650313.7,6712537.0,0.0,2096375.0,4988510.0
CUST_E,2029-10-05,13.2507,1744384.0,635076.82,6436133.0,0.0,2117447.0,4988510.0
CUST_E,2030-01-07,13.5082,1663811.5,617646.4,6229674.0,0.0,2030195.0,4988510.0
CUST_E,2030-04-05,13.7493,1671898.9,605127.76,6319049.0,0.0,2050037.0,4988510.0
CUST_E,2030-07-05,13.9987,1563149.2,563222.3,6092136.0,0.0,1926385.0,4988510.0
CUST_E,2030-10-07,14.2562,1577153.6,553458.76,6112883.0,0.0,1953799.0,4988510.0
CUST_E,2031-01-06,14.5055,1475375.6,519804.66,5634368.0,0.0,1836961.0,4988510.0
CUST_E,2031-04-07,14.7548,1498302.4,516965.72,5849698.0,0.0,1874939.0,4988510.0
CUST_E,2031-07-07,15.0041,1404839.4,487324.0,5413021.0,0.0,1766872.0,4988510.0
CUST_E,2031-10-06,15.2534,1403800.6,467337.84,5127994.0,0.0,1774677.0,4988510.0
CUST_E,2032-01-05,15.5027,1315250.2,459839.0,4815297.0,0.0,1671314.0,4988510.0
CUST_E,2032-04-05,15.7514,1313826.3,440790.95,4867675.0,0.0,1678121.0,4988510.0
CUST_E,2032-07-06,16.0027,1213007.9,416017.4,4641555.0,0.0,1557429.0,4988510.0
CUST_E,2032-10-05,16.2514,1239505.0,409318.59,4796788.0,0.0,1599663.0,4988510.0
CUST_E,2033-01-05,16.5028,1149620.8,399037.0,4461906.0,0.0,1491402.0,4988510.0
CUST_E,2033-04-05,16.7493,1159679.7,388154.7,4577182.0,0.0,1512130.0,4988510.0
CUST_E,2033-07-05,16.9987,1067808.8,363973.9,4139286.0,0.0,1399522.0,4988510.0
CUST_E,2033-10-05,17.2507,1072598.7,348421.8,4264651.0,0.0,1413134.0,4988510.0
CUST_E,2034-01-05,17.5028,972353.1,348514.5,3849000.0,0.0,1287744.6,4988510.0
CUST_E,2034-04-05,17.7493,978415.7,334002.07,3888536.0,0.0,1302386.6,4988510.0
CUST_E,2034-07-05,17.9987,878064.5,321391.47,3446525.0,0.0,1174839.0,4988510.0
CUST_E,2034-10-05,18.2507,902450.5,315057.56,3491975.0,0.0,1213769.0,4988510.0
CUST_E,2035-01-05,18.5028,808210.6,319339.64,3200412.0,0.0,1092688.1,4988510.0
CUST_E,2035-04-05,18.7493,810903.3,303963.43,3167131.0,0.0,1101924.2,4988510.0
CUST_E,2035-07-05,18.9987,710731.9,290827.38,2923599.0,0.0,970786.0,4988510.0
CUST_E,2035-10-05,19.2507,715651.2,274528.02,2897020.0,0.0,982605.9,4988510.0
CUST_E,2036-01-07,19.5082,621454.0,281332.39,2488124.5,0.0,857818.6,4988510.0
CUST_E,2036-04-07,19.7568,630327.1,268904.32,2624802.8,0.0,874556.6,4988510.0
CUST_E,2036-07-07,20.0055,561899.97,283682.19,2328255.9,0.0,783639.3,4988510.0
