#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4919,2016-07-05,0,226267,0,0,0,226267,226267,226267
Trade_4919,2016-10-05,0.251366,225792,0,0,0,272821,226174,226267
Trade_4919,2017-01-05,0.502762,213546,0,0,0,279467,214270,226267
Trade_4919,2017-04-05,0.749338,213224,0,0,0,291088,214312,226267
Trade_4919,2017-07-05,0.998653,200469,0,0,0,286068,201849,226267
Trade_4919,2017-10-05,1.25071,200336,0,0,0,297592,202086,226267
Trade_4919,2018-01-05,1.50276,187488,0,0,0,286229,189484,226267
Trade_4919,2018-04-05,1.74934,187535,0,0,0,301222,189884,226267
Trade_4919,2018-07-05,1.99865,175095,0,0,0,294872,177622,226267
Trade_4919,2018-10-05,2.25071,175219,1.8016,0,0,300137,178141,226267
Trade_4919,2019-01-07,2.50824,162575,17.0494,0,0,281358,165663,226267
Trade_4919,2019-04-05,2.74934,163024,0,0,0,284830,166474,226267
Trade_4919,2019-07-05,2.99865,150735,7.13842,0,0,277082,154265,226267
Trade_4919,2019-10-07,3.25619,150356,14.1707,0,0,280102,154299,226267
Trade_4919,2020-01-06,3.50546,137546,0,0,0,267238,141529,226267
Trade_4919,2020-04-06,3.7541,137429,19.0692,0,0,277790,141785,226267
Trade_4919,2020-07-06,4.00273,124757,48.3985,0,0,256282,129054,226267
Trade_4919,2020-10-05,4.25137,124955,101.165,0,0,265432,129664,226267
Trade_4919,2021-01-05,4.50276,113030,193.121,0,0,246246,117662,226267
Trade_4919,2021-04-06,4.75208,113156,201.978,0,0,243234,118163,226267
Trade_4919,2021-07-06,5.00139,101111,278.226,0,0,223262,105916,226267
Trade_4919,2021-10-05,5.25071,100940,324.975,0,0,224508,106114,226267
Trade_4919,2022-01-05,5.50276,89537.2,418.888,0,0,196873,94466.6,226267
Trade_4919,2022-04-05,5.74934,89808,447.791,0,0,207024,95086.9,226267
Trade_4919,2022-07-05,5.99865,78810.7,436.629,0,0,184645,83740.9,226267
Trade_4919,2022-10-05,6.25071,78576.7,495.81,0,0,188968,83818.5,226267
Trade_4919,2023-01-05,6.50276,67465.2,600.245,0,0,159100,72247.2,226267
Trade_4919,2023-04-05,6.74934,67628.7,628.656,0,0,161789,72699.5,226267
Trade_4919,2023-07-05,6.99865,56311.3,665.4,0,0,138028,60767.9,226267
Trade_4919,2023-10-05,7.25071,56237,752.82,0,0,143472,60942.9,226267
Trade_4919,2024-01-05,7.50273,46735.6,689.077,0,0,122220,50859.8,226267
Trade_4919,2024-04-05,7.75137,46864.5,724.23,0,0,122834,51212.6,226267
