#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_23,2016-07-05,0,2.02997e+06,0,2.02997e+06,-2.02997e+06,2.02997e+06,2.02997e+06
CSA_23,2016-10-05,0.251366,2.03406e+06,0,2.57064e+06,0,2.03751e+06,2.03751e+06
CSA_23,2017-01-05,0.502762,2.00803e+06,0,2.77778e+06,0,2.01484e+06,2.03751e+06
CSA_23,2017-04-05,0.749338,2.00877e+06,0,2.89572e+06,0,2.01902e+06,2.03751e+06
CSA_23,2017-07-05,0.998653,1.89506e+06,0,2.91505e+06,0,1.9081e+06,2.03751e+06
CSA_23,2017-10-05,1.25071,1.8959e+06,0,3.05595e+06,0,1.91246e+06,2.03751e+06
CSA_23,2018-01-05,1.50276,1.86738e+06,0,3.11526e+06,0,1.88726e+06,2.03751e+06
CSA_23,2018-04-05,1.74934,1.86917e+06,0,3.28423e+06,0,1.89259e+06,2.03751e+06
CSA_23,2018-07-05,1.99865,1.75557e+06,0,3.24049e+06,0,1.78091e+06,2.03751e+06
CSA_23,2018-10-05,2.25071,1.75591e+06,230.251,3.25486e+06,0,1.7852e+06,2.03751e+06
CSA_23,2019-01-07,2.50824,1.72841e+06,549.405,3.30665e+06,0,1.76124e+06,2.03751e+06
CSA_23,2019-04-05,2.74934,1.7315e+06,188.8,3.3524e+06,0,1.76815e+06,2.03751e+06
CSA_23,2019-07-05,2.99865,1.61982e+06,991.542,3.32875e+06,0,1.65775e+06,2.03751e+06
CSA_23,2019-10-07,3.25619,1.62023e+06,1052.37,3.34489e+06,0,1.66272e+06,2.03751e+06
CSA_23,2020-01-06,3.50546,1.59173e+06,517,3.42286e+06,0,1.63782e+06,2.03751e+06
CSA_23,2020-04-06,3.7541,1.59194e+06,751.575,3.5287e+06,0,1.6424e+06,2.03751e+06
CSA_23,2020-07-06,4.00273,1.48123e+06,2361.86,3.44993e+06,0,1.53226e+06,2.03751e+06
CSA_23,2020-10-05,4.25137,1.48558e+06,2944.95,3.56342e+06,0,1.54157e+06,2.03751e+06
CSA_23,2021-01-05,4.50276,1.4591e+06,3996.37,3.53323e+06,0,1.5189e+06,2.03751e+06
CSA_23,2021-04-06,4.75208,1.45891e+06,3480.92,3.49788e+06,0,1.52347e+06,2.03751e+06
CSA_23,2021-07-06,5.00139,1.34866e+06,6723.11,3.25337e+06,0,1.41275e+06,2.03751e+06
CSA_23,2021-10-05,5.25071,1.35315e+06,6115.65,3.27469e+06,0,1.42251e+06,2.03751e+06
CSA_23,2022-01-05,5.50276,1.32537e+06,7683.09,3.21204e+06,0,1.39834e+06,2.03751e+06
CSA_23,2022-04-05,5.74934,1.33057e+06,6945.19,3.28201e+06,0,1.40878e+06,2.03751e+06
CSA_23,2022-07-05,5.99865,1.22787e+06,10116.6,3.18502e+06,0,1.30468e+06,2.03751e+06
CSA_23,2022-10-05,6.25071,1.23248e+06,9662.33,3.2842e+06,0,1.3147e+06,2.03751e+06
