#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_53,2016-07-05,0,133411,0,133411,-133411,133411,133411
CSA_53,2016-10-05,0.251366,134667,0,139154,0,134895,134895
CSA_53,2017-01-05,0.502762,130171,0,133021,0,130613,134895
CSA_53,2017-04-05,0.749338,133173,0,134290,0,133852,134895
CSA_53,2017-07-05,0.998653,129443,0,135320,0,130333,134895
CSA_53,2017-10-05,1.25071,131864,0,144543,0,133016,134895
CSA_53,2018-01-05,1.50276,127627,0,146689,0,128986,134895
CSA_53,2018-04-05,1.74934,130775,0,157522,0,132413,134895
CSA_53,2018-07-05,1.99865,127001,0,162206,0,128834,134895
CSA_53,2018-10-05,2.25071,130118,0,175017,0,132288,134895
CSA_53,2019-01-07,2.50824,126698,0,180788,0,129104,134895
CSA_53,2019-04-05,2.74934,129651,0,193587,0,132395,134895
CSA_53,2019-07-05,2.99865,126301,12.0379,199175,0,129258,134895
CSA_53,2019-10-07,3.25619,130218,29.3046,212590,0,133632,134895
CSA_53,2020-01-06,3.50546,121765,0,189892,0,125291,134895
CSA_53,2020-04-06,3.7541,125397,0,198453,0,129373,134895
CSA_53,2020-07-06,4.00273,117050,0,177913,0,121083,134895
CSA_53,2020-10-05,4.25137,121276,0,190822,0,125847,134895
CSA_53,2021-01-05,4.50276,111251,0,166506,0,115810,134895
CSA_53,2021-04-06,4.75208,115082,0,177799,0,120175,134895
CSA_53,2021-07-06,5.00139,105386,0,150740,0,110394,134895
CSA_53,2021-10-05,5.25071,110033,0,162411,0,115673,134895
CSA_53,2022-01-05,5.50276,99059.4,0,134297,0,104513,134895
CSA_53,2022-04-05,5.74934,103235,0,145861,0,109303,134895
CSA_53,2022-07-05,5.99865,92720.4,0,120464,0,98520.9,134895
CSA_53,2022-10-05,6.25071,97836.7,0,132014,0,104363,134895
CSA_53,2023-01-05,6.50276,86191.9,0,106702,0,92301.4,134895
CSA_53,2023-04-05,6.74934,90737.5,0,116229,0,97541.1,134895
CSA_53,2023-07-05,6.99865,79336.6,0,104857,0,85615.4,134895
CSA_53,2023-10-05,7.25071,84388.1,0,104134,0,91449.7,134895
CSA_53,2024-01-05,7.50273,72096.7,0,113207,0,78458.9,134895
CSA_53,2024-04-05,7.75137,76955.9,0,110562,0,84095.8,134895
CSA_53,2024-07-05,8,64576.1,0,125435,0,70861.5,134895
CSA_53,2024-10-07,8.25683,70018.5,0,121065,0,77185.8,134895
CSA_53,2025-01-06,8.5055,57237.6,0,137903,0,63377.1,134895
CSA_53,2025-04-07,8.75482,62444,0,134795,0,69449.4,134895
CSA_53,2025-07-07,9.00413,49910.9,0,152070,0,55757.1,134895
CSA_53,2025-10-06,9.25345,55406.1,0,150774,0,62184.6,134895
CSA_53,2026-01-05,9.50276,42422.8,184.293,156676,0,47835,134895
CSA_53,2026-04-07,9.75482,47521.6,0,165629,0,53837.1,134895
CSA_53,2026-07-06,10.0014,40071,5082.73,185392,0,45605.8,134895
CSA_53,2026-10-05,10.2507,42325.2,1866.02,173692,0,48406.7,134895
CSA_53,2027-01-05,10.5028,39197.3,12194.8,188582,0,45050.7,134895
CSA_53,2027-04-05,10.7493,40200.9,8328.21,192930,0,46427.5,134895
CSA_53,2027-07-06,11.0014,39247.1,20212.7,201038,0,45549.8,134895
CSA_53,2027-10-05,11.2507,40434.2,15730.5,199809,0,47156.8,134895
CSA_53,2028-01-05,11.5027,40238.2,28788.8,222850,0,47160.1,134895
CSA_53,2028-04-05,11.7514,41151.8,24606.7,204661,0,48466.5,134895
CSA_53,2028-07-05,12,41247.9,38006,228019,0,48817,134895
CSA_53,2028-10-05,12.2514,41604.3,33167.7,237075,0,49490.3,134895
CSA_53,2029-01-05,12.5028,42675,47343.9,250596,0,51023.6,134895
CSA_53,2029-04-05,12.7493,42597.5,42475.5,255672,0,51185.7,134895
CSA_53,2029-07-05,12.9987,43502.2,56557.6,267751,0,52537.1,134895
CSA_53,2029-10-05,13.2507,44478,51314,271012,0,53990.3,134895
CSA_53,2030-01-07,13.5082,40135.4,51806.4,243737,0,48973.4,134895
CSA_53,2030-04-05,13.7493,40144.1,46771.7,247373,0,49223.6,134895
CSA_53,2030-07-05,13.9987,36296,47170.7,219796,0,44730.3,134895
CSA_53,2030-10-07,14.2562,35950.4,41807.5,208853,0,44535.8,134895
CSA_53,2031-01-06,14.5055,31711.1,41871.6,189325,0,39482.8,134895
CSA_53,2031-04-07,14.7548,31627.4,36768.1,201017,0,39577.7,134895
CSA_53,2031-07-07,15.0041,27724.9,37105.6,163537,0,34869.8,134895
CSA_53,2031-10-06,15.2534,27454.5,32590.1,165829,0,34707.9,134895
CSA_53,2032-01-05,15.5027,23905.7,32463.1,153870,0,30377.4,134895
CSA_53,2032-04-05,15.7514,23709.4,27890.6,150492,0,30283.5,134895
CSA_53,2032-07-06,16.0027,20190,27710.1,126419,0,25922.7,134895
CSA_53,2032-10-05,16.2514,20311.3,23215.6,129921,0,26213.1,134895
CSA_53,2033-01-05,16.5028,16676.9,22968,109062,0,21634.9,134895
CSA_53,2033-04-05,16.7493,16762.8,18600.8,105804,0,21857.4,134895
CSA_53,2033-07-05,16.9987,13456.5,18290.9,87886.7,0,17636.8,134895
CSA_53,2033-10-05,17.2507,13382.5,13860.3,79172.6,0,17631.2,134895
CSA_53,2034-01-05,17.5028,9859.11,13602.6,62058.4,0,13057,134895
CSA_53,2034-04-05,17.7493,9965.74,9402.14,59452.4,0,13265.6,134895
CSA_53,2034-07-05,17.9987,6541.76,9090.5,42869.7,0,8752.79,134895
