#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_31,2016-07-05,0,163907,0,163907,-163907,163907,163907
CSA_31,2016-10-05,0.251366,163192,0,187027,0,163469,163907
CSA_31,2017-01-05,0.502762,157101,0,189752,0,157634,163907
CSA_31,2017-04-05,0.749338,156429,0,198816,0,157227,163907
CSA_31,2017-07-05,0.998653,151464,0,198515,0,152506,163907
CSA_31,2017-10-05,1.25071,150694,0,204693,0,152010,163907
CSA_31,2018-01-05,1.50276,144418,0,201153,0,145956,163907
CSA_31,2018-04-05,1.74934,143721,0,204343,0,145521,163907
CSA_31,2018-07-05,1.99865,138932,0,200957,0,140937,163907
CSA_31,2018-10-05,2.25071,138330,0,204720,0,140637,163907
CSA_31,2019-01-07,2.50824,132276,0,197064,0,134789,163907
CSA_31,2019-04-05,2.74934,131776,0,197932,0,134566,163907
CSA_31,2019-07-05,2.99865,127025,0,194320,0,129999,163907
CSA_31,2019-10-07,3.25619,126251,0,198190,0,129561,163907
CSA_31,2020-01-06,3.50546,120191,0,189500,0,123671,163907
CSA_31,2020-04-06,3.7541,119472,0,192470,0,123259,163907
CSA_31,2020-07-06,4.00273,114707,0,184818,0,118659,163907
CSA_31,2020-10-05,4.25137,114005,0,190845,0,118302,163907
CSA_31,2021-01-05,4.50276,108163,0,181663,0,112596,163907
CSA_31,2021-04-06,4.75208,107552,0,182624,0,112311,163907
CSA_31,2021-07-06,5.00139,102936,0,177742,0,107828,163907
CSA_31,2021-10-05,5.25071,102319,0,179592,0,107564,163907
CSA_31,2022-01-05,5.50276,96629.4,0,170169,0,101949,163907
CSA_31,2022-04-05,5.74934,95904.4,0,168634,0,101542,163907
CSA_31,2022-07-05,5.99865,91925.2,0,165062,0,97675.9,163907
CSA_31,2022-10-05,6.25071,90734.6,0,161584,0,96787.4,163907
CSA_31,2023-01-05,6.50276,83894.1,0,150781,0,89840.7,163907
CSA_31,2023-04-05,6.74934,83281,0,152382,0,89525.5,163907
CSA_31,2023-07-05,6.99865,77433.7,0,144203,0,83561.9,163907
CSA_31,2023-10-05,7.25071,76940.1,0,141647,0,83378.5,163907
CSA_31,2024-01-05,7.50273,70226.1,0,131295,0,76423.2,163907
CSA_31,2024-04-05,7.75137,69620.7,0,130094,0,76080.1,163907
CSA_31,2024-07-05,8,63990.6,0,119115,0,70219,163907
CSA_31,2024-10-07,8.25683,63323.5,0,121256,0,69805.4,163907
CSA_31,2025-01-06,8.5055,56531.7,0,108793,0,62595.5,163907
CSA_31,2025-04-07,8.75482,55919.8,0,108400,0,62193.2,163907
CSA_31,2025-07-07,9.00413,50494.3,0,98878.3,0,56408.8,163907
CSA_31,2025-10-06,9.25345,51944.6,0,99180.3,0,58299.7,163907
CSA_31,2026-01-05,9.50276,45711.4,0,85713.5,0,51543.2,163907
CSA_31,2026-04-07,9.75482,47265.6,0,89578.7,0,53547.1,163907
CSA_31,2026-07-06,10.0014,42248.6,0,79893,0,48084.2,163907
CSA_31,2026-10-05,10.2507,43745.8,0,78989.7,0,50031.3,163907
CSA_31,2027-01-05,10.5028,37521.9,0,67790.4,0,43125.1,163907
CSA_31,2027-04-05,10.7493,39016,0,71795.9,0,45059,163907
CSA_31,2027-07-06,11.0014,34122.1,0,65515,0,39601.7,163907
CSA_31,2027-10-05,11.2507,34011.8,0,66598.3,0,39666.7,163907
CSA_31,2028-01-05,11.5027,28181.3,7.97986,56350.7,0,33029.1,163907
CSA_31,2028-04-05,11.7514,28238.7,9.93416,56830.6,0,33258.1,163907
CSA_31,2028-07-05,12,23722,71.2879,49321.9,0,28075,163907
CSA_31,2028-10-05,12.2514,23678.3,78.1584,49758.7,0,28166.5,163907
CSA_31,2029-01-05,12.5028,18186,328.099,40072.2,0,21743.8,163907
CSA_31,2029-04-05,12.7493,18172.1,326.582,40571.7,0,21835.8,163907
CSA_31,2029-07-05,12.9987,14078.3,711.852,33528.9,0,17002.2,163907
CSA_31,2029-10-05,13.2507,14019.6,716.88,33982.5,0,17017.9,163907
CSA_31,2030-01-07,13.5082,9921.56,615.083,23818.9,0,12106.3,163907
