#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_F,2016-07-05,0,1849508.0,1661388.0,1849508.0,-188120.0,1849508.0,1849508.0
CUST_F,2016-10-05,0.251366,1857921.89,1675704.01,2725529.0,0.0,1861071.41,1861071.41
CUST_F,2017-01-05,0.502762,1756030.47,1605084.47,2946293.0,0.0,1761987.34,1865755.34
CUST_F,2017-04-05,0.749338,1770641.49,1620693.13,3264541.7,0.0,1779679.28,1872747.28
CUST_F,2017-07-05,0.998653,1695650.8,1571727.52,3466989.0,0.0,1707319.48,1885305.48
CUST_F,2017-10-05,1.25071,1718205.7,1594190.92,3666134.4,0.0,1733211.35,1894684.35
CUST_F,2018-01-05,1.50276,1636554.34,1541579.22,3971514.0,0.0,1653982.33,1913530.33
CUST_F,2018-04-05,1.74934,1658228.03,1563980.4,4167172.0,0.0,1679001.86,1922413.86
CUST_F,2018-07-05,1.99865,1595158.74,1526675.0,4268053.0,0.0,1618181.96,1940975.96
CUST_F,2018-10-05,2.25071,1610107.17,1541749.1,4608254.0,0.0,1636959.93,1947834.66
CUST_F,2019-01-07,2.50824,1544000.3,1504908.3,4621199.0,0.0,1573326.96,1971524.96
CUST_F,2019-04-05,2.74934,1561605.87,1523118.5,4751097.0,0.0,1594658.03,1976378.03
CUST_F,2019-07-05,2.99865,1510513.56,1496097.9,4814602.6,0.0,1545884.09,1999334.09
CUST_F,2019-10-07,3.25619,1524543.32,1509658.1,4938740.2,0.0,1564515.2,2006229.7
CUST_F,2020-01-06,3.50546,1497691.97,1461678.8,5104135.2,0.0,1541058.72,2028535.72
CUST_F,2020-04-06,3.7541,1513613.75,1477029.8,5280920.6,0.0,1561594.0,2034196.0
CUST_F,2020-07-06,4.00273,1474612.58,1437618.3,5166214.4,0.0,1525412.85,2057400.85
CUST_F,2020-10-05,4.25137,1491260.68,1455073.5,5179744.4,0.0,1547467.36,2059770.36
CUST_F,2021-01-05,4.50276,1468497.18,1407592.0,5345891.3,0.0,1528680.7,2083481.7
CUST_F,2021-04-06,4.75208,1477821.4,1417443.3,5397909.6,0.0,1543212.4,2084348.3
CUST_F,2021-07-06,5.00139,1434829.9,1372984.5,5334561.2,0.0,1503020.2,2104531.2
CUST_F,2021-10-05,5.25071,1436572.8,1382458.6,5450321.8,0.0,1510212.2,2104531.2
CUST_F,2022-01-05,5.50276,1408270.0,1315556.6,5360124.0,0.0,1485800.8,2119570.8
CUST_F,2022-04-05,5.74934,1404555.2,1320263.6,5323356.0,0.0,1487113.2,2119570.8
CUST_F,2022-07-05,5.99865,1376766.1,1277808.7,5363635.0,0.0,1462895.3,2136592.3
CUST_F,2022-10-05,6.25071,1376378.6,1288127.7,5272495.0,0.0,1468196.3,2136592.3
CUST_F,2023-01-05,6.50276,1354830.8,1229375.3,5312862.0,0.0,1450864.6,2150425.6
CUST_F,2023-04-05,6.74934,1360291.8,1245847.1,5364891.0,0.0,1462288.0,2150425.6
CUST_F,2023-07-05,6.99865,1316351.6,1186605.7,5153501.0,0.0,1420529.2,2164344.1
CUST_F,2023-10-05,7.25071,1314267.6,1201522.0,5200207.0,0.0,1424246.4,2164344.1
CUST_F,2024-01-05,7.50273,1295212.9,1142093.2,5042560.0,0.0,1409509.3,2169798.5
CUST_F,2024-04-05,7.75137,1290284.0,1152119.9,5046379.0,0.0,1409995.3,2169798.5
CUST_F,2024-07-05,8,1261017.5,1107445.7,4885191.0,0.0,1383756.3,2178057.3
CUST_F,2024-10-07,8.25683,1263809.4,1123026.8,4977403.0,0.0,1393175.5,2178057.3
CUST_F,2025-01-06,8.5055,1236173.3,1077620.6,4940966.0,0.0,1368770.3,2181835.2
CUST_F,2025-04-07,8.75482,1237367.1,1090323.2,4832084.0,0.0,1376183.6,2181835.2
CUST_F,2025-07-07,9.00413,1207601.7,1066021.7,4862746.0,0.0,1349049.6,2185221.2
