#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2016-07-05,0,958749.0,723945.5,958749.0,-234803.5,958749.0,958749.0
CUST_Y,2016-10-05,0.251366,964075.51,734568.7,1377289.8,0.0,965709.55,965709.55
CUST_Y,2017-01-05,0.502762,950785.85,744538.2,1517084.5,0.0,954010.06,971665.06
CUST_Y,2017-04-05,0.749338,955156.8,754185.6,1626195.4,0.0,960030.18,976772.18
CUST_Y,2017-07-05,0.998653,889178.92,690591.38,1636666.22,0.0,895296.54,989416.54
CUST_Y,2017-10-05,1.25071,894221.6,700202.04,1726122.94,0.0,902031.9,993857.9
CUST_Y,2018-01-05,1.50276,873093.5,698865.18,1761821.98,0.0,882390.27,997070.13
CUST_Y,2018-04-05,1.74934,877763.19,708903.37,1902238.69,0.0,888760.32,999877.25
CUST_Y,2018-07-05,1.99865,817574.96,650537.44,1883675.51,0.0,829375.4,1014255.29
CUST_Y,2018-10-05,2.25071,821025.01,660847.27,1994514.78,0.0,834719.74,1016964.95
CUST_Y,2019-01-07,2.50824,800250.77,659996.9,2011932.3,0.0,815450.75,1020770.32
CUST_Y,2019-04-05,2.74934,804628.75,669402.5,2046138.3,0.0,821659.25,1024291.0
CUST_Y,2019-07-05,2.99865,745615.06,614980.4,2019504.7,0.0,763074.51,1035802.49
CUST_Y,2019-10-07,3.25619,748511.0,626472.1,2112993.4,0.0,768136.93,1039759.09
CUST_Y,2020-01-06,3.50546,728660.6,626058.6,2157347.5,0.0,749759.7,1044562.09
CUST_Y,2020-04-06,3.7541,728034.7,635092.7,2219767.4,0.0,751113.4,1044928.19
CUST_Y,2020-07-06,4.00273,674266.7,587895.4,2124566.0,0.0,697495.7,1054144.79
CUST_Y,2020-10-05,4.25137,676420.8,600496.92,2091000.0,0.0,701915.3,1056070.49
CUST_Y,2021-01-05,4.50276,653269.6,604722.63,2073144.0,0.0,680042.3,1057732.69
CUST_Y,2021-04-06,4.75208,656548.7,617193.18,2138968.0,0.0,685600.8,1058256.59
CUST_Y,2021-07-06,5.00139,607228.9,579483.0,2051778.0,0.0,636087.5,1068793.79
CUST_Y,2021-10-05,5.25071,615159.3,589772.78,2075005.0,0.0,646693.0,1074311.69
CUST_Y,2022-01-05,5.50276,595824.8,587433.07,2104212.0,0.0,628627.6,1077186.69
CUST_Y,2022-04-05,5.74934,600916.8,595779.38,2065835.0,0.0,636238.5,1082481.29
CUST_Y,2022-07-05,5.99865,521647.54,564543.15,1966764.0,0.0,554281.62,1083911.09
CUST_Y,2022-10-05,6.25071,527815.58,576033.62,1936366.0,0.0,563025.08,1084217.69
CUST_Y,2023-01-05,6.50276,513742.78,573619.53,1873334.36,0.0,550157.91,1085132.19
CUST_Y,2023-04-05,6.74934,522826.47,584353.28,1979349.36,0.0,562028.92,1086702.99
CUST_Y,2023-07-05,6.99865,442129.97,556032.45,1786493.2,0.0,477120.62,1089435.82
CUST_Y,2023-10-05,7.25071,445645.12,567660.17,1807156.9,0.0,482936.76,1090826.32
CUST_Y,2024-01-05,7.50273,433940.99,564787.38,1711434.7,0.0,472234.3,1093905.5
CUST_Y,2024-04-05,7.75137,435760.79,575777.05,1756474.5,0.0,476190.08,1093977.9
CUST_Y,2024-07-05,8,391046.9,549426.08,1610311.2,0.0,429108.7,1100050.2
CUST_Y,2024-10-07,8.25683,395126.7,559091.15,1661985.5,0.0,435573.7,1100682.4
CUST_Y,2025-01-06,8.5055,375791.0,554643.16,1601350.4,0.0,416100.2,1102020.3
CUST_Y,2025-04-07,8.75482,377812.35,563614.65,1579770.8,0.0,420197.2,1103825.4
CUST_Y,2025-07-07,9.00413,335058.7,537918.99,1508265.0,0.0,374303.8,1103994.8
CUST_Y,2025-10-06,9.25345,335892.4,546926.74,1525055.5,0.0,376986.8,1105197.0
CUST_Y,2026-01-05,9.50276,334458.89,537506.7,1490623.7,0.0,377128.8,1105727.7
CUST_Y,2026-04-07,9.75482,335873.07,545895.68,1507488.8,0.0,380509.8,1106150.9
CUST_Y,2026-07-06,10.0014,305459.0,516441.71,1379156.9,0.0,347650.6,1106150.9
CUST_Y,2026-10-05,10.2507,304772.4,521970.46,1359311.7,0.0,348562.8,1106150.9
CUST_Y,2027-01-05,10.5028,303106.39,511248.68,1313096.4,0.0,348369.4,1106150.9
CUST_Y,2027-04-05,10.7493,304003.91,518323.27,1318016.0,0.0,351089.53,1107156.3
CUST_Y,2027-07-06,11.0014,271445.7,486821.81,1238635.0,0.0,315037.6,1107156.3
CUST_Y,2027-10-05,11.2507,275109.77,494073.1,1269223.0,0.0,320849.3,1107156.3
CUST_Y,2028-01-05,11.5027,271210.47,483118.11,1188453.3,0.0,317864.66,1107156.3
CUST_Y,2028-04-05,11.7514,272176.14,489970.5,1194878.3,0.0,320554.99,1108815.1
CUST_Y,2028-07-05,12,239644.0,456734.26,1133248.8,0.0,283619.2,1108815.1
CUST_Y,2028-10-05,12.2514,240531.69,463518.65,1180751.6,0.0,286124.59,1108815.1
CUST_Y,2029-01-05,12.5028,243078.72,430001.06,1151434.2,0.0,290632.04,1110024.3
CUST_Y,2029-04-05,12.7493,242225.13,434559.29,1154436.6,0.0,291060.5,1110024.3
CUST_Y,2029-07-05,12.9987,205403.68,430449.61,956321.5,0.0,248064.1,1110024.3
CUST_Y,2029-10-05,13.2507,204271.4,435115.24,988361.4,0.0,247957.53,1110024.3
CUST_Y,2030-01-07,13.5082,204708.5,400378.61,942639.3,0.0,249786.01,1110024.3
