#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_72,2016-07-05,0,51587.4,0,51587.4,-51587.4,51587.4,51587.4
CSA_72,2016-10-05,0.251366,82140.5,26875.1,259094,0,82279.7,82279.7
CSA_72,2017-01-05,0.502762,89236,54563.2,318409,0,89538.7,89538.7
CSA_72,2017-04-05,0.749338,109196,65189.3,379442,0,109753,109753
CSA_72,2017-07-05,0.998653,126415,69248.8,412946,0,127285,127285
CSA_72,2017-10-05,1.25071,142055,75030.5,479775,0,143296,143296
CSA_72,2018-01-05,1.50276,134201,90593,485792,0,135630,143296
CSA_72,2018-04-05,1.74934,147073,93826.8,520533,0,148915,148915
CSA_72,2018-07-05,1.99865,159416,92210,542471,0,161717,161717
CSA_72,2018-10-05,2.25071,170921,95306.5,572168,0,173772,173772
CSA_72,2019-01-07,2.50824,157533,106740,535564,0,160525,173772
CSA_72,2019-04-05,2.74934,168266,108595,572961,0,171827,173772
CSA_72,2019-07-05,2.99865,175488,104070,585728,0,179597,179597
CSA_72,2019-10-07,3.25619,185606,105112,619387,0,190472,190472
CSA_72,2020-01-06,3.50546,168709,112193,575975,0,173594,190472
CSA_72,2020-04-06,3.7541,177864,112244,587649,0,183502,190472
CSA_72,2020-07-06,4.00273,182633,107334,573724,0,188925,190472
CSA_72,2020-10-05,4.25137,192435,107708,582254,0,199688,199688
CSA_72,2021-01-05,4.50276,173130,114121,543368,0,180225,199688
CSA_72,2021-04-06,4.75208,180037,111554,552966,0,188003,199688
CSA_72,2021-07-06,5.00139,181179,102297,546932,0,189790,199688
CSA_72,2021-10-05,5.25071,190407,101416,572442,0,200167,200167
CSA_72,2022-01-05,5.50276,168469,106492,517792,0,177744,200167
CSA_72,2022-04-05,5.74934,174414,102459,522608,0,184666,200167
CSA_72,2022-07-05,5.99865,175118,95125.4,514495,0,186073,200167
CSA_72,2022-10-05,6.25071,182973,92945.7,533882,0,195179,200167
CSA_72,2023-01-05,6.50276,159886,96753,495015,0,171219,200167
CSA_72,2023-04-05,6.74934,167622,94449.1,493861,0,180191,200167
CSA_72,2023-07-05,6.99865,166893,86041.2,480768,0,180102,200167
CSA_72,2023-10-05,7.25071,170802,83765.9,481429,0,185095,200167
CSA_72,2024-01-05,7.50273,143992,87550,416544,0,156698,200167
CSA_72,2024-04-05,7.75137,149973,86630.8,417977,0,163887,200167
CSA_72,2024-07-05,8,145836,75585.5,393439,0,160031,200167
CSA_72,2024-10-07,8.25683,151009,74450.6,406286,0,166467,200167
