#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_73,2016-07-05,0,1.07356e+06,0,1.07356e+06,-1.07356e+06,1.07356e+06,1.07356e+06
CSA_73,2016-10-05,0.251366,1.0745e+06,0,1.36824e+06,0,1.07632e+06,1.07632e+06
CSA_73,2017-01-05,0.502762,1.07725e+06,0,1.49519e+06,0,1.0809e+06,1.0809e+06
CSA_73,2017-04-05,0.749338,1.07827e+06,0,1.57511e+06,0,1.08377e+06,1.08377e+06
CSA_73,2017-07-05,0.998653,1.02022e+06,0,1.59136e+06,0,1.02724e+06,1.08377e+06
CSA_73,2017-10-05,1.25071,1.02169e+06,0,1.67798e+06,0,1.03061e+06,1.08377e+06
CSA_73,2018-01-05,1.50276,1.01791e+06,0,1.70316e+06,0,1.02875e+06,1.08377e+06
CSA_73,2018-04-05,1.74934,1.01958e+06,83.1733,1.82717e+06,0,1.03236e+06,1.08377e+06
CSA_73,2018-07-05,1.99865,961368,80.4485,1.78676e+06,0,975245,1.08377e+06
CSA_73,2018-10-05,2.25071,962363,253.613,1.83055e+06,0,978415,1.08377e+06
CSA_73,2019-01-07,2.50824,959090,429.994,1.82945e+06,0,977307,1.08377e+06
CSA_73,2019-04-05,2.74934,961209,375.127,1.92192e+06,0,981554,1.08377e+06
CSA_73,2019-07-05,2.99865,904332,845.825,1.89146e+06,0,925508,1.08377e+06
CSA_73,2019-10-07,3.25619,905299,1032.22,1.93629e+06,0,929035,1.08377e+06
CSA_73,2020-01-06,3.50546,901489,643.156,1.9886e+06,0,927593,1.08377e+06
CSA_73,2020-04-06,3.7541,901750,968.87,2.04381e+06,0,930335,1.08377e+06
CSA_73,2020-07-06,4.00273,843051,2352.86,1.99258e+06,0,872095,1.08377e+06
CSA_73,2020-10-05,4.25137,844989,3109.49,2.09932e+06,0,876837,1.08377e+06
CSA_73,2021-01-05,4.50276,841950,3189.25,2.1151e+06,0,876455,1.08377e+06
CSA_73,2021-04-06,4.75208,841468,3801.3,2.07552e+06,0,878702,1.08377e+06
CSA_73,2021-07-06,5.00139,781962,5344.08,1.9754e+06,0,819125,1.08377e+06
CSA_73,2021-10-05,5.25071,783536,6220.88,1.98748e+06,0,823700,1.08377e+06
CSA_73,2022-01-05,5.50276,781078,6098.11,1.94186e+06,0,824079,1.08377e+06
CSA_73,2022-04-05,5.74934,782969,6615.46,1.97552e+06,0,828991,1.08377e+06
CSA_73,2022-07-05,5.99865,728929,8595.96,1.96815e+06,0,774529,1.08377e+06
CSA_73,2022-10-05,6.25071,729889,9317.15,1.99153e+06,0,778579,1.08377e+06
CSA_73,2023-01-05,6.50276,730682,9185.85,2.03204e+06,0,782475,1.08377e+06
CSA_73,2023-04-05,6.74934,732391,9648.56,2.03298e+06,0,787307,1.08377e+06
CSA_73,2023-07-05,6.99865,677101,12449.6,1.90468e+06,0,730687,1.08377e+06
CSA_73,2023-10-05,7.25071,680315,13835.9,1.98528e+06,0,737243,1.08377e+06
CSA_73,2024-01-05,7.50273,683318,11803,1.97613e+06,0,743618,1.08377e+06
CSA_73,2024-04-05,7.75137,683167,12953,1.94555e+06,0,746551,1.08377e+06
CSA_73,2024-07-05,8,633482,15930.3,1.87123e+06,0,695140,1.08377e+06
CSA_73,2024-10-07,8.25683,636235,17126.9,1.88752e+06,0,701362,1.08377e+06
CSA_73,2025-01-06,8.5055,639283,14866.2,2.00845e+06,0,707855,1.08377e+06
CSA_73,2025-04-07,8.75482,642335,15534.8,1.9182e+06,0,714396,1.08377e+06
CSA_73,2025-07-07,9.00413,598199,19481.9,1.95319e+06,0,668267,1.08377e+06
CSA_73,2025-10-06,9.25345,600835,20574.7,1.97919e+06,0,674343,1.08377e+06
CSA_73,2026-01-05,9.50276,601936,17403.2,1.98125e+06,0,678731,1.08377e+06
CSA_73,2026-04-07,9.75482,602871,18452.4,1.97787e+06,0,682992,1.08377e+06
