#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_85,2016-07-05,0,0,1.07231e+06,0,1.07231e+06,0,0
CSA_85,2016-10-05,0.251366,0,1.07545e+06,0,0,0,0
CSA_85,2017-01-05,0.502762,0,1.04904e+06,0,0,0,0
CSA_85,2017-04-05,0.749338,0,1.05219e+06,0,0,0,0
CSA_85,2017-07-05,0.998653,0,961422,0,0,0,0
CSA_85,2017-10-05,1.25071,0,964386,0,0,0,0
CSA_85,2018-01-05,1.50276,0,951301,0,0,0,0
CSA_85,2018-04-05,1.74934,100.387,954868,0,0,101.645,101.645
CSA_85,2018-07-05,1.99865,200.647,865177,0,0,203.543,203.543
CSA_85,2018-10-05,2.25071,116.842,867476,0,0,118.791,203.543
CSA_85,2019-01-07,2.50824,558.1,856445,0,0,568.701,568.701
CSA_85,2019-04-05,2.74934,977.397,862500,0,0,998.084,998.084
CSA_85,2019-07-05,2.99865,2059.2,772227,0,0,2107.42,2107.42
CSA_85,2019-10-07,3.25619,2714.5,773250,0,0,2785.67,2785.67
CSA_85,2020-01-06,3.50546,2695.35,762081,0,0,2773.4,2785.67
CSA_85,2020-04-06,3.7541,2616.14,763693,0,0,2699.07,2785.67
CSA_85,2020-07-06,4.00273,5685.31,677585,0,0,5881.18,5881.18
CSA_85,2020-10-05,4.25137,7034.7,683224,6872.41,0,7299.85,7299.85
CSA_85,2021-01-05,4.50276,7552.81,674089,34071.1,0,7862.34,7862.34
CSA_85,2021-04-06,4.75208,8088.39,678453,38363.7,0,8446.29,8446.29
CSA_85,2021-07-06,5.00139,12887.9,595816,98813.1,0,13500.4,13500.4
CSA_85,2021-10-05,5.25071,13630.6,601487,119181,0,14329.3,14329.3
CSA_85,2022-01-05,5.50276,13100.4,594530,101115,0,13821.7,14329.3
CSA_85,2022-04-05,5.74934,13319.3,599106,101467,0,14102.2,14329.3
CSA_85,2022-07-05,5.99865,19983.2,522402,167505,0,21233.4,21233.4
CSA_85,2022-10-05,6.25071,20204.5,525188,162145,0,21552.3,21552.3
CSA_85,2023-01-05,6.50276,19429.9,520291,152203,0,20807.1,21552.3
CSA_85,2023-04-05,6.74934,19111.5,526061,152867,0,20544.5,21552.3
CSA_85,2023-07-05,6.99865,27785.7,449908,199978,0,29984.7,29984.7
CSA_85,2023-10-05,7.25071,26909.5,454121,204067,0,29161.2,29984.7
CSA_85,2024-01-05,7.50273,23838,453056,184307,0,25941.5,29984.7
CSA_85,2024-04-05,7.75137,23755.8,460964,173785,0,25959.8,29984.7
CSA_85,2024-07-05,8,32870.5,390164,201485,0,36069.9,36069.9
CSA_85,2024-10-07,8.25683,32354,395136,214110,0,35665.9,36069.9
CSA_85,2025-01-06,8.5055,28996.9,390356,188151,0,32107.2,36069.9
CSA_85,2025-04-07,8.75482,27868.6,395685,191677,0,30995.1,36069.9
CSA_85,2025-07-07,9.00413,40475.7,331713,240359,0,45216.7,45216.7
CSA_85,2025-10-06,9.25345,39923.6,337117,228606,0,44808,45216.7
CSA_85,2026-01-05,9.50276,35392.9,333769,201948,0,39908.3,45216.7
CSA_85,2026-04-07,9.75482,35153,338977,211352,0,39824.8,45216.7
CSA_85,2026-07-06,10.0014,50375.3,278788,266943,0,57333.4,57333.4
CSA_85,2026-10-05,10.2507,52723.9,277662,272184,0,60299.4,60299.4
CSA_85,2027-01-05,10.5028,50188.2,267906,262601,0,57683,60299.4
CSA_85,2027-04-05,10.7493,51854.3,267672,265435,0,59885.8,60299.4
CSA_85,2027-07-06,11.0014,52877.4,255273,269289,0,61369,61369
CSA_85,2027-10-05,11.2507,55489.2,256389,291551,0,64714.9,64714.9
CSA_85,2028-01-05,11.5027,53187.5,246741,275135,0,62336.9,64714.9
CSA_85,2028-04-05,11.7514,55310.5,246291,279583,0,65141.8,65141.8
CSA_85,2028-07-05,12,55021.7,232827,265521,0,65118.3,65141.8
CSA_85,2028-10-05,12.2514,56222.3,234150,276002,0,66879.2,66879.2
CSA_85,2029-01-05,12.5028,52979.3,227606,261841,0,63343.7,66879.2
CSA_85,2029-04-05,12.7493,53269,228852,274046,0,64008.7,66879.2
CSA_85,2029-07-05,12.9987,54567.9,213877,268387,0,65901.1,66879.2
CSA_85,2029-10-05,13.2507,55700.4,215484,265674,0,67612.7,67612.7
