#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1221,2016-07-05,0,0,143101,0,0,0,0,0
Trade_1221,2016-10-05,0.251366,4481.04,139253,0,0,32490.3,4488.64,4488.64
Trade_1221,2017-01-05,0.502762,11373.8,153494,0,0,90839.9,11412.4,11412.4
Trade_1221,2017-04-05,0.749338,18814.3,153835,0,0,125316,18910.3,18910.3
Trade_1221,2017-07-05,0.998653,23950,166243,0,0,165559,24114.7,24114.7
Trade_1221,2017-10-05,1.25071,33586.4,167962,0,0,203514,33879.8,33879.8
Trade_1221,2018-01-05,1.50276,36534.5,178932,0,0,249193,36923.5,36923.5
Trade_1221,2018-04-05,1.74934,42631.8,177179,0,0,286015,43165.9,43165.9
Trade_1221,2018-07-05,1.99865,44574.8,186798,0,0,269160,45218.2,45218.2
Trade_1221,2018-10-05,2.25071,51461.4,186175,0,0,314223,52319.7,52319.7
Trade_1221,2019-01-07,2.50824,52948,195919,0,0,316494,53953.7,53953.7
Trade_1221,2019-04-05,2.74934,56421.6,192264,0,0,318393,57615.8,57615.8
Trade_1221,2019-07-05,2.99865,55635.9,199109,0,0,359573,56938.7,57615.8
Trade_1221,2019-10-07,3.25619,59607.6,195326,0,0,349458,61170.5,61170.5
Trade_1221,2020-01-06,3.50546,60090.4,202877,0,0,364072,61830.3,61830.3
Trade_1221,2020-04-06,3.7541,62808.5,198599,0,0,392967,64799.6,64799.6
Trade_1221,2020-07-06,4.00273,62562,206289,0,0,384598,64717.3,64799.6
Trade_1221,2020-10-05,4.25137,63077.3,199026,0,0,390696,65454.7,65454.7
Trade_1221,2021-01-05,4.50276,62627,204921,0,0,409766,65193.6,65454.7
Trade_1221,2021-04-06,4.75208,66585.4,200322,0,0,392025,69531.7,69531.7
Trade_1221,2021-07-06,5.00139,64188.7,205452,0,0,378511,67239.3,69531.7
Trade_1221,2021-10-05,5.25071,65475.4,197566,0,0,394456,68831.7,69531.7
Trade_1221,2022-01-05,5.50276,61767.2,200725,0,0,407859,65167.7,69531.7
Trade_1221,2022-04-05,5.74934,64318.4,194945,0,0,418225,68099,69531.7
Trade_1221,2022-07-05,5.99865,62966.3,199950,0,0,407319,66905.3,69531.7
Trade_1221,2022-10-05,6.25071,64456.9,190706,0,0,410660,68756.7,69531.7
Trade_1221,2023-01-05,6.50276,62799.4,194248,0,0,389996,67250.8,69531.7
Trade_1221,2023-04-05,6.74934,65057.5,186261,0,0,411644,69935.5,69935.5
Trade_1221,2023-07-05,6.99865,62640.5,190250,0,0,380986,67597.9,69935.5
Trade_1221,2023-10-05,7.25071,63898.5,181080,0,0,380325,69245.5,69935.5
Trade_1221,2024-01-05,7.50273,60935.8,182821,0,0,397416,66313.1,69935.5
Trade_1221,2024-04-05,7.75137,60807.3,173020,0,0,416758,66449,69935.5
Trade_1221,2024-07-05,8,58655.9,175809,0,0,366954,64365.1,69935.5
Trade_1221,2024-10-07,8.25683,60812.1,167228,0,0,351762,67037,69935.5
Trade_1221,2025-01-06,8.5055,56931,168814,0,0,335319,63037.6,69935.5
Trade_1221,2025-04-07,8.75482,57632.6,159446,0,0,338085,64098.2,69935.5
Trade_1221,2025-07-07,9.00413,55424.6,160240,0,0,323648,61916.6,69935.5
Trade_1221,2025-10-06,9.25345,55186.4,150513,0,0,338541,61938.1,69935.5
Trade_1221,2026-01-05,9.50276,53327.7,151184,0,0,310896,60131.2,69935.5
Trade_1221,2026-04-07,9.75482,55275,142487,0,0,314819,62620.9,69935.5
Trade_1221,2026-07-06,10.0014,52040.1,142867,0,0,310819,59228.2,69935.5
Trade_1221,2026-10-05,10.2507,51988.7,132120,0,0,319479,59458.6,69935.5
Trade_1221,2027-01-05,10.5028,49220.1,132113,0,0,303334,56570.3,69935.5
Trade_1221,2027-04-05,10.7493,49737.7,122242,0,0,287896,57441.4,69935.5
Trade_1221,2027-07-06,11.0014,46048,122695,0,0,267365,53442.9,69935.5
Trade_1221,2027-10-05,11.2507,48103.4,112845,0,0,274170,56101.1,69935.5
Trade_1221,2028-01-05,11.5027,43677.7,112159,0,0,241469,51191.2,69935.5
Trade_1221,2028-04-05,11.7514,44711.6,103030,0,0,258108,52659,69935.5
Trade_1221,2028-07-05,12,40822.4,102488,0,0,249189,48313.4,69935.5
Trade_1221,2028-10-05,12.2514,42687.9,93703.2,0,0,286309,50779.3,69935.5
Trade_1221,2029-01-05,12.5028,38609,93123,0,0,246509,46162.1,69935.5
Trade_1221,2029-04-05,12.7493,38759.1,83072.7,0,0,243139,46573.5,69935.5
Trade_1221,2029-07-05,12.9987,33952.2,82077.7,0,0,213501,41003.7,69935.5
Trade_1221,2029-10-05,13.2507,35012.7,72412.5,0,0,212074,42500.6,69935.5
Trade_1221,2030-01-07,13.5082,30461.9,71439.7,0,0,182168,37169.8,69935.5
Trade_1221,2030-04-05,13.7493,30931.9,62491.2,0,0,196064,37927.9,69935.5
Trade_1221,2030-07-05,13.9987,26470.4,61300.3,0,0,158597,32621.4,69935.5
Trade_1221,2030-10-07,14.2562,26820.3,52241.1,0,0,161795,33225.3,69935.5
Trade_1221,2031-01-06,14.5055,22012.8,50952.5,0,0,140932,27407.7,69935.5
Trade_1221,2031-04-07,14.7548,23044.7,42098.3,0,0,143339,28837.6,69935.5
Trade_1221,2031-07-07,15.0041,17984.8,40437.1,0,0,115710,22619.6,69935.5
Trade_1221,2031-10-06,15.2534,18664.9,31616.6,0,0,100559,23596.1,69935.5
Trade_1221,2032-01-05,15.5027,14002.9,30671,0,0,85777.2,17793.8,69935.5
Trade_1221,2032-04-05,15.7514,14226.1,21596.2,0,0,81736.5,18170.7,69935.5
Trade_1221,2032-07-06,16.0027,9091.23,20295.1,0,0,54982.7,11672.6,69935.5
Trade_1221,2032-10-05,16.2514,9699.65,11502.7,0,0,55801.8,12518,69935.5
Trade_1221,2033-01-05,16.5028,4657.12,10032.6,0,0,29799.3,6041.68,69935.5
Trade_1221,2033-04-05,16.7493,5665,2119.7,0,0,26897.6,7386.7,69935.5
