#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_32,2016-07-05,0,0,1.14822e+06,0,1.14822e+06,0,0
CSA_32,2016-10-05,0.251366,0,1.15651e+06,0,0,0,0
CSA_32,2017-01-05,0.502762,452.462,1.14818e+06,0,0,453.996,453.996
CSA_32,2017-04-05,0.749338,2289.02,1.15769e+06,0,0,2300.7,2300.7
CSA_32,2017-07-05,0.998653,10080.2,1.06366e+06,0,0,10149.6,10149.6
CSA_32,2017-10-05,1.25071,15857.7,1.07738e+06,65550.3,0,15996.2,15996.2
CSA_32,2018-01-05,1.50276,20622.7,1.0661e+06,167976,0,20842.3,20842.3
CSA_32,2018-04-05,1.74934,25662.1,1.07929e+06,207612,0,25983.6,25983.6
CSA_32,2018-07-05,1.99865,39433.9,992005,320917,0,40003.1,40003.1
CSA_32,2018-10-05,2.25071,41445.5,999890,382948,0,42136.7,42136.7
CSA_32,2019-01-07,2.50824,43565.4,986589,374511,0,44392.9,44392.9
CSA_32,2019-04-05,2.74934,45541.2,994826,345414,0,46505.1,46505.1
CSA_32,2019-07-05,2.99865,60840.6,907591,491325,0,62265.3,62265.3
CSA_32,2019-10-07,3.25619,66809.6,915406,479315,0,68561.4,68561.4
CSA_32,2020-01-06,3.50546,64785.1,925974,505466,0,66661,68561.4
CSA_32,2020-04-06,3.7541,69222.1,930084,520272,0,71416.4,71416.4
CSA_32,2020-07-06,4.00273,79770.1,863691,545092,0,82518.2,82518.2
CSA_32,2020-10-05,4.25137,86723.1,870327,564982,0,89991.8,89991.8
CSA_32,2021-01-05,4.50276,79293.9,878654,538212,0,82543.6,89991.8
CSA_32,2021-04-06,4.75208,83195.9,885458,578679,0,86877.2,89991.8
CSA_32,2021-07-06,5.00139,93565.9,821042,598124,0,98012.7,98012.7
CSA_32,2021-10-05,5.25071,97833.6,827965,648093,0,102849,102849
CSA_32,2022-01-05,5.50276,85081.3,831530,568684,0,89765.3,102849
CSA_32,2022-04-05,5.74934,86487.3,833045,547197,0,91570.9,102849
CSA_32,2022-07-05,5.99865,91818.3,776017,588788,0,97562.3,102849
CSA_32,2022-10-05,6.25071,94869.5,777766,589653,0,101198,102849
CSA_32,2023-01-05,6.50276,78668.9,784673,496147,0,84245.2,102849
CSA_32,2023-04-05,6.74934,80615.4,791641,530683,0,86660,102849
CSA_32,2023-07-05,6.99865,82425.1,724274,514061,0,88948.3,102849
CSA_32,2023-10-05,7.25071,84811.1,730372,542766,0,91908.1,102849
CSA_32,2024-01-05,7.50273,69287.4,740211,479590,0,75401.7,102849
CSA_32,2024-04-05,7.75137,72551.2,744494,483570,0,79282.5,102849
CSA_32,2024-07-05,8,76648.3,688234,474856,0,84108.7,102849
CSA_32,2024-10-07,8.25683,78360.2,693769,506581,0,86381.3,102849
CSA_32,2025-01-06,8.5055,61503.9,698091,413205,0,68101,102849
CSA_32,2025-04-07,8.75482,63638.7,701496,408986,0,70778.1,102849
CSA_32,2025-07-07,9.00413,63617,649621,404554,0,71068.5,102849
CSA_32,2025-10-06,9.25345,64501.5,648530,394889,0,72392.8,102849
CSA_32,2026-01-05,9.50276,46794.7,663056,315106,0,52764.7,102849
CSA_32,2026-04-07,9.75482,46833.5,665426,295301,0,53057.5,102849
CSA_32,2026-07-06,10.0014,45617,612265,283653,0,51917.9,102849
CSA_32,2026-10-05,10.2507,46263.1,615458,296614,0,52910.3,102849
CSA_32,2027-01-05,10.5028,29326.9,630373,204718,0,33706.3,102849
CSA_32,2027-04-05,10.7493,29790.8,633202,201922,0,34404.9,102849
