#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_125,2016-07-05,0,0,481991,0,481991,0,0
CSA_125,2016-10-05,0.251366,0,484722,0,0,0,0
CSA_125,2017-01-05,0.502762,0,500178,0,0,0,0
CSA_125,2017-04-05,0.749338,128.031,502883,0,0,128.685,128.685
CSA_125,2017-07-05,0.998653,1004.94,457733,0,0,1011.86,1011.86
CSA_125,2017-10-05,1.25071,1974.76,462030,0,0,1992.01,1992.01
CSA_125,2018-01-05,1.50276,1803.72,470474,0,0,1822.93,1992.01
CSA_125,2018-04-05,1.74934,2800.11,474832,0,0,2835.2,2835.2
CSA_125,2018-07-05,1.99865,5453.24,431866,11720.5,0,5531.95,5531.95
CSA_125,2018-10-05,2.25071,7087.55,436467,29469.5,0,7205.77,7205.77
CSA_125,2019-01-07,2.50824,7759.25,445724,27725.2,0,7906.63,7906.63
CSA_125,2019-04-05,2.74934,9223.29,449344,49993,0,9418.51,9418.51
CSA_125,2019-07-05,2.99865,10765.3,407585,81625.6,0,11017.4,11017.4
CSA_125,2019-10-07,3.25619,12096.8,412541,83976.4,0,12414,12414
CSA_125,2020-01-06,3.50546,11147.7,421161,70572.5,0,11470.5,12414
CSA_125,2020-04-06,3.7541,12387.4,425816,91683.4,0,12780.1,12780.1
CSA_125,2020-07-06,4.00273,15887.8,387349,133464,0,16435.1,16435.1
CSA_125,2020-10-05,4.25137,16230.9,391419,136456,0,16842.7,16842.7
CSA_125,2021-01-05,4.50276,14481.5,400935,105915,0,15075,16842.7
CSA_125,2021-04-06,4.75208,15718.2,405823,126672,0,16413.7,16842.7
CSA_125,2021-07-06,5.00139,19143.5,367353,155227,0,20053.3,20053.3
CSA_125,2021-10-05,5.25071,20331.6,371211,152600,0,21373.8,21373.8
CSA_125,2022-01-05,5.50276,18305.5,380217,149204,0,19313.3,21373.8
CSA_125,2022-04-05,5.74934,18090.7,383282,145970,0,19154.1,21373.8
CSA_125,2022-07-05,5.99865,21461,347268,160915,0,22803.6,22803.6
CSA_125,2022-10-05,6.25071,21664.9,351805,162637,0,23110.2,23110.2
CSA_125,2023-01-05,6.50276,18761.6,360682,126261,0,20091.4,23110.2
CSA_125,2023-04-05,6.74934,19015.2,365095,126592,0,20440.9,23110.2
CSA_125,2023-07-05,6.99865,21158,329311,130541,0,22832.5,23110.2
CSA_125,2023-10-05,7.25071,22608.8,335329,143956,0,24500.7,24500.7
CSA_125,2024-01-05,7.50273,19401.3,343888,125328,0,21113.3,24500.7
CSA_125,2024-04-05,7.75137,20186.8,348257,141211,0,22059.8,24500.7
CSA_125,2024-07-05,8,21838.7,313131,138188,0,23964.4,24500.7
CSA_125,2024-10-07,8.25683,21633,318212,149934,0,23847.4,24500.7
CSA_125,2025-01-06,8.5055,18343.1,328889,125658,0,20310.6,24500.7
CSA_125,2025-04-07,8.75482,17842.2,334214,114689,0,19843.8,24500.7
CSA_125,2025-07-07,9.00413,20128.8,302256,133972,0,22486.5,24500.7
CSA_125,2025-10-06,9.25345,19738.2,307182,118877,0,22153,24500.7
CSA_125,2026-01-05,9.50276,16328.3,318033,99061,0,18411.4,24500.7
CSA_125,2026-04-07,9.75482,16260.6,323756,107946,0,18421.6,24500.7
CSA_125,2026-07-06,10.0014,17769.8,292196,108358,0,20224.3,24500.7
CSA_125,2026-10-05,10.2507,17018,296311,97975.3,0,19463.2,24500.7
CSA_125,2027-01-05,10.5028,13649.1,306989,77374.4,0,15687.4,24500.7
CSA_125,2027-04-05,10.7493,13655.6,312218,68197,0,15770.6,24500.7
CSA_125,2027-07-06,11.0014,15191.1,280386,104741,0,17630.6,24500.7
CSA_125,2027-10-05,11.2507,14597,284999,78562.6,0,17023.9,24500.7
CSA_125,2028-01-05,11.5027,12025.5,295783,56232.5,0,14094.2,24500.7
CSA_125,2028-04-05,11.7514,11729,300328,49700.3,0,13813.8,24500.7
CSA_125,2028-07-05,12,13202.8,268531,65354.6,0,15625.6,24500.7
CSA_125,2028-10-05,12.2514,14039.4,273388,66953.9,0,16700.6,24500.7
CSA_125,2029-01-05,12.5028,14408.2,263544,71175.8,0,17226.9,24500.7
CSA_125,2029-04-05,12.7493,14848.7,267831,63048.5,0,17842.4,24500.7
CSA_125,2029-07-05,12.9987,13002.4,265250,54899.7,0,15702.9,24500.7
CSA_125,2029-10-05,13.2507,12661.4,269403,61167.6,0,15369.3,24500.7
CSA_125,2030-01-07,13.5082,12017.8,257286,43010.9,0,14664.2,24500.7
CSA_125,2030-04-05,13.7493,12566.5,262004,49349,0,15408.7,24500.7
CSA_125,2030-07-05,13.9987,11751.1,259341,58637.9,0,14481.8,24500.7
CSA_125,2030-10-07,14.2562,12304.3,263959,60082.5,0,15242.7,24500.7
CSA_125,2031-01-06,14.5055,11839.8,256322,55525.5,0,14741.5,24500.7
CSA_125,2031-04-07,14.7548,12030.8,259566,64964.7,0,15055,24500.7
CSA_125,2031-07-07,15.0041,10924.2,255953,46839.8,0,13739.4,24500.7
CSA_125,2031-10-06,15.2534,11262.8,260398,45693.8,0,14238.3,24500.7
CSA_125,2032-01-05,15.5027,10794.8,249830,46541.8,0,13717.1,24500.7
CSA_125,2032-04-05,15.7514,11190.8,254044,41204.1,0,14293.7,24500.7
CSA_125,2032-07-06,16.0027,11582.4,252355,34439.8,0,14871.1,24500.7
CSA_125,2032-10-05,16.2514,10940.1,248563,37749.7,0,14118.9,24500.7
CSA_125,2033-01-05,16.5028,10882.9,231975,35144.1,0,14118.4,24500.7
CSA_125,2033-04-05,16.7493,11092.1,229497,51805.4,0,14463.3,24500.7
CSA_125,2033-07-05,16.9987,9105.21,245704,19359.8,0,11933.7,24500.7
CSA_125,2033-10-05,17.2507,9189.36,247049,21014.9,0,12106.9,24500.7
CSA_125,2034-01-05,17.5028,9125.3,233893,29174,0,12085.2,24500.7
CSA_125,2034-04-05,17.7493,9670.34,234347,30874.3,0,12872.4,24500.7
CSA_125,2034-07-05,17.9987,9093.61,219302,22998.8,0,12167.1,24500.7
CSA_125,2034-10-05,18.2507,10052.8,221241,27927.9,0,13520.7,24500.7
CSA_125,2035-01-05,18.5028,10126.5,208969,18527.4,0,13690.9,24500.7
CSA_125,2035-04-05,18.7493,10107.6,210629,33080.8,0,13735,24500.7
CSA_125,2035-07-05,18.9987,10008.6,197024,27912.6,0,13670.8,24500.7
CSA_125,2035-10-05,19.2507,11915.8,198284,31077.9,0,16360.6,24500.7
CSA_125,2036-01-07,19.5082,11533.2,184268,45107.1,0,15919.7,24500.7
CSA_125,2036-04-07,19.7568,11927.9,186807,38175.4,0,16549.5,24500.7
CSA_125,2036-07-07,20.0055,11877,175381,34948.9,0,16563.9,24500.7
