#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_54,2016-07-05,0,204571,0,204571,-204571,204571,204571
CSA_54,2016-10-05,0.251366,199547,779.361,340724,0,199885,204571
CSA_54,2017-01-05,0.502762,194422,4488.01,390375,0,195082,204571
CSA_54,2017-04-05,0.749338,190593,9197.85,403461,0,191565,204571
CSA_54,2017-07-05,0.998653,219314,8534.69,471022,0,220822,220822
CSA_54,2017-10-05,1.25071,215685,11998.9,484593,0,217569,220822
CSA_54,2018-01-05,1.50276,212852,16197,488801,0,215119,220822
CSA_54,2018-04-05,1.74934,209931,20931.2,489820,0,212561,220822
CSA_54,2018-07-05,1.99865,237405,18598.1,528906,0,240831,240831
CSA_54,2018-10-05,2.25071,234529,22342.9,533598,0,238441,240831
CSA_54,2019-01-07,2.50824,229107,24226.7,544128,0,233458,240831
CSA_54,2019-04-05,2.74934,222886,26318.5,528312,0,227604,240831
CSA_54,2019-07-05,2.99865,247971,21167,573404,0,253778,253778
CSA_54,2019-10-07,3.25619,244232,23550.5,564074,0,250635,253778
CSA_54,2020-01-06,3.50546,239001,25649.7,564781,0,245921,253778
CSA_54,2020-04-06,3.7541,233282,26813.7,560697,0,240677,253778
CSA_54,2020-07-06,4.00273,257744,21469.3,602416,0,266624,266624
CSA_54,2020-10-05,4.25137,251784,23674.5,595491,0,261274,266624
CSA_54,2021-01-05,4.50276,244806,24208.7,574920,0,254839,266624
CSA_54,2021-04-06,4.75208,237145,24301.4,555343,0,247639,266624
CSA_54,2021-07-06,5.00139,261300,19685,589949,0,273718,273718
CSA_54,2021-10-05,5.25071,251541,20035,569288,0,264435,273718
CSA_54,2022-01-05,5.50276,243163,21597.9,569204,0,256550,273718
CSA_54,2022-04-05,5.74934,233975,21803.3,545587,0,247728,273718
CSA_54,2022-07-05,5.99865,256372,18184.9,576795,0,272410,273718
CSA_54,2022-10-05,6.25071,249375,20116.8,560257,0,266010,273718
CSA_54,2023-01-05,6.50276,241581,22396.5,549388,0,258705,273718
CSA_54,2023-04-05,6.74934,234327,24371.8,543692,0,251897,273718
CSA_54,2023-07-05,6.99865,249429,20602.4,562241,0,269169,273718
CSA_54,2023-10-05,7.25071,242276,23129.3,554403,0,262550,273718
CSA_54,2024-01-05,7.50273,233304,25459.5,530149,0,253892,273718
CSA_54,2024-04-05,7.75137,225316,27568.4,516325,0,246221,273718
CSA_54,2024-07-05,8,239456,24365.4,534743,0,262763,273718
CSA_54,2024-10-07,8.25683,231289,25603,513369,0,254964,273718
CSA_54,2025-01-06,8.5055,223095,27095.6,511492,0,247025,273718
CSA_54,2025-04-07,8.75482,215593,28808.7,506027,0,239780,273718
CSA_54,2025-07-07,9.00413,229388,26032.7,526311,0,256257,273718
CSA_54,2025-10-06,9.25345,221085,27245.5,510424,0,248133,273718
CSA_54,2026-01-05,9.50276,212625,28330.6,493156,0,239752,273718
CSA_54,2026-04-07,9.75482,204325,28519.9,500165,0,231479,273718
CSA_54,2026-07-06,10.0014,217089,24825.2,510829,0,247075,273718
CSA_54,2026-10-05,10.2507,206919,25196,488314,0,236650,273718
CSA_54,2027-01-05,10.5028,198404,27364.3,459184,0,228032,273718
CSA_54,2027-04-05,10.7493,189732,28941.4,454684,0,219119,273718
CSA_54,2027-07-06,11.0014,200920,26182,481704,0,233185,273718
CSA_54,2027-10-05,11.2507,191349,27353.1,463542,0,223163,273718
CSA_54,2028-01-05,11.5027,182498,28528.6,446186,0,213891,273718
CSA_54,2028-04-05,11.7514,173852,30053.8,429123,0,204754,273718
CSA_54,2028-07-05,12,184219,26001.5,452831,0,218023,273718
CSA_54,2028-10-05,12.2514,175811,27098.3,442388,0,209136,273718
CSA_54,2029-01-05,12.5028,167116,29964.5,422622,0,199809,273718
CSA_54,2029-04-05,12.7493,159730,32021.6,418621,0,191934,273718
CSA_54,2029-07-05,12.9987,170550,27679.2,446250,0,205971,273718
CSA_54,2029-10-05,13.2507,160664,28304.7,428481,0,195024,273718
CSA_54,2030-01-07,13.5082,150504,29532.5,404370,0,183646,273718
CSA_54,2030-04-05,13.7493,142716,30945.9,386276,0,174994,273718
CSA_54,2030-07-05,13.9987,151892,26830.7,419879,0,187188,273718
CSA_54,2030-10-07,14.2562,143345,28710.5,394091,0,177577,273718
CSA_54,2031-01-06,14.5055,137227,29277.3,392680,0,170859,273718
CSA_54,2031-04-07,14.7548,128949,32093.5,379404,0,161364,273718
CSA_54,2031-07-07,15.0041,137410,27833.6,377082,0,172821,273718
CSA_54,2031-10-06,15.2534,129510,29541.9,361072,0,163726,273718
CSA_54,2032-01-05,15.5027,121213,30568,344652,0,154028,273718
CSA_54,2032-04-05,15.7514,113237,32106,327404,0,144635,273718
CSA_54,2032-07-06,16.0027,122806,29006.2,340032,0,157675,273718
CSA_54,2032-10-05,16.2514,113322,29705.7,322644,0,146250,273718
CSA_54,2033-01-05,16.5028,105612,30438.2,304305,0,137010,273718
CSA_54,2033-04-05,16.7493,97951.4,31065.2,296206,0,127721,273718
CSA_54,2033-07-05,16.9987,104993,26285.3,307812,0,137609,273718
CSA_54,2033-10-05,17.2507,97490.1,27143.9,304095,0,128442,273718
CSA_54,2034-01-05,17.5028,90171.3,28237.2,279742,0,119419,273718
CSA_54,2034-04-05,17.7493,83370.8,30312,263131,0,110976,273718
CSA_54,2034-07-05,17.9987,89940.6,25376.2,275237,0,120339,273718
CSA_54,2034-10-05,18.2507,82567.6,28283.1,254433,0,111051,273718
CSA_54,2035-01-05,18.5028,76100.4,30235.9,252740,0,102887,273718
CSA_54,2035-04-05,18.7493,70326.7,32294.2,232101,0,95565.9,273718
CSA_54,2035-07-05,18.9987,77130.1,28362.3,244941,0,105352,273718
CSA_54,2035-10-05,19.2507,70615.5,31421.3,247726,0,96956.8,273718
CSA_54,2036-01-07,19.5082,63780.1,32909.7,219081,0,88038.3,273718
CSA_54,2036-04-07,19.7568,58042.5,34453.6,205698,0,80531.9,273718
CSA_54,2036-07-07,20.0055,64375.6,29046.4,226119,0,89779.8,273718
