#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_U,2016-07-05,0,774151.6,2230201.0,774151.6,1456049.4,774151.6,774151.6
CUST_U,2016-10-05,0.251366,775379.63,2220264.29,970891.0,0.0,776693.86,777251.46
CUST_U,2017-01-05,0.502762,780399.56,2243016.82,1056094.92,0.0,783045.97,790232.47
CUST_U,2017-04-05,0.749338,798546.25,2235324.93,1284292.6,0.0,802620.41,805666.31
CUST_U,2017-07-05,0.998653,733227.1,2164230.91,1319076.4,0.0,738271.4,811793.4
CUST_U,2017-10-05,1.25071,753607.7,2159070.52,1486276.0,0.0,760189.5,831884.5
CUST_U,2018-01-05,1.50276,744535.03,2185895.25,1508663.0,0.0,752463.39,841451.19
CUST_U,2018-04-05,1.74934,761375.1,2176442.92,1648445.0,0.0,770914.2,853745.99
CUST_U,2018-07-05,1.99865,692872.4,2100459.81,1599508.0,0.0,702873.1,855601.79
CUST_U,2018-10-05,2.25071,714089.46,2097978.5,1768662.0,0.0,726000.35,873088.35
CUST_U,2019-01-07,2.50824,703968.19,2125192.36,1761332.0,0.0,717339.69,881130.99
CUST_U,2019-04-05,2.74934,717591.55,2114934.41,1843063.0,0.0,732780.19,891300.39
CUST_U,2019-07-05,2.99865,642923.51,2034792.45,1745280.0,0.0,657978.37,892779.87
CUST_U,2019-10-07,3.25619,658928.97,2026018.45,1777685.0,0.0,676205.7,899609.3
CUST_U,2020-01-06,3.50546,647148.07,2044895.26,1831184.0,0.0,665886.92,905098.7
CUST_U,2020-04-06,3.7541,660602.82,2033465.25,1892418.0,0.0,681544.38,913092.8
CUST_U,2020-07-06,4.00273,587036.63,1951933.07,1770109.0,0.0,607261.08,916316.38
CUST_U,2020-10-05,4.25137,602353.89,1946884.42,1899678.7,0.0,625057.15,923358.35
CUST_U,2021-01-05,4.50276,588836.51,1948093.05,1879390.23,0.0,612968.72,925786.85
CUST_U,2021-04-06,4.75208,601812.99,1937726.96,1995338.7,0.0,628442.15,932912.95
CUST_U,2021-07-06,5.00139,530275.3,1839709.75,1905908.0,0.0,555476.7,937651.7
CUST_U,2021-10-05,5.25071,541088.8,1826006.49,1964866.5,0.0,568825.1,939855.2
CUST_U,2022-01-05,5.50276,510011.2,1827843.04,1861484.3,0.0,538088.8,942934.0
CUST_U,2022-04-05,5.74934,520644.7,1815434.8,1922410.0,0.0,551248.2,944987.2
CUST_U,2022-07-05,5.99865,508568.3,1720996.64,1877535.0,0.0,540383.3,952260.5
CUST_U,2022-10-05,6.25071,520889.0,1707179.15,1945581.0,0.0,555636.8,955319.1
CUST_U,2023-01-05,6.50276,483424.0,1702023.69,1851326.0,0.0,517690.4,955665.8
CUST_U,2023-04-05,6.74934,496533.4,1689345.92,1971989.0,0.0,533763.1,957216.2
CUST_U,2023-07-05,6.99865,484149.5,1592363.51,1911021.0,0.0,522465.7,966670.2
CUST_U,2023-10-05,7.25071,499754.7,1582620.71,1973679.0,0.0,541574.4,972483.5
CUST_U,2024-01-05,7.50273,464797.3,1583703.93,1885331.0,0.0,505813.4,976946.2
CUST_U,2024-04-05,7.75137,479602.3,1570643.02,1937863.0,0.0,524099.0,983705.4
CUST_U,2024-07-05,8,462184.7,1473375.46,1906261.0,0.0,507170.8,989357.8
CUST_U,2024-10-07,8.25683,475986.9,1460407.82,1907783.0,0.0,524710.2,995541.7
CUST_U,2025-01-06,8.5055,435920.7,1456424.12,1808889.0,0.0,482679.8,995541.7
CUST_U,2025-04-07,8.75482,450421.6,1445980.13,1929256.0,0.0,500952.9,996103.4
CUST_U,2025-07-07,9.00413,441151.7,1358461.64,1891285.0,0.0,492824.5,1006783.6
CUST_U,2025-10-06,9.25345,447749.0,1351902.93,1902488.0,0.0,502527.8,1009020.8
CUST_U,2026-01-05,9.50276,407806.0,1344460.97,1721665.0,0.0,459834.5,1010003.1
CUST_U,2026-04-07,9.75482,414425.3,1336567.02,1782101.0,0.0,469500.9,1013533.7
CUST_U,2026-07-06,10.0014,408958.1,1241502.15,1723105.0,0.0,465445.2,1014196.1
CUST_U,2026-10-05,10.2507,411145.3,1227715.38,1741882.0,0.0,470219.5,1016421.1
CUST_U,2027-01-05,10.5028,367338.0,1233099.6,1583813.0,0.0,422194.2,1016421.1
CUST_U,2027-04-05,10.7493,370514.4,1221024.26,1632460.0,0.0,427902.0,1016421.1
CUST_U,2027-07-06,11.0014,363286.1,1120645.51,1534698.0,0.0,421626.5,1016421.1
CUST_U,2027-10-05,11.2507,370177.0,1111030.26,1619816.0,0.0,431723.7,1016421.1
CUST_U,2028-01-05,11.5027,325254.2,1114240.62,1533676.0,0.0,381205.2,1016472.4
CUST_U,2028-04-05,11.7514,326744.2,1102192.18,1460743.0,0.0,384822.7,1016472.4
CUST_U,2028-07-05,12,318721.0,1000987.34,1401609.0,0.0,377206.5,1016472.4
CUST_U,2028-10-05,12.2514,325287.1,987148.09,1420594.0,0.0,386945.6,1016472.4
CUST_U,2029-01-05,12.5028,286644.1,998630.64,1342736.0,0.0,342720.8,1017448.6
CUST_U,2029-04-05,12.7493,290852.0,984988.77,1361190.0,0.0,349491.3,1019022.6
CUST_U,2029-07-05,12.9987,273996.9,893028.42,1272901.0,0.0,330903.1,1019022.6
CUST_U,2029-10-05,13.2507,278934.1,879411.37,1295697.0,0.0,338588.0,1019022.6
CUST_U,2030-01-07,13.5082,235046.3,883290.76,1123720.2,0.0,286805.0,1019022.6
CUST_U,2030-04-05,13.7493,238320.9,870666.46,1126330.5,0.0,292222.8,1019022.6
CUST_U,2030-07-05,13.9987,225430.7,781021.9,1053491.1,0.0,277815.3,1019022.6
CUST_U,2030-10-07,14.2562,227197.5,766141.76,1076906.8,0.0,281455.6,1019022.6
CUST_U,2031-01-06,14.5055,192464.4,779662.6,986387.4,0.0,239633.4,1019022.6
CUST_U,2031-04-07,14.7548,194707.6,764628.1,1013586.9,0.0,243652.4,1019022.6
CUST_U,2031-07-07,15.0041,185104.2,680815.9,930374.0,0.0,232806.7,1019022.6
CUST_U,2031-10-06,15.2534,185652.5,665111.1,950237.0,0.0,234701.1,1019022.6
CUST_U,2032-01-05,15.5027,165617.4,674134.2,864194.6,0.0,210453.0,1019022.6
CUST_U,2032-04-05,15.7514,166170.0,658828.6,889171.6,0.0,212245.0,1019022.6
CUST_U,2032-07-06,16.0027,163871.2,575779.6,866250.7,0.0,210400.8,1019022.6
CUST_U,2032-10-05,16.2514,163717.9,559179.2,863348.3,0.0,211288.7,1019022.6
CUST_U,2033-01-05,16.5028,149033.5,557794.0,813512.8,0.0,193340.8,1019022.6
CUST_U,2033-04-05,16.7493,148685.9,542274.1,824284.3,0.0,193874.6,1019022.6
CUST_U,2033-07-05,16.9987,144781.2,491007.0,765471.5,0.0,189757.2,1019022.6
CUST_U,2033-10-05,17.2507,144438.9,474568.8,730961.2,0.0,190296.4,1019022.6
CUST_U,2034-01-05,17.5028,130819.67,472690.2,709572.5,0.0,173252.4,1019022.6
CUST_U,2034-04-05,17.7493,132551.37,457829.9,712878.9,0.0,176441.6,1019022.6
CUST_U,2034-07-05,17.9987,123975.6,408544.4,683085.6,0.0,165877.8,1019022.6
CUST_U,2034-10-05,18.2507,127401.6,394487.2,652627.8,0.0,171351.1,1019022.6
CUST_U,2035-01-05,18.5028,116306.14,394994.86,598160.8,0.0,157244.17,1019022.6
CUST_U,2035-04-05,18.7493,119513.44,382822.19,622994.8,0.0,162404.99,1019022.6
CUST_U,2035-07-05,18.9987,112299.45,336160.29,571175.5,0.0,153389.53,1019022.6
CUST_U,2035-10-05,19.2507,114953.75,321757.38,601324.8,0.0,157834.3,1019022.6
CUST_U,2036-01-07,19.5082,104424.19,321471.74,533077.2,0.0,144141.06,1019022.6
CUST_U,2036-04-07,19.7568,104384.61,307297.59,551195.2,0.0,144829.96,1019022.6
CUST_U,2036-07-07,20.0055,95495.7,260171.38,478753.6,0.0,133180.83,1019022.6
