#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_42,2016-07-05,0,65409.6,0,65409.6,-65409.6,65409.6,65409.6
CSA_42,2016-10-05,0.251366,66750.4,967.207,133517,0,66863.5,66863.5
CSA_42,2017-01-05,0.502762,67350.3,3121.52,162755,0,67578.7,67578.7
CSA_42,2017-04-05,0.749338,69083.6,5770.78,181861,0,69436.1,69436.1
CSA_42,2017-07-05,0.998653,66000.6,9183.94,185484,0,66454.7,69436.1
CSA_42,2017-10-05,1.25071,68000.4,11534.1,200656,0,68594.3,69436.1
CSA_42,2018-01-05,1.50276,67137.1,14450,207366,0,67852.1,69436.1
CSA_42,2018-04-05,1.74934,68368.9,16525.1,216851,0,69225.6,69436.1
CSA_42,2018-07-05,1.99865,64683.2,19464.4,215660,0,65616.8,69436.1
CSA_42,2018-10-05,2.25071,65642.3,20897.2,220807,0,66737.2,69436.1
CSA_42,2019-01-07,2.50824,64212.4,23863.3,224787,0,65432,69436.1
CSA_42,2019-04-05,2.74934,65254.2,25295.7,232035,0,66635.3,69436.1
CSA_42,2019-07-05,2.99865,61989.5,29044.9,228044,0,63441,69436.1
CSA_42,2019-10-07,3.25619,62525.5,28918.4,242996,0,64164.9,69436.1
CSA_42,2020-01-06,3.50546,59250.5,33789,244648,0,60966.1,69436.1
CSA_42,2020-04-06,3.7541,60025.6,34535.6,250972,0,61928.4,69436.1
CSA_42,2020-07-06,4.00273,55401.2,41308.3,240359,0,57309.8,69436.1
CSA_42,2020-10-05,4.25137,55911,40582.7,254026,0,58018.4,69436.1
CSA_42,2021-01-05,4.50276,52303.9,46004.5,253549,0,54447.5,69436.1
CSA_42,2021-04-06,4.75208,52200,45512.6,248626,0,54509.8,69436.1
CSA_42,2021-07-06,5.00139,47581.9,53124.5,238844,0,49843.3,69436.1
CSA_42,2021-10-05,5.25071,48173.4,51990.8,226891,0,50642.7,69436.1
CSA_42,2022-01-05,5.50276,44936.5,58347.7,228573,0,47410.4,69436.1
CSA_42,2022-04-05,5.74934,45282.8,57098.1,225386,0,47944.5,69436.1
CSA_42,2022-07-05,5.99865,42108.5,65861.9,220019,0,44742.7,69436.1
CSA_42,2022-10-05,6.25071,41960.2,63849.2,218324,0,44759.3,69436.1
CSA_42,2023-01-05,6.50276,40244.2,64252.7,220352,0,43096.8,69436.1
CSA_42,2023-04-05,6.74934,40930.1,63046.5,224957,0,43999.1,69436.1
CSA_42,2023-07-05,6.99865,37827.4,65685.6,201881,0,40821.1,69436.1
CSA_42,2023-10-05,7.25071,38319.4,63048.4,199614,0,41525.9,69436.1
CSA_42,2024-01-05,7.50273,36411.3,62221.9,197935,0,39624.4,69436.1
CSA_42,2024-04-05,7.75137,36251,59261.5,185671,0,39614.3,69436.1
CSA_42,2024-07-05,8,33155.5,60602.5,171482,0,36382.7,69436.1
CSA_42,2024-10-07,8.25683,33685,57563.3,168409,0,37133.1,69436.1
CSA_42,2025-01-06,8.5055,32263.3,56807.4,185951,0,35723.9,69436.1
CSA_42,2025-04-07,8.75482,32580.1,53494.6,178060,0,36235.2,69436.1
CSA_42,2025-07-07,9.00413,29827.3,54412.5,176264,0,33321,69436.1
CSA_42,2025-10-06,9.25345,30088.8,50989.2,171320,0,33769.9,69436.1
CSA_42,2026-01-05,9.50276,28146.1,49472.8,166920,0,31737,69436.1
CSA_42,2026-04-07,9.75482,27887,45578.7,168645,0,31593.1,69436.1
CSA_42,2026-07-06,10.0014,25112,46084.7,147418,0,28580.5,69436.1
CSA_42,2026-10-05,10.2507,24614.2,41701.4,142625,0,28150.8,69436.1
CSA_42,2027-01-05,10.5028,22667.9,39911.7,125951,0,26053,69436.1
CSA_42,2027-04-05,10.7493,22236.1,35712.4,119829,0,25680.1,69436.1
CSA_42,2027-07-06,11.0014,19070.1,35290.5,110672,0,22132.6,69436.1
CSA_42,2027-10-05,11.2507,18990.9,31193.8,101810,0,22148.4,69436.1
CSA_42,2028-01-05,11.5027,16864.1,29348.7,92229.9,0,19765.1,69436.1
CSA_42,2028-04-05,11.7514,16771.5,25187.8,85258.9,0,19752.6,69436.1
CSA_42,2028-07-05,12,13391.7,24753.4,71422.5,0,15849.1,69436.1
CSA_42,2028-10-05,12.2514,12715.7,20338.7,67612.8,0,15125.9,69436.1
CSA_42,2029-01-05,12.5028,10962.6,18045.6,61722.3,0,13107.2,69436.1
CSA_42,2029-04-05,12.7493,10236,13473.2,55427.2,0,12299.7,69436.1
CSA_42,2029-07-05,12.9987,6990.39,12606.4,37994.1,0,8442.22,69436.1
CSA_42,2029-10-05,13.2507,6351.73,7844.46,32558.8,0,7710.14,69436.1
CSA_42,2030-01-07,13.5082,4036.05,5457.33,20721.4,0,4924.81,69436.1
CSA_42,2030-04-05,13.7493,3765.05,1461.36,15842.7,0,4616.6,69436.1
CSA_42,2030-07-05,13.9987,0,0,0,0,0,69436.1
CSA_42,2030-10-07,14.2562,0,0,0,0,0,69436.1
CSA_42,2031-01-06,14.5055,0,0,0,0,0,69436.1
CSA_42,2031-04-07,14.7548,0,0,0,0,0,69436.1
CSA_42,2031-07-07,15.0041,0,0,0,0,0,69436.1
CSA_42,2031-10-06,15.2534,0,0,0,0,0,69436.1
CSA_42,2032-01-05,15.5027,0,0,0,0,0,69436.1
CSA_42,2032-04-05,15.7514,0,0,0,0,0,69436.1
CSA_42,2032-07-06,16.0027,0,0,0,0,0,69436.1
CSA_42,2032-10-05,16.2514,0,0,0,0,0,69436.1
CSA_42,2033-01-05,16.5028,0,0,0,0,0,69436.1
CSA_42,2033-04-05,16.7493,0,0,0,0,0,69436.1
CSA_42,2033-07-05,16.9987,0,0,0,0,0,69436.1
CSA_42,2033-10-05,17.2507,0,0,0,0,0,69436.1
CSA_42,2034-01-05,17.5028,0,0,0,0,0,69436.1
CSA_42,2034-04-05,17.7493,0,0,0,0,0,69436.1
CSA_42,2034-07-05,17.9987,0,0,0,0,0,69436.1
CSA_42,2034-10-05,18.2507,0,0,0,0,0,69436.1
CSA_42,2035-01-05,18.5028,0,0,0,0,0,69436.1
CSA_42,2035-04-05,18.7493,0,0,0,0,0,69436.1
CSA_42,2035-07-05,18.9987,0,0,0,0,0,69436.1
CSA_42,2035-10-05,19.2507,0,0,0,0,0,69436.1
CSA_42,2036-01-07,19.5082,0,0,0,0,0,69436.1
CSA_42,2036-04-07,19.7568,0,0,0,0,0,69436.1
CSA_42,2036-07-07,20.0055,0,0,0,0,0,69436.1
