#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_128,2016-07-05,0,1.82639e+06,0,1.82639e+06,-1.82639e+06,1.82639e+06,1.82639e+06
CSA_128,2016-10-05,0.251366,1.81459e+06,0,2.2097e+06,0,1.81766e+06,1.82639e+06
CSA_128,2017-01-05,0.502762,1.80165e+06,0,2.35518e+06,0,1.80776e+06,1.82639e+06
CSA_128,2017-04-05,0.749338,1.77743e+06,0,2.43796e+06,0,1.7865e+06,1.82639e+06
CSA_128,2017-07-05,0.998653,1.76895e+06,182.992,2.53927e+06,0,1.78112e+06,1.82639e+06
CSA_128,2017-10-05,1.25071,1.74503e+06,77.79,2.60654e+06,0,1.76027e+06,1.82639e+06
CSA_128,2018-01-05,1.50276,1.72291e+06,374.633,2.64605e+06,0,1.74126e+06,1.82639e+06
CSA_128,2018-04-05,1.74934,1.69928e+06,362.997,2.64909e+06,0,1.72057e+06,1.82639e+06
CSA_128,2018-07-05,1.99865,1.69174e+06,935.248,2.74981e+06,0,1.71615e+06,1.82639e+06
CSA_128,2018-10-05,2.25071,1.6691e+06,1815.84,2.74998e+06,0,1.69694e+06,1.82639e+06
CSA_128,2019-01-07,2.50824,1.64756e+06,2966.62,2.76816e+06,0,1.67886e+06,1.82639e+06
CSA_128,2019-04-05,2.74934,1.62324e+06,3941.7,2.7901e+06,0,1.65759e+06,1.82639e+06
CSA_128,2019-07-05,2.99865,1.61733e+06,3673.13,2.76069e+06,0,1.6552e+06,1.82639e+06
CSA_128,2019-10-07,3.25619,1.59803e+06,4702.65,2.75616e+06,0,1.63993e+06,1.82639e+06
CSA_128,2020-01-06,3.50546,1.57701e+06,6145.07,2.79106e+06,0,1.62267e+06,1.82639e+06
CSA_128,2020-04-06,3.7541,1.5557e+06,6426.29,2.77539e+06,0,1.60502e+06,1.82639e+06
CSA_128,2020-07-06,4.00273,1.54866e+06,7822.24,2.76987e+06,0,1.60202e+06,1.82639e+06
CSA_128,2020-10-05,4.25137,1.52743e+06,10433.5,2.79152e+06,0,1.585e+06,1.82639e+06
CSA_128,2021-01-05,4.50276,1.5074e+06,12393.5,2.82004e+06,0,1.56917e+06,1.82639e+06
CSA_128,2021-04-06,4.75208,1.48576e+06,12921.2,2.78419e+06,0,1.5515e+06,1.82639e+06
