#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_A,2016-07-05,0,1745649.0,1921114.0,1745649.0,175465.0,1745649.0,1745649.0
CUST_A,2016-10-05,0.251366,1757870.0,1934638.83,2604564.0,0.0,1760843.0,1760843.0
CUST_A,2017-01-05,0.502762,1762960.63,1969878.4,2946623.0,0.0,1768935.44,1778544.44
CUST_A,2017-04-05,0.749338,1799257.26,2003325.0,3199877.0,0.0,1808441.26,1808441.26
CUST_A,2017-07-05,0.998653,1710898.64,1872629.3,3285091.7,0.0,1722665.91,1813291.91
CUST_A,2017-10-05,1.25071,1746487.52,1906986.39,3606934.3,0.0,1761739.75,1840760.75
CUST_A,2018-01-05,1.50276,1727073.8,1924864.08,3626875.0,0.0,1745466.31,1844734.55
CUST_A,2018-04-05,1.74934,1759979.38,1955706.54,3904710.0,0.0,1782035.26,1859697.26
CUST_A,2018-07-05,1.99865,1675396.53,1827885.44,3854697.0,0.0,1699581.24,1875230.24
CUST_A,2018-10-05,2.25071,1710289.5,1856569.51,4035606.0,0.0,1738818.0,1896320.0
CUST_A,2019-01-07,2.50824,1688297.7,1869080.53,3992977.0,0.0,1720365.2,1900678.2
CUST_A,2019-04-05,2.74934,1717919.6,1888739.84,4256934.0,0.0,1754280.5,1909779.5
CUST_A,2019-07-05,2.99865,1631505.5,1758685.82,4270268.3,0.0,1669705.5,1928584.5
CUST_A,2019-10-07,3.25619,1653257.2,1777534.2,4564158.0,0.0,1696606.4,1934232.4
CUST_A,2020-01-06,3.50546,1623450.9,1788700.35,4491583.0,0.0,1670458.0,1936612.0
CUST_A,2020-04-06,3.7541,1642065.0,1802000.14,4488555.0,0.0,1694118.6,1938241.1
CUST_A,2020-07-06,4.00273,1556262.3,1679916.3,4552268.0,0.0,1609876.6,1959785.6
CUST_A,2020-10-05,4.25137,1580834.7,1695673.66,4659674.0,0.0,1640419.5,1961663.8
CUST_A,2021-01-05,4.50276,1538456.4,1698768.87,4619346.0,0.0,1601507.5,1961663.8
CUST_A,2021-04-06,4.75208,1552000.1,1711722.25,4644601.0,0.0,1620673.8,1961663.8
CUST_A,2021-07-06,5.00139,1460065.0,1583111.45,4530579.0,0.0,1529454.2,1982341.2
CUST_A,2021-10-05,5.25071,1476247.0,1592137.17,4493549.0,0.0,1551920.2,1983930.6
CUST_A,2022-01-05,5.50276,1429004.4,1593094.31,4315561.0,0.0,1507676.5,1983930.6
CUST_A,2022-04-05,5.74934,1445115.2,1598532.53,4367420.0,0.0,1530057.8,1983930.6
CUST_A,2022-07-05,5.99865,1361515.2,1489910.3,4346231.0,0.0,1446689.8,1992935.8
CUST_A,2022-10-05,6.25071,1372870.5,1495997.95,4304266.0,0.0,1464453.2,1993230.5
CUST_A,2023-01-05,6.50276,1325794.0,1501294.05,4207450.0,0.0,1419769.2,1993230.5
CUST_A,2023-04-05,6.74934,1340688.2,1512955.57,4243860.0,0.0,1441214.9,1993230.5
CUST_A,2023-07-05,6.99865,1247701.6,1394776.0,3934349.0,0.0,1346445.4,1998884.5
CUST_A,2023-10-05,7.25071,1258135.8,1399564.48,4086689.0,0.0,1363415.5,1998884.5
CUST_A,2024-01-05,7.50273,1224110.0,1398979.04,3904541.0,0.0,1332132.5,1998884.5
CUST_A,2024-04-05,7.75137,1235433.7,1402666.45,3907177.0,0.0,1350055.3,1998884.5
CUST_A,2024-07-05,8,1124714.4,1279704.28,3699871.0,0.0,1234185.3,1998884.5
CUST_A,2024-10-07,8.25683,1135019.6,1286023.72,3687184.0,0.0,1251202.8,1998884.5
CUST_A,2025-01-06,8.5055,1094222.0,1276732.74,3665443.0,0.0,1211591.8,1998884.5
CUST_A,2025-04-07,8.75482,1104139.5,1278117.46,3566419.0,0.0,1228008.6,1998884.5
CUST_A,2025-07-07,9.00413,1005838.6,1174484.0,3521136.0,0.0,1123653.8,1998884.5
CUST_A,2025-10-06,9.25345,1019369.4,1165562.24,3453315.0,0.0,1144081.6,1998884.5
CUST_A,2026-01-05,9.50276,983023.2,1162393.13,3344729.0,0.0,1108435.7,1998884.5
CUST_A,2026-04-07,9.75482,991930.5,1158238.84,3333261.0,0.0,1123756.6,1998884.5
