#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_29,2016-07-05,0,0,770415,0,770415,0,0
CSA_29,2016-10-05,0.251366,0,777949,0,0,0,0
CSA_29,2017-01-05,0.502762,362.183,755036,0,0,363.412,363.412
CSA_29,2017-04-05,0.749338,1802.19,762373,0,0,1811.38,1811.38
CSA_29,2017-07-05,0.998653,6099.52,743791,0,0,6141.48,6141.48
CSA_29,2017-10-05,1.25071,9486.42,754695,26931.4,0,9569.28,9569.28
CSA_29,2018-01-05,1.50276,15245.5,735890,136715,0,15407.9,15407.9
CSA_29,2018-04-05,1.74934,18669.9,746078,154092,0,18903.8,18903.8
CSA_29,2018-07-05,1.99865,25779.5,729037,212251,0,26151.6,26151.6
CSA_29,2018-10-05,2.25071,26833,734954,255332,0,27280.6,27280.6
CSA_29,2019-01-07,2.50824,34092.3,716810,274274,0,34739.9,34739.9
CSA_29,2019-04-05,2.74934,35159.8,722641,267493,0,35903.9,35903.9
CSA_29,2019-07-05,2.99865,43102.4,705990,342994,0,44111.7,44111.7
CSA_29,2019-10-07,3.25619,44876.9,712760,327054,0,46053.6,46053.6
CSA_29,2020-01-06,3.50546,52086,696692,390084,0,53594.2,53594.2
CSA_29,2020-04-06,3.7541,52293.1,699870,400724,0,53950.7,53950.7
CSA_29,2020-07-06,4.00273,58338.6,680260,403209,0,60348.4,60348.4
CSA_29,2020-10-05,4.25137,59603,685161,400980,0,61849.5,61849.5
CSA_29,2021-01-05,4.50276,66040.2,669379,423600,0,68746.7,68746.7
CSA_29,2021-04-06,4.75208,64919.2,674773,434488,0,67791.8,68746.7
CSA_29,2021-07-06,5.00139,71530.8,655707,447458,0,74930.3,74930.3
CSA_29,2021-10-05,5.25071,70074.5,661460,459938,0,73666.5,74930.3
CSA_29,2022-01-05,5.50276,74160.6,641330,464277,0,78243.4,78243.4
CSA_29,2022-04-05,5.74934,70735.7,642513,434338,0,74893.4,78243.4
CSA_29,2022-07-05,5.99865,74396.9,628145,470223,0,79051.1,79051.1
CSA_29,2022-10-05,6.25071,71629.3,630298,441424,0,76407.6,79051.1
CSA_29,2023-01-05,6.50276,73906.9,612598,433364,0,79145.6,79145.6
CSA_29,2023-04-05,6.74934,70314.5,618911,437789,0,75586.8,79145.6
CSA_29,2023-07-05,6.99865,72173.7,594449,442897,0,77885.7,79145.6
CSA_29,2023-10-05,7.25071,68900.1,600628,423245,0,74665.7,79145.6
CSA_29,2024-01-05,7.50273,71702.9,584974,446558,0,78030.4,79145.6
CSA_29,2024-04-05,7.75137,69744,590074,423869,0,76214.8,79145.6
CSA_29,2024-07-05,8,74565.7,575456,438768,0,81823.4,81823.4
CSA_29,2024-10-07,8.25683,70586.3,581471,434833,0,77811.7,81823.4
CSA_29,2025-01-06,8.5055,73211.5,560820,420720,0,81064.5,81823.4
CSA_29,2025-04-07,8.75482,69679.3,564994,409738,0,77496.3,81823.4
CSA_29,2025-07-07,9.00413,71527.7,552269,406523,0,79905.8,81823.4
CSA_29,2025-10-06,9.25345,67940.5,553350,387918,0,76252.5,81823.4
CSA_29,2026-01-05,9.50276,69307.3,541735,377638,0,78149.4,81823.4
CSA_29,2026-04-07,9.75482,64647.3,545931,340047,0,73238.8,81823.4
CSA_29,2026-07-06,10.0014,67480,532443,379373,0,76800.7,81823.4
CSA_29,2026-10-05,10.2507,61751.8,536821,353495,0,70624.4,81823.4
CSA_29,2027-01-05,10.5028,63794.7,521745,338753,0,73321.3,81823.4
CSA_29,2027-04-05,10.7493,57928.7,526226,317885,0,66901,81823.4
CSA_29,2027-07-06,11.0014,60730.6,506314,310921,0,70483.3,81823.4
CSA_29,2027-10-05,11.2507,55834.8,516556,301183,0,65117.9,81823.4
CSA_29,2028-01-05,11.5027,57883.3,497403,294653,0,67840.4,81823.4
CSA_29,2028-04-05,11.7514,52513.9,500137,259392,0,61848.2,81823.4
CSA_29,2028-07-05,12,53353.1,481051,281710,0,63143.5,81823.4
CSA_29,2028-10-05,12.2514,46492.2,486041,266881,0,55304.7,81823.4
CSA_29,2029-01-05,12.5028,47651.6,467969,269587,0,56973.8,81823.4
CSA_29,2029-04-05,12.7493,41928.8,471469,244649,0,50382.2,81823.4
CSA_29,2029-07-05,12.9987,42589.7,450163,242323,0,51435.1,81823.4
CSA_29,2029-10-05,13.2507,38825.3,454675,229642,0,47128.7,81823.4
CSA_29,2030-01-07,13.5082,41504.3,436314,230960,0,50643.8,81823.4
CSA_29,2030-04-05,13.7493,37884.9,436884,212789,0,46453.5,81823.4
CSA_29,2030-07-05,13.9987,40798.9,418169,220428,0,50279.6,81823.4
CSA_29,2030-10-07,14.2562,37249.2,418287,206400,0,46144.9,81823.4
CSA_29,2031-01-06,14.5055,38883,397575,201672,0,48412.4,81823.4
CSA_29,2031-04-07,14.7548,35802.9,401034,193521,0,44802.9,81823.4
CSA_29,2031-07-07,15.0041,39033.5,379794,202743,0,49092.6,81823.4
CSA_29,2031-10-06,15.2534,35911.6,383624,194183,0,45399.3,81823.4
CSA_29,2032-01-05,15.5027,37618.4,365630,209362,0,47802.4,81823.4
CSA_29,2032-04-05,15.7514,34224.9,364768,188488,0,43714.7,81823.4
CSA_29,2032-07-06,16.0027,36815.5,344249,194917,0,47268.8,81823.4
CSA_29,2032-10-05,16.2514,33648.3,346554,176548,0,43425.4,81823.4
CSA_29,2033-01-05,16.5028,36429.6,329902,184647,0,47260,81823.4
CSA_29,2033-04-05,16.7493,33059.7,329556,170843,0,43107.2,81823.4
CSA_29,2033-07-05,16.9987,34924.9,312412,175299,0,45774.3,81823.4
CSA_29,2033-10-05,17.2507,31774.2,312965,162714,0,41862,81823.4
CSA_29,2034-01-05,17.5028,34886.2,294742,175691,0,46201.9,81823.4
CSA_29,2034-04-05,17.7493,31283.7,298059,163436,0,41642.3,81823.4
CSA_29,2034-07-05,17.9987,33034.3,279022,162384,0,44199.4,81823.4
CSA_29,2034-10-05,18.2507,29218.9,278029,149800,0,39298.5,81823.4
CSA_29,2035-01-05,18.5028,31544,262032,155374,0,42647.1,81823.4
CSA_29,2035-04-05,18.7493,28723.4,263208,144431,0,39031.8,81823.4
CSA_29,2035-07-05,18.9987,29637.9,245163,144157,0,40482.3,81823.4
CSA_29,2035-10-05,19.2507,27213.4,252408,137923,0,37364.6,81823.4
CSA_29,2036-01-07,19.5082,28863.9,230433,140894,0,39842.1,81823.4
CSA_29,2036-04-07,19.7568,25215.4,229549,128341,0,34985.5,81823.4
CSA_29,2036-07-07,20.0055,26963.2,212488,130554,0,37603.5,81823.4
