#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_S,2016-07-05,0,1294805.1,1918901.0,1294805.1,624095.9,1294805.1,1294805.1
CUST_S,2016-10-05,0.251366,1299510.17,1930940.4,1794350.8,0.0,1301711.22,1303884.22
CUST_S,2017-01-05,0.502762,1293101.87,1879358.9,1969870.51,0.0,1297487.09,1331022.09
CUST_S,2017-04-05,0.749338,1299003.09,1888837.9,2145956.8,0.0,1305631.4,1340639.4
CUST_S,2017-07-05,0.998653,1357184.49,1846751.4,2346122.0,0.0,1366522.02,1368141.8
CUST_S,2017-10-05,1.25071,1362727.68,1858948.6,2449085.0,0.0,1374629.6,1376842.77
CUST_S,2018-01-05,1.50276,1354205.21,1805813.5,2636340.0,0.0,1368626.19,1403524.09
CUST_S,2018-04-05,1.74934,1351431.47,1811724.3,2724713.51,0.0,1368363.99,1405507.03
CUST_S,2018-07-05,1.99865,1407796.6,1769308.8,2846234.0,0.0,1428117.77,1429814.57
CUST_S,2018-10-05,2.25071,1407323.42,1776064.7,2964624.0,0.0,1430797.71,1435782.51
CUST_S,2019-01-07,2.50824,1400088.66,1724428.88,3030947.0,0.0,1426681.74,1464981.54
CUST_S,2019-04-05,2.74934,1396963.01,1728945.17,3088740.0,0.0,1426531.68,1468169.48
CUST_S,2019-07-05,2.99865,1453835.13,1686450.01,3255141.0,0.0,1487879.42,1489576.22
CUST_S,2019-10-07,3.25619,1449491.77,1690072.3,3367021.0,0.0,1487496.65,1493010.45
CUST_S,2020-01-06,3.50546,1443684.97,1641908.22,3559341.0,0.0,1485488.3,1523165.1
CUST_S,2020-04-06,3.7541,1432300.79,1638314.29,3589373.0,0.0,1477703.33,1523165.1
CUST_S,2020-07-06,4.00273,1484183.8,1596022.12,3864747.6,0.0,1535313.1,1543436.9
CUST_S,2020-10-05,4.25137,1472184.3,1594466.6,3839358.7,0.0,1527671.6,1545804.4
CUST_S,2021-01-05,4.50276,1467629.6,1553078.81,4099778.0,0.0,1527776.9,1572910.7
CUST_S,2021-04-06,4.75208,1462217.2,1558650.05,4034097.0,0.0,1526919.7,1575994.5
CUST_S,2021-07-06,5.00139,1513319.7,1520748.04,4302763.0,0.0,1585241.3,1598446.1
CUST_S,2021-10-05,5.25071,1503011.5,1525628.76,4423963.0,0.0,1580055.6,1602609.1
CUST_S,2022-01-05,5.50276,1494819.1,1481919.24,4397695.0,0.0,1577113.3,1628152.1
CUST_S,2022-04-05,5.74934,1480524.4,1481239.79,4298328.0,0.0,1567546.7,1628829.1
CUST_S,2022-07-05,5.99865,1543381.4,1459147.19,4594313.0,0.0,1639932.7,1652827.5
CUST_S,2022-10-05,6.25071,1523746.9,1457616.88,4618236.0,0.0,1625393.4,1652869.5
CUST_S,2023-01-05,6.50276,1520252.68,1421400.15,4762478.0,0.0,1628011.05,1677854.2
CUST_S,2023-04-05,6.74934,1514285.68,1431957.08,4780765.0,0.0,1627828.98,1683627.2
CUST_S,2023-07-05,6.99865,1556352.14,1389949.08,4986120.0,0.0,1679523.42,1697450.5
CUST_S,2023-10-05,7.25071,1545099.12,1398576.98,4927443.0,0.0,1674394.08,1702736.5
CUST_S,2024-01-05,7.50273,1506187.86,1362481.38,4830903.0,0.0,1639102.04,1704758.4
CUST_S,2024-04-05,7.75137,1494346.29,1368648.6,4800683.0,0.0,1632991.33,1704758.4
CUST_S,2024-07-05,8,1507733.22,1334157.38,4876144.0,0.0,1654485.79,1715150.8
CUST_S,2024-10-07,8.25683,1494861.82,1341311.42,4955217.0,0.0,1647879.06,1715150.8
CUST_S,2025-01-06,8.5055,1447558.98,1299008.3,4924427.42,0.0,1602829.16,1715430.8
CUST_S,2025-04-07,8.75482,1433856.3,1305640.7,4872181.45,0.0,1594715.71,1715430.8
CUST_S,2025-07-07,9.00413,1456351.7,1276142.6,4914977.71,0.0,1626934.72,1725425.72
CUST_S,2025-10-06,9.25345,1433777.81,1284502.1,4984012.0,0.0,1609191.81,1725425.72
CUST_S,2026-01-05,9.50276,1383072.28,1224745.4,4889657.0,0.0,1559522.65,1725425.72
CUST_S,2026-04-07,9.75482,1368741.26,1241433.8,4838373.0,0.0,1550644.8,1725425.72
CUST_S,2026-07-06,10.0014,1379933.68,1148498.5,4755915.0,0.0,1570535.98,1725425.72
CUST_S,2026-10-05,10.2507,1362780.23,1164640.0,4632469.0,0.0,1558588.55,1725425.72
CUST_S,2027-01-05,10.5028,1310117.81,1104195.5,4559762.0,0.0,1505760.62,1725425.72
CUST_S,2027-04-05,10.7493,1297059.68,1122449.4,4562224.0,0.0,1497955.8,1725425.72
CUST_S,2027-07-06,11.0014,1297736.54,1022848.9,4635884.0,0.0,1506140.02,1725425.72
CUST_S,2027-10-05,11.2507,1301524.2,1048723.7,4888807.0,0.0,1517916.7,1733435.72
CUST_S,2028-01-05,11.5027,1254447.32,992967.5,4647961.0,0.0,1470239.85,1733435.72
CUST_S,2028-04-05,11.7514,1240903.62,1002813.6,4686507.0,0.0,1461474.32,1733435.72
CUST_S,2028-07-05,12,1196577.13,927599.0,4575551.0,0.0,1416150.84,1733760.94
CUST_S,2028-10-05,12.2514,1191124.88,943789.8,4750325.2,0.0,1416902.3,1735602.7
CUST_S,2029-01-05,12.5028,1153686.9,884977.6,4584869.4,0.0,1379383.6,1743579.4
CUST_S,2029-04-05,12.7493,1145344.1,897737.8,4679614.3,0.0,1376260.2,1745946.2
CUST_S,2029-07-05,12.9987,1103846.8,814244.9,4337270.0,0.0,1333102.7,1759586.7
