#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6761,2016-07-05,0,405210,0,0,0,405210,405210,405210
Trade_6761,2016-10-05,0.251366,397648,0,0,0,535328,398321,405210
Trade_6761,2017-01-05,0.502762,396870,141.45,0,0,588159,398216,405210
Trade_6761,2017-04-05,0.749338,390583,355.808,0,0,616195,392576,405210
Trade_6761,2017-07-05,0.998653,390326,971.31,0,0,649151,393012,405210
Trade_6761,2017-10-05,1.25071,384651,2526.45,0,0,676844,388011,405210
Trade_6761,2018-01-05,1.50276,384664,2765.21,0,0,683264,388760,405210
Trade_6761,2018-04-05,1.74934,379631,4789.02,0,0,701628,384388,405210
Trade_6761,2018-07-05,1.99865,381180,6547.3,0,0,712735,386682,405210
Trade_6761,2018-10-05,2.25071,376474,8211.04,0,0,723817,382754,405210
Trade_6761,2019-01-07,2.50824,378011,9397.46,0,0,730200,385191,405210
Trade_6761,2019-04-05,2.74934,373833,11297,0,0,724684,381746,405210
Trade_6761,2019-07-05,2.99865,375224,12822,0,0,735334,384010,405210
Trade_6761,2019-10-07,3.25619,369705,13758.5,0,0,743148,379398,405210
Trade_6761,2020-01-06,3.50546,370558,15036.8,0,0,759522,381288,405210
Trade_6761,2020-04-06,3.7541,366284,16341.1,0,0,774452,377895,405210
Trade_6761,2020-07-06,4.00273,368164,17637.3,0,0,769906,380848,405210
Trade_6761,2020-10-05,4.25137,362526,18084.4,0,0,763139,376190,405210
Trade_6761,2021-01-05,4.50276,361686,17991.5,0,0,770459,376509,405210
Trade_6761,2021-04-06,4.75208,357029,20256.2,0,0,781873,372827,405210
Trade_6761,2021-07-06,5.00139,357608,20412.7,0,0,800745,374603,405210
Trade_6761,2021-10-05,5.25071,351310,21904.2,0,0,778885,369318,405210
Trade_6761,2022-01-05,5.50276,350887,21960,0,0,764663,370205,405210
Trade_6761,2022-04-05,5.74934,345052,23232.1,0,0,762881,365334,405210
Trade_6761,2022-07-05,5.99865,345713,23999.6,0,0,782094,367340,405210
Trade_6761,2022-10-05,6.25071,336051,24947.7,0,0,758769,358469,405210
Trade_6761,2023-01-05,6.50276,335481,26481.7,0,0,757789,359261,405210
Trade_6761,2023-04-05,6.74934,328874,28673.3,0,0,738174,353533,405210
Trade_6761,2023-07-05,6.99865,327822,28693.8,0,0,738489,353767,405210
Trade_6761,2023-10-05,7.25071,319883,29326.1,0,0,727114,346650,405210
Trade_6761,2024-01-05,7.50273,318040,29684.5,0,0,730799,346106,405210
Trade_6761,2024-04-05,7.75137,310006,29650.5,0,0,716580,338768,405210
Trade_6761,2024-07-05,8,307830,29683,0,0,700128,337792,405210
Trade_6761,2024-10-07,8.25683,300313,31366.9,0,0,702575,331054,405210
Trade_6761,2025-01-06,8.5055,296947,29226.2,0,0,686728,328798,405210
Trade_6761,2025-04-07,8.75482,289040,29836.9,0,0,672567,321466,405210
Trade_6761,2025-07-07,9.00413,285325,30064.7,0,0,666169,318746,405210
Trade_6761,2025-10-06,9.25345,277597,30025.3,0,0,654825,311559,405210
Trade_6761,2026-01-05,9.50276,274470,31137.5,0,0,652470,309487,405210
Trade_6761,2026-04-07,9.75482,266056,31317.4,0,0,635207,301414,405210
Trade_6761,2026-07-06,10.0014,263005,30801,0,0,653834,299332,405210
Trade_6761,2026-10-05,10.2507,254178,30940.1,0,0,611470,290699,405210
Trade_6761,2027-01-05,10.5028,249504,30337.1,0,0,601562,286763,405210
Trade_6761,2027-04-05,10.7493,241028,30703.6,0,0,597089,278360,405210
Trade_6761,2027-07-06,11.0014,236913,28746.5,0,0,590568,274959,405210
Trade_6761,2027-10-05,11.2507,227004,29654.1,0,0,573965,264746,405210
Trade_6761,2028-01-05,11.5027,223217,28575,0,0,554115,261615,405210
Trade_6761,2028-04-05,11.7514,215126,28733.9,0,0,543186,253364,405210
Trade_6761,2028-07-05,12,211332,27898.2,0,0,529667,250111,405210
Trade_6761,2028-10-05,12.2514,204125,29903.7,0,0,509022,242817,405210
Trade_6761,2029-01-05,12.5028,200322,28943.6,0,0,502226,239511,405210
Trade_6761,2029-04-05,12.7493,191516,28500.2,0,0,492398,230128,405210
Trade_6761,2029-07-05,12.9987,187235,25987.4,0,0,474126,226122,405210
Trade_6761,2029-10-05,13.2507,178283,26383.6,0,0,457661,216411,405210
Trade_6761,2030-01-07,13.5082,174474,25401.9,0,0,432790,212895,405210
Trade_6761,2030-04-05,13.7493,166311,25123.6,0,0,430250,203927,405210
Trade_6761,2030-07-05,13.9987,162166,24037.6,0,0,418554,199849,405210
Trade_6761,2030-10-07,14.2562,154047,23516,0,0,397224,190836,405210
Trade_6761,2031-01-06,14.5055,150377,21999.8,0,0,391814,187232,405210
