#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_62,2016-07-05,0,0,230741,0,230741,0,0
CSA_62,2016-10-05,0.251366,1.25168,230793,0,0,1.2538,1.2538
CSA_62,2017-01-05,0.502762,845.78,211899,0,0,848.649,848.649
CSA_62,2017-04-05,0.749338,2378.46,214298,0,0,2390.59,2390.59
CSA_62,2017-07-05,0.998653,4458.45,203855,26935.7,0,4489.12,4489.12
CSA_62,2017-10-05,1.25071,7025.08,206101,61042.7,0,7086.43,7086.43
CSA_62,2018-01-05,1.50276,10122.1,185351,86382.9,0,10229.9,10229.9
CSA_62,2018-04-05,1.74934,12035.3,187964,98941.9,0,12186.1,12186.1
CSA_62,2018-07-05,1.99865,13710.5,177575,109182,0,13908.4,13908.4
CSA_62,2018-10-05,2.25071,15314.8,178465,128520,0,15570.2,15570.2
CSA_62,2019-01-07,2.50824,19723.7,159125,139098,0,20098.3,20098.3
CSA_62,2019-04-05,2.74934,21256.2,161378,133429,0,21706.1,21706.1
CSA_62,2019-07-05,2.99865,21991.7,149801,136954,0,22506.7,22506.7
CSA_62,2019-10-07,3.25619,23681.3,150820,143265,0,24302.2,24302.2
CSA_62,2020-01-06,3.50546,26780.3,131623,151871,0,27555.8,27555.8
CSA_62,2020-04-06,3.7541,29190.9,133912,171160,0,30116.2,30116.2
CSA_62,2020-07-06,4.00273,30064.9,122376,155518,0,31100.6,31100.6
CSA_62,2020-10-05,4.25137,31357.5,123006,166563,0,32539.4,32539.4
CSA_62,2021-01-05,4.50276,34941.6,105680,170305,0,36373.6,36373.6
CSA_62,2021-04-06,4.75208,36694.8,107135,181893,0,38318.5,38318.5
CSA_62,2021-07-06,5.00139,36544.6,95129.2,172518,0,38281.4,38318.5
CSA_62,2021-10-05,5.25071,37269.9,96092.6,169818,0,39180.3,39180.3
CSA_62,2022-01-05,5.50276,39312.5,80728.4,175098,0,41476.8,41476.8
CSA_62,2022-04-05,5.74934,40332.5,82096.2,167359,0,42703.2,42703.2
