#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_P,2016-07-05,0,1383870.0,711180.9,1383870.0,-672689.1,1383870.0,1383870.0
CUST_P,2016-10-05,0.251366,1419523.39,724951.7,1942500.0,0.0,1421930.97,1421930.97
CUST_P,2017-01-05,0.502762,1494455.76,755467.7,2259001.0,0.0,1499532.75,1499532.75
CUST_P,2017-04-05,0.749338,1526327.01,771893.5,2460507.1,0.0,1534117.44,1534117.44
CUST_P,2017-07-05,0.998653,1433900.91,776118.0,2546502.2,0.0,1443771.26,1552431.26
CUST_P,2017-10-05,1.25071,1472358.21,793312.52,2760189.5,0.0,1485217.72,1582017.72
CUST_P,2018-01-05,1.50276,1538085.0,813863.63,3035249.0,0.0,1554467.25,1596187.25
CUST_P,2018-04-05,1.74934,1568469.18,823511.78,3266187.0,0.0,1588120.58,1617560.58
CUST_P,2018-07-05,1.99865,1476390.58,827720.52,3294994.5,0.0,1497704.32,1635896.12
CUST_P,2018-10-05,2.25071,1509475.65,846213.13,3467351.36,0.0,1534647.54,1660707.54
CUST_P,2019-01-07,2.50824,1570237.33,864400.9,3663038.77,0.0,1600058.88,1673293.88
CUST_P,2019-04-05,2.74934,1597230.67,873647.62,3736557.0,0.0,1631028.94,1687808.94
CUST_P,2019-07-05,2.99865,1503073.57,877919.98,3795082.9,0.0,1538271.9,1704764.9
CUST_P,2019-10-07,3.25619,1530072.52,884890.94,3917160.3,0.0,1570188.81,1720498.81
CUST_P,2020-01-06,3.50546,1590776.09,899072.96,4158530.3,0.0,1636843.52,1735766.52
CUST_P,2020-04-06,3.7541,1606964.76,899058.82,4323893.2,0.0,1657896.16,1742096.16
CUST_P,2020-07-06,4.00273,1506116.76,912155.2,4208471.2,0.0,1557997.44,1758693.36
CUST_P,2020-10-05,4.25137,1518376.94,908942.6,4399897.8,0.0,1575603.14,1761263.14
CUST_P,2021-01-05,4.50276,1560945.74,904005.6,4431027.6,0.0,1624915.17,1769183.17
CUST_P,2021-04-06,4.75208,1581306.79,907246.1,4518902.1,0.0,1651274.04,1779896.04
CUST_P,2021-07-06,5.00139,1493287.28,919184.9,4359792.8,0.0,1564258.43,1779896.04
CUST_P,2021-10-05,5.25071,1511966.76,913748.6,4517013.4,0.0,1589461.56,1779925.36
CUST_P,2022-01-05,5.50276,1510815.81,920369.7,4518477.0,0.0,1594001.31,1780103.71
CUST_P,2022-04-05,5.74934,1528127.2,913196.5,4563056.6,0.0,1617954.52,1780217.32
CUST_P,2022-07-05,5.99865,1415551.77,944230.1,4402580.7,0.0,1504106.72,1780217.32
CUST_P,2022-10-05,6.25071,1429028.91,929945.2,4355974.6,0.0,1524359.8,1780234.1
CUST_P,2023-01-05,6.50276,1438497.65,934180.3,4402060.8,0.0,1540456.6,1780245.7
CUST_P,2023-04-05,6.74934,1464364.5,929844.7,4570108.7,0.0,1574162.69,1784588.39
CUST_P,2023-07-05,6.99865,1344224.83,954828.4,4192832.7,0.0,1450611.63,1784588.39
CUST_P,2023-10-05,7.25071,1358147.49,941042.0,4291609.6,0.0,1471805.82,1784588.39
CUST_P,2024-01-05,7.50273,1365245.76,921093.5,4272068.2,0.0,1485730.08,1784588.39
CUST_P,2024-04-05,7.75137,1377141.16,910985.3,4389480.3,0.0,1504913.54,1784588.39
CUST_P,2024-07-05,8,1268691.44,915162.2,4136380.0,0.0,1392170.85,1784588.39
CUST_P,2024-10-07,8.25683,1287739.4,904278.3,4187459.8,0.0,1419556.27,1784588.39
CUST_P,2025-01-06,8.5055,1293045.65,885047.5,4275556.8,0.0,1431744.16,1784588.39
CUST_P,2025-04-07,8.75482,1308699.04,873617.1,4182094.4,0.0,1455521.22,1784588.39
CUST_P,2025-07-07,9.00413,1212133.51,878381.9,4189415.8,0.0,1354108.55,1784588.39
CUST_P,2025-10-06,9.25345,1225632.52,867285.2,4098049.7,0.0,1375579.76,1784588.39
CUST_P,2026-01-05,9.50276,1234215.44,843083.4,4097081.8,0.0,1391674.41,1784588.39
CUST_P,2026-04-07,9.75482,1245493.1,829269.4,4155659.4,0.0,1411018.73,1784588.39
CUST_P,2026-07-06,10.0014,1135920.94,826610.7,4002659.8,0.0,1292815.54,1784588.39
CUST_P,2026-10-05,10.2507,1146467.23,806333.9,3864188.6,0.0,1311190.65,1784588.39
CUST_P,2027-01-05,10.5028,1153372.34,779026.25,3833271.1,0.0,1325605.69,1784588.39
CUST_P,2027-04-05,10.7493,1167962.87,763677.05,3818967.2,0.0,1348869.37,1784588.39
CUST_P,2027-07-06,11.0014,1059469.23,762715.74,3637700.38,0.0,1229609.31,1784588.39
CUST_P,2027-10-05,11.2507,1083076.43,749661.7,3717588.64,0.0,1263149.61,1786689.39
CUST_P,2028-01-05,11.5027,1083966.7,723642.13,3580322.93,0.0,1270432.61,1786689.39
CUST_P,2028-04-05,11.7514,1100968.36,710378.5,3656709.69,0.0,1296660.47,1789141.39
CUST_P,2028-07-05,12,993655.16,706219.5,3574205.59,0.0,1175993.32,1789141.39
CUST_P,2028-10-05,12.2514,1005520.45,691415.4,3652406.26,0.0,1196116.91,1789141.39
CUST_P,2029-01-05,12.5028,1020835.93,673451.3,3647434.67,0.0,1220543.64,1790604.39
CUST_P,2029-04-05,12.7493,1026092.76,652682.3,3628215.44,0.0,1232966.45,1790604.39
CUST_P,2029-07-05,12.9987,922354.67,652054.6,3399586.22,0.0,1113918.48,1790604.39
CUST_P,2029-10-05,13.2507,931184.7,633690.5,3304386.58,0.0,1130332.82,1790604.39
CUST_P,2030-01-07,13.5082,939023.35,613836.7,3341114.76,0.0,1145801.86,1790604.39
CUST_P,2030-04-05,13.7493,947376.04,597644.5,3466571.28,0.0,1161647.7,1790604.39
CUST_P,2030-07-05,13.9987,838998.86,594612.2,3237320.71,0.0,1033962.21,1790604.39
CUST_P,2030-10-07,14.2562,849618.22,585146.3,3178749.07,0.0,1052518.71,1790604.39
CUST_P,2031-01-06,14.5055,839214.82,563056.0,3050927.7,0.0,1044888.92,1790604.39
CUST_P,2031-04-07,14.7548,858504.41,556743.4,3010991.14,0.0,1074313.31,1790604.39
CUST_P,2031-07-07,15.0041,763568.39,538270.3,2783369.91,0.0,960342.75,1790604.39
CUST_P,2031-10-06,15.2534,770890.33,526098.26,2666887.44,0.0,974555.56,1790604.39
CUST_P,2032-01-05,15.5027,768196.41,509452.67,2715732.6,0.0,976161.44,1790604.39
CUST_P,2032-04-05,15.7514,771609.2,495575.45,2770850.23,0.0,985557.81,1790604.39
CUST_P,2032-07-06,16.0027,673097.58,476404.71,2494663.87,0.0,864216.72,1790604.39
CUST_P,2032-10-05,16.2514,691298.72,469469.79,2587071.72,0.0,892166.83,1790604.39
CUST_P,2033-01-05,16.5028,687763.23,450902.27,2630297.26,0.0,892233.59,1790604.39
CUST_P,2033-04-05,16.7493,696100.46,441619.67,2604887.51,0.0,907659.26,1790604.39
CUST_P,2033-07-05,16.9987,603966.97,424014.67,2270157.64,0.0,791587.9,1790604.39
CUST_P,2033-10-05,17.2507,605349.44,411957.89,2380183.49,0.0,797539.22,1790604.39
CUST_P,2034-01-05,17.5028,595189.74,393715.01,2325189.11,0.0,788245.36,1790604.39
CUST_P,2034-04-05,17.7493,601587.38,384110.7,2322148.87,0.0,800783.36,1790604.39
CUST_P,2034-07-05,17.9987,519646.91,362165.08,2059696.18,0.0,695280.82,1790604.39
CUST_P,2034-10-05,18.2507,534292.81,356857.96,2072683.58,0.0,718607.18,1790604.39
CUST_P,2035-01-05,18.5028,525469.54,339926.02,2030610.76,0.0,710427.58,1790604.39
CUST_P,2035-04-05,18.7493,526711.88,330011.28,2059208.37,0.0,715740.35,1790604.39
CUST_P,2035-07-05,18.9987,441922.15,305383.72,1813136.68,0.0,603619.11,1790604.39
CUST_P,2035-10-05,19.2507,445968.86,293221.07,1814127.79,0.0,612326.44,1790604.39
CUST_P,2036-01-07,19.5082,429907.66,273408.33,1707242.46,0.0,593419.16,1790604.39
CUST_P,2036-04-07,19.7568,434374.57,263473.03,1707379.37,0.0,602679.13,1790604.39
CUST_P,2036-07-07,20.0055,350879.34,237831.11,1439550.05,0.0,489345.21,1790604.39
