#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_115,2016-07-05,0,0,671322,0,671322,0,0
CSA_115,2016-10-05,0.251366,0,669260,0,0,0,0
CSA_115,2017-01-05,0.502762,0,654942,0,0,0,0
CSA_115,2017-04-05,0.749338,48.7226,653378,0,0,48.9712,48.9712
CSA_115,2017-07-05,0.998653,614.759,574371,0,0,618.989,618.989
CSA_115,2017-10-05,1.25071,1970.84,573691,0,0,1988.05,1988.05
CSA_115,2018-01-05,1.50276,4659.98,557833,0,0,4709.61,4709.61
CSA_115,2018-04-05,1.74934,7114.2,557938,9239.84,0,7203.34,7203.34
CSA_115,2018-07-05,1.99865,13677.4,484587,102067,0,13874.9,13874.9
CSA_115,2018-10-05,2.25071,16396.1,482941,137244,0,16669.6,16669.6
CSA_115,2019-01-07,2.50824,19589.4,467226,159697,0,19961.4,19961.4
CSA_115,2019-04-05,2.74934,23084.9,467295,169883,0,23573.5,23573.5
CSA_115,2019-07-05,2.99865,36001.8,397593,269621,0,36844.8,36844.8
CSA_115,2019-10-07,3.25619,39751.3,397227,313619,0,40793.5,40793.5
CSA_115,2020-01-06,3.50546,42791.9,384018,311801,0,44031,44031
CSA_115,2020-04-06,3.7541,45280.8,381462,328666,0,46716.2,46716.2
CSA_115,2020-07-06,4.00273,64110.7,317593,386226,0,66319.4,66319.4
CSA_115,2020-10-05,4.25137,67561.5,315250,411436,0,70108,70108
CSA_115,2021-01-05,4.50276,69089.2,302961,397331,0,71920.7,71920.7
CSA_115,2021-04-06,4.75208,72248,301686,428403,0,75444.9,75444.9
CSA_115,2021-07-06,5.00139,97555.8,246884,490543,0,102192,102192
CSA_115,2021-10-05,5.25071,101695,246708,522186,0,106908,106908
CSA_115,2022-01-05,5.50276,102091,235861,495380,0,107711,107711
CSA_115,2022-04-05,5.74934,105144,234019,531676,0,111325,111325
CSA_115,2022-07-05,5.99865,133342,188653,588081,0,141684,141684
CSA_115,2022-10-05,6.25071,137859,187193,589714,0,147056,147056
CSA_115,2023-01-05,6.50276,140059,175205,622507,0,149987,149987
CSA_115,2023-04-05,6.74934,143017,174267,624201,0,153741,153741
CSA_115,2023-07-05,6.99865,128970,178663,555637,0,139176,153741
CSA_115,2023-10-05,7.25071,132713,177205,602647,0,143819,153741
CSA_115,2024-01-05,7.50273,136190,166491,566039,0,148208,153741
CSA_115,2024-04-05,7.75137,141088,165097,596978,0,154178,154178
CSA_115,2024-07-05,8,125650,171274,569213,0,137880,154178
CSA_115,2024-10-07,8.25683,128870,169586,570911,0,142061,154178
CSA_115,2025-01-06,8.5055,130744,156815,554369,0,144768,154178
CSA_115,2025-04-07,8.75482,136669,156135,582868,0,152002,154178
CSA_115,2025-07-07,9.00413,119035,161444,546907,0,132978,154178
CSA_115,2025-10-06,9.25345,123640,158039,576074,0,138766,154178
CSA_115,2026-01-05,9.50276,124155,147890,564157,0,139995,154178
CSA_115,2026-04-07,9.75482,128569,145986,556054,0,145656,154178
CSA_115,2026-07-06,10.0014,111815,150137,516829,0,127259,154178
CSA_115,2026-10-05,10.2507,114899,147972,511106,0,131408,154178
CSA_115,2027-01-05,10.5028,115335,138034,538369,0,132558,154178
CSA_115,2027-04-05,10.7493,118309,136117,535182,0,136634,154178
CSA_115,2027-07-06,11.0014,100321,137715,506023,0,116432,154178
CSA_115,2027-10-05,11.2507,103350,136730,485934,0,120533,154178
CSA_115,2028-01-05,11.5027,103271,124549,483459,0,121035,154178
CSA_115,2028-04-05,11.7514,105418,120246,485504,0,124156,154178
CSA_115,2028-07-05,12,86511.5,122133,393081,0,102387,154178
CSA_115,2028-10-05,12.2514,88859.6,119217,409833,0,105703,154178
CSA_115,2029-01-05,12.5028,90292.6,106246,399558,0,107957,154178
CSA_115,2029-04-05,12.7493,92994.3,103777,397307,0,111743,154178
CSA_115,2029-07-05,12.9987,73892.6,107142,356955,0,89239.3,154178
CSA_115,2029-10-05,13.2507,77364.5,104956,352010,0,93910,154178
CSA_115,2030-01-07,13.5082,76870.8,91465.3,346963,0,93798.2,154178
CSA_115,2030-04-05,13.7493,79948.9,88660.7,353960,0,98031.3,154178
CSA_115,2030-07-05,13.9987,60838,91668.1,280588,0,74975.2,154178
CSA_115,2030-10-07,14.2562,63191.8,87718.3,275470,0,78282.9,154178
CSA_115,2031-01-06,14.5055,62380.3,73574.9,278885,0,77668.5,154178
CSA_115,2031-04-07,14.7548,65683.2,71499.4,275880,0,82194.4,154178
CSA_115,2031-07-07,15.0041,46826.2,73870.7,213201,0,58893.6,154178
CSA_115,2031-10-06,15.2534,49493.6,71529,241032,0,62569.6,154178
CSA_115,2032-01-05,15.5027,50353.3,58796.6,227354,0,63984.8,154178
CSA_115,2032-04-05,15.7514,52952.2,55429.1,223299,0,67634.6,154178
CSA_115,2032-07-06,16.0027,33786.8,56366.5,154437,0,43380.2,154178
CSA_115,2032-10-05,16.2514,36599.8,53302.2,158197,0,47234.5,154178
CSA_115,2033-01-05,16.5028,36687.6,40234.7,151801,0,47594.8,154178
CSA_115,2033-04-05,16.7493,39956.6,37609.9,159550,0,52100.2,154178
CSA_115,2033-07-05,16.9987,21106.1,38926.9,95038.2,0,27662.7,154178
CSA_115,2033-10-05,17.2507,23874.4,35831.8,100497,0,31454.2,154178
CSA_115,2034-01-05,17.5028,24199.6,22664.2,92484.4,0,32048.9,154178
CSA_115,2034-04-05,17.7493,27710.2,21286.6,93411.7,0,36885.5,154178
CSA_115,2034-07-05,17.9987,9089.16,22263.7,37540.6,0,12161.2,154178
CSA_115,2034-10-05,18.2507,9160.81,22049.5,37499.9,0,12321,154178
