#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_X,2016-07-05,0,3235913.0,510550.0,3235913.0,-2725363.0,3235913.0,3235913.0
CUST_X,2016-10-05,0.251366,3241521.0,516180.16,4943774.0,0.0,3247006.0,3251857.0
CUST_X,2017-01-05,0.502762,3242013.46,525084.02,5543120.0,0.0,3253006.05,3270986.05
CUST_X,2017-04-05,0.749338,3255197.14,537212.94,6018601.0,0.0,3271803.12,3280402.12
CUST_X,2017-07-05,0.998653,2969886.11,536850.23,6008337.0,0.0,2990324.83,3285247.83
CUST_X,2017-10-05,1.25071,2997922.69,561660.04,6361720.0,0.0,3024099.23,3295504.23
CUST_X,2018-01-05,1.50276,3001962.66,575761.65,6799326.8,0.0,3033930.52,3317545.52
CUST_X,2018-04-05,1.74934,3026752.09,594565.53,7051514.5,0.0,3064669.47,3323281.47
CUST_X,2018-07-05,1.99865,2761827.7,612071.3,6894691.5,0.0,2801691.1,3326960.1
CUST_X,2018-10-05,2.25071,2779657.0,626433.7,7318546.7,0.0,2826020.4,3335366.4
CUST_X,2019-01-07,2.50824,2788216.4,641938.8,7349699.0,0.0,2841176.0,3357445.0
CUST_X,2019-04-05,2.74934,2804476.4,653589.1,7564929.0,0.0,2863834.6,3361025.6
CUST_X,2019-07-05,2.99865,2548439.7,678832.2,7119624.0,0.0,2608114.8,3365586.8
CUST_X,2019-10-07,3.25619,2560225.7,696031.1,7449742.0,0.0,2627353.6,3365586.8
CUST_X,2020-01-06,3.50546,2560589.7,694858.3,7683738.0,0.0,2634734.8,3381558.8
CUST_X,2020-04-06,3.7541,2564873.7,706598.5,7677208.0,0.0,2646179.4,3383324.8
CUST_X,2020-07-06,4.00273,2391732.2,717495.1,7529636.0,0.0,2474127.9,3389981.9
CUST_X,2020-10-05,4.25137,2402036.7,731427.0,7477113.0,0.0,2492571.9,3392195.9
CUST_X,2021-01-05,4.50276,2403973.7,721809.3,7629559.0,0.0,2502494.6,3407987.6
CUST_X,2021-04-06,4.75208,2415333.5,735172.5,7658214.0,0.0,2522208.7,3410717.7
CUST_X,2021-07-06,5.00139,2237707.7,767219.1,7467948.0,0.0,2344055.2,3414420.2
CUST_X,2021-10-05,5.25071,2239562.5,770271.4,7582194.0,0.0,2354360.3,3415018.3
CUST_X,2022-01-05,5.50276,2222782.8,739681.0,7396784.0,0.0,2345154.4,3419654.4
CUST_X,2022-04-05,5.74934,2219650.4,740753.7,7314886.0,0.0,2350119.5,3419731.5
CUST_X,2022-07-05,5.99865,2082199.9,772534.5,7327531.0,0.0,2212458.0,3423978.0
CUST_X,2022-10-05,6.25071,2076612.3,777486.0,7212848.0,0.0,2215141.6,3423983.6
CUST_X,2023-01-05,6.50276,2073635.3,754032.4,7248963.0,0.0,2220618.0,3433693.0
CUST_X,2023-04-05,6.74934,2081911.6,760461.6,7370313.0,0.0,2238014.2,3434583.2
CUST_X,2023-07-05,6.99865,1923455.9,785117.7,6961384.0,0.0,2075680.2,3439457.2
CUST_X,2023-10-05,7.25071,1924096.9,784522.1,6899346.0,0.0,2085106.4,3439457.2
CUST_X,2024-01-05,7.50273,1923483.6,753113.3,6835375.0,0.0,2093220.2,3444683.2
CUST_X,2024-04-05,7.75137,1917974.1,750701.8,6754718.0,0.0,2095922.6,3444683.2
CUST_X,2024-07-05,8,1782588.9,777726.9,6398245.0,0.0,1956093.6,3447687.6
CUST_X,2024-10-07,8.25683,1782690.5,776560.6,6429300.0,0.0,1965170.7,3447687.6
CUST_X,2025-01-06,8.5055,1771892.9,735765.6,6373691.0,0.0,1961952.0,3452503.0
CUST_X,2025-04-07,8.75482,1768152.1,732095.9,6259654.0,0.0,1966514.7,3452503.0
CUST_X,2025-07-07,9.00413,1644073.6,756853.6,6060255.0,0.0,1836645.8,3456185.8
CUST_X,2025-10-06,9.25345,1636438.3,752136.1,6078328.0,0.0,1836646.1,3456185.8
CUST_X,2026-01-05,9.50276,1637275.6,715444.4,6013775.0,0.0,1846156.7,3460978.7
CUST_X,2026-04-07,9.75482,1633968.2,711437.7,6004699.0,0.0,1851116.8,3460978.7
CUST_X,2026-07-06,10.0014,1509170.2,734725.1,5575524.0,0.0,1717625.0,3463777.0
