#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_75,2016-07-05,0,1.07316e+06,0,1.07316e+06,-1.07316e+06,1.07316e+06,1.07316e+06
CSA_75,2016-10-05,0.251366,1.07144e+06,0,1.3194e+06,0,1.07326e+06,1.07326e+06
CSA_75,2017-01-05,0.502762,1.01885e+06,0,1.34864e+06,0,1.0223e+06,1.07326e+06
CSA_75,2017-04-05,0.749338,1.01645e+06,0,1.42881e+06,0,1.02164e+06,1.07326e+06
CSA_75,2017-07-05,0.998653,981356,409.984,1.44207e+06,0,988107,1.07326e+06
CSA_75,2017-10-05,1.25071,980254,281.961,1.50735e+06,0,988815,1.07326e+06
CSA_75,2018-01-05,1.50276,915818,1078.4,1.4582e+06,0,925571,1.07326e+06
CSA_75,2018-04-05,1.74934,916129,1207.44,1.50887e+06,0,927607,1.07326e+06
CSA_75,2018-07-05,1.99865,882979,2378.51,1.48805e+06,0,895724,1.07326e+06
CSA_75,2018-10-05,2.25071,883273,3363.69,1.48766e+06,0,898005,1.07326e+06
CSA_75,2019-01-07,2.50824,819612,5527.77,1.46054e+06,0,835180,1.07326e+06
CSA_75,2019-04-05,2.74934,821015,7186.81,1.48456e+06,0,838393,1.07326e+06
CSA_75,2019-07-05,2.99865,787842,6776.27,1.44323e+06,0,806290,1.07326e+06
CSA_75,2019-10-07,3.25619,787642,7589.06,1.4825e+06,0,808294,1.07326e+06
CSA_75,2020-01-06,3.50546,724817,10335.4,1.46996e+06,0,745805,1.07326e+06
CSA_75,2020-04-06,3.7541,727345,12444,1.42775e+06,0,750401,1.07326e+06
CSA_75,2020-07-06,4.00273,692316,13469.6,1.39087e+06,0,716167,1.07326e+06
CSA_75,2020-10-05,4.25137,693683,15277.8,1.40325e+06,0,719829,1.07326e+06
CSA_75,2021-01-05,4.50276,633975,18166.8,1.34442e+06,0,659957,1.07326e+06
CSA_75,2021-04-06,4.75208,635473,18647.5,1.32067e+06,0,663592,1.07326e+06
CSA_75,2021-07-06,5.00139,602372,20817.6,1.26256e+06,0,631000,1.07326e+06
CSA_75,2021-10-05,5.25071,602615,22509.4,1.27864e+06,0,633505,1.07326e+06
CSA_75,2022-01-05,5.50276,544562,26792.3,1.20938e+06,0,574542,1.07326e+06
CSA_75,2022-04-05,5.74934,547130,27252.6,1.21217e+06,0,579289,1.07326e+06
CSA_75,2022-07-05,5.99865,516550,28993.6,1.17392e+06,0,548864,1.07326e+06
CSA_75,2022-10-05,6.25071,519684,30937.1,1.18439e+06,0,554351,1.07326e+06
CSA_75,2023-01-05,6.50276,464174,36091.1,1.06082e+06,0,497075,1.07326e+06
CSA_75,2023-04-05,6.74934,466155,36553.3,1.08843e+06,0,501108,1.07326e+06
CSA_75,2023-07-05,6.99865,433805,36924.4,1.03697e+06,0,468137,1.07326e+06
CSA_75,2023-10-05,7.25071,435026,39572.6,1.02682e+06,0,471429,1.07326e+06
CSA_75,2024-01-05,7.50273,402887,43800.9,949754,0,438439,1.07326e+06
CSA_75,2024-04-05,7.75137,401315,45118.1,937556,0,438548,1.07326e+06
CSA_75,2024-07-05,8,391330,42365,930495,0,429419,1.07326e+06
CSA_75,2024-10-07,8.25683,390952,43319.3,930944,0,430971,1.07326e+06
CSA_75,2025-01-06,8.5055,360557,45769.4,893042,0,399232,1.07326e+06
CSA_75,2025-04-07,8.75482,360533,46089.7,902946,0,400979,1.07326e+06
CSA_75,2025-07-07,9.00413,352364,44888.7,842549,0,393637,1.07326e+06
CSA_75,2025-10-06,9.25345,351070,44746.9,857037,0,394021,1.07326e+06
CSA_75,2026-01-05,9.50276,320904,46772.3,785220,0,361845,1.07326e+06
CSA_75,2026-04-07,9.75482,320972,47005.5,772737,0,363628,1.07326e+06
CSA_75,2026-07-06,10.0014,311507,44968.3,774248,0,354534,1.07326e+06
CSA_75,2026-10-05,10.2507,309950,44743.1,776224,0,354485,1.07326e+06
CSA_75,2027-01-05,10.5028,293818,45306,755301,0,337695,1.07326e+06
CSA_75,2027-04-05,10.7493,293577,46858.8,788796,0,339048,1.07326e+06
CSA_75,2027-07-06,11.0014,297421,44198.3,779307,0,345184,1.07326e+06
CSA_75,2027-10-05,11.2507,297486,45755.3,800452,0,346946,1.07326e+06
CSA_75,2028-01-05,11.5027,281306,45986.4,774177,0,329697,1.07326e+06
CSA_75,2028-04-05,11.7514,280932,47134.8,791006,0,330867,1.07326e+06
