#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_111,2016-07-05,0,227380,0,227380,-227380,227380,227380
CSA_111,2016-10-05,0.251366,233463,9496.59,532893,0,233858,233858
CSA_111,2017-01-05,0.502762,264811,26075.1,698874,0,265709,265709
CSA_111,2017-04-05,0.749338,277628,43316.7,795986,0,279044,279044
CSA_111,2017-07-05,0.998653,263884,63396.1,837297,0,265699,279044
CSA_111,2017-10-05,1.25071,276340,78670.9,912572,0,278754,279044
CSA_111,2018-01-05,1.50276,292334,88700.1,965850,0,295447,295447
CSA_111,2018-04-05,1.74934,301651,101935,1.00504e+06,0,305430,305430
CSA_111,2018-07-05,1.99865,288216,122207,998273,0,292376,305430
CSA_111,2018-10-05,2.25071,296438,134942,1.07877e+06,0,301383,305430
CSA_111,2019-01-07,2.50824,307257,139531,1.12084e+06,0,313093,313093
CSA_111,2019-04-05,2.74934,315909,152361,1.20936e+06,0,322595,322595
CSA_111,2019-07-05,2.99865,304944,171560,1.21749e+06,0,312085,322595
CSA_111,2019-10-07,3.25619,315880,187367,1.31829e+06,0,324162,324162
CSA_111,2020-01-06,3.50546,320334,185706,1.3957e+06,0,329610,329610
CSA_111,2020-04-06,3.7541,327227,199763,1.36948e+06,0,337600,337600
CSA_111,2020-07-06,4.00273,310704,214732,1.36392e+06,0,321408,337600
CSA_111,2020-10-05,4.25137,316935,226656,1.38249e+06,0,328881,337600
CSA_111,2021-01-05,4.50276,318407,220552,1.46417e+06,0,331456,337600
CSA_111,2021-04-06,4.75208,323070,233481,1.47136e+06,0,337366,337600
CSA_111,2021-07-06,5.00139,305130,248906,1.36827e+06,0,319632,337600
CSA_111,2021-10-05,5.25071,311410,264439,1.40638e+06,0,327373,337600
CSA_111,2022-01-05,5.50276,309381,253530,1.42754e+06,0,326413,337600
CSA_111,2022-04-05,5.74934,311669,265055,1.44944e+06,0,329989,337600
CSA_111,2022-07-05,5.99865,297866,277688,1.48026e+06,0,316500,337600
CSA_111,2022-10-05,6.25071,301791,291361,1.44461e+06,0,321923,337600
CSA_111,2023-01-05,6.50276,300959,279537,1.40527e+06,0,322292,337600
CSA_111,2023-04-05,6.74934,310047,297552,1.53759e+06,0,333295,337600
CSA_111,2023-07-05,6.99865,293394,309800,1.43611e+06,0,316613,337600
CSA_111,2023-10-05,7.25071,296123,322360,1.43882e+06,0,320902,337600
CSA_111,2024-01-05,7.50273,296253,306259,1.43287e+06,0,322395,337600
CSA_111,2024-04-05,7.75137,300234,322618,1.44719e+06,0,328089,337600
CSA_111,2024-07-05,8,282271,326381,1.4452e+06,0,309745,337600
CSA_111,2024-10-07,8.25683,292342,334483,1.46119e+06,0,322267,337600
CSA_111,2025-01-06,8.5055,293742,313942,1.4949e+06,0,325249,337600
CSA_111,2025-04-07,8.75482,301458,318305,1.55574e+06,0,335278,337600
CSA_111,2025-07-07,9.00413,289981,319274,1.53334e+06,0,323947,337600
CSA_111,2025-10-06,9.25345,300425,327473,1.67871e+06,0,337180,337600
CSA_111,2026-01-05,9.50276,296202,301491,1.61608e+06,0,333991,337600
CSA_111,2026-04-07,9.75482,301880,305839,1.62952e+06,0,341999,341999
CSA_111,2026-07-06,10.0014,287149,303892,1.54422e+06,0,326811,341999
