#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_97,2016-07-05,0,0,671094,0,671094,0,0
CSA_97,2016-10-05,0.251366,0,675580,0,0,0,0
CSA_97,2017-01-05,0.502762,235.898,703025,0,0,236.698,236.698
CSA_97,2017-04-05,0.749338,284.651,709118,0,0,286.103,286.103
CSA_97,2017-07-05,0.998653,2430.29,610296,0,0,2447.01,2447.01
CSA_97,2017-10-05,1.25071,4999.32,619012,0,0,5042.98,5042.98
CSA_97,2018-01-05,1.50276,4589.9,648677,0,0,4638.78,5042.98
CSA_97,2018-04-05,1.74934,7970.28,657931,25612.5,0,8070.14,8070.14
CSA_97,2018-07-05,1.99865,18134.8,566114,139909,0,18396.5,18396.5
CSA_97,2018-10-05,2.25071,21323.4,576878,175837,0,21679.1,21679.1
CSA_97,2019-01-07,2.50824,20447.9,606719,152752,0,20836.3,21679.1
CSA_97,2019-04-05,2.74934,23636.8,617844,183419,0,24137.1,24137.1
CSA_97,2019-07-05,2.99865,42122.8,536887,304946,0,43109.1,43109.1
CSA_97,2019-10-07,3.25619,43474.1,544827,301613,0,44614,44614
CSA_97,2020-01-06,3.50546,39901.1,569911,297470,0,41056.5,44614
CSA_97,2020-04-06,3.7541,40083.7,576790,283351,0,41354.4,44614
CSA_97,2020-07-06,4.00273,63394,502478,378200,0,65578,65578
CSA_97,2020-10-05,4.25137,62860,512129,396700,0,65229.3,65578
CSA_97,2021-01-05,4.50276,55892.4,535250,374666,0,58183,65578
CSA_97,2021-04-06,4.75208,54437.3,542304,364020,0,56846.1,65578
CSA_97,2021-07-06,5.00139,77660.5,466397,424382,0,81351.3,81351.3
CSA_97,2021-10-05,5.25071,74440.9,473344,414835,0,78256.7,81351.3
CSA_97,2022-01-05,5.50276,66613,497674,387590,0,70280.3,81351.3
CSA_97,2022-04-05,5.74934,65055.7,505123,384780,0,68879.6,81351.3
CSA_97,2022-07-05,5.99865,86090.1,431435,460525,0,91475.8,91475.8
CSA_97,2022-10-05,6.25071,83553.8,438977,452873,0,89127.6,91475.8
CSA_97,2023-01-05,6.50276,74703.3,463002,410602,0,79998.5,91475.8
CSA_97,2023-04-05,6.74934,72069.5,470033,401166,0,77473.4,91475.8
CSA_97,2023-07-05,6.99865,96320.6,399307,465588,0,103943,103943
CSA_97,2023-10-05,7.25071,93093.4,408324,461362,0,100883,103943
CSA_97,2024-01-05,7.50273,81291.3,433039,421424,0,88464.9,103943
CSA_97,2024-04-05,7.75137,76304.7,440588,408576,0,83384.2,103943
CSA_97,2024-07-05,8,101642,372974,446744,0,111536,111536
CSA_97,2024-10-07,8.25683,95072,382754,420363,0,104804,111536
CSA_97,2025-01-06,8.5055,85334.8,394595,399266,0,94488.1,111536
CSA_97,2025-04-07,8.75482,78622.7,405573,379431,0,87443.1,111536
CSA_97,2025-07-07,9.00413,108189,334658,431541,0,120861,120861
CSA_97,2025-10-06,9.25345,99708.2,343313,396904,0,111907,120861
CSA_97,2026-01-05,9.50276,89430.6,355574,370420,0,100840,120861
