#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_I,2016-07-05,0,2723270.6,466112.0,2723270.6,-2257158.6,2723270.6,2723270.6
CUST_I,2016-10-05,0.251366,2733248.17,467518.94,3642215.0,0.0,2737878.76,2737878.76
CUST_I,2017-01-05,0.502762,2714773.28,481587.51,3934469.0,0.0,2723980.61,2745220.61
CUST_I,2017-04-05,0.749338,2730456.48,489776.18,4135872.42,0.0,2744378.84,2755418.84
CUST_I,2017-07-05,0.998653,2591577.37,449799.54,4241649.7,0.0,2609402.03,2761086.43
CUST_I,2017-10-05,1.25071,2613518.5,460930.3,4424620.0,0.0,2636343.63,2771785.43
CUST_I,2018-01-05,1.50276,2592717.42,472274.2,4737801.0,0.0,2620320.78,2781688.63
CUST_I,2018-04-05,1.74934,2609849.9,479682.2,4941378.0,0.0,2642557.78,2789640.63
CUST_I,2018-07-05,1.99865,2469402.01,441711.62,4909024.0,0.0,2505046.61,2797536.93
CUST_I,2018-10-05,2.25071,2487111.77,449449.07,5156294.0,0.0,2528590.71,2805587.53
CUST_I,2019-01-07,2.50824,2464837.95,460624.08,5358998.0,0.0,2511655.68,2814219.78
CUST_I,2019-04-05,2.74934,2479410.85,464403.24,5493102.0,0.0,2531891.09,2820011.9
CUST_I,2019-07-05,2.99865,2347310.32,431105.35,5290027.8,0.0,2402281.91,2834896.01
CUST_I,2019-10-07,3.25619,2361114.65,433782.69,5599526.5,0.0,2423023.96,2839551.16
CUST_I,2020-01-06,3.50546,2336317.1,445938.96,5577212.7,0.0,2403959.1,2844432.9
CUST_I,2020-04-06,3.7541,2347203.0,447965.58,5782136.2,0.0,2421613.7,2850201.4
CUST_I,2020-07-06,4.00273,2211321.0,445408.31,5626060.8,0.0,2287497.9,2864808.2
CUST_I,2020-10-05,4.25137,2226497.9,444511.5,5656000.2,0.0,2310414.1,2869799.8
CUST_I,2021-01-05,4.50276,2196878.8,447774.0,5777308.9,0.0,2286913.5,2870966.6
CUST_I,2021-04-06,4.75208,2210777.7,448254.7,5887677.6,0.0,2308595.1,2874254.4
CUST_I,2021-07-06,5.00139,2065436.2,437967.4,5722977.3,0.0,2163597.5,2881681.5
CUST_I,2021-10-05,5.25071,2079624.8,433267.8,5660079.9,0.0,2186229.7,2883586.3
CUST_I,2022-01-05,5.50276,2046463.5,433640.8,5535793.9,0.0,2159130.5,2883586.3
CUST_I,2022-04-05,5.74934,2057424.5,427437.2,5703642.0,0.0,2178355.9,2883654.0
CUST_I,2022-07-05,5.99865,1925655.1,419140.7,5512797.1,0.0,2046119.8,2891978.6
CUST_I,2022-10-05,6.25071,1938377.3,413714.4,5657722.7,0.0,2067684.5,2893682.6
