#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_50,2016-07-05,0,0,217038,0,217038,0,0
CSA_50,2016-10-05,0.251366,0,217855,0,0,0,0
CSA_50,2017-01-05,0.502762,0,208748,0,0,0,0
CSA_50,2017-04-05,0.749338,0,211115,0,0,0,0
CSA_50,2017-07-05,0.998653,17.2158,200234,0,0,17.3342,17.3342
CSA_50,2017-10-05,1.25071,109.766,202750,0,0,110.725,110.725
CSA_50,2018-01-05,1.50276,261.447,191751,0,0,264.232,264.232
CSA_50,2018-04-05,1.74934,385.768,194260,0,0,390.601,390.601
CSA_50,2018-07-05,1.99865,723.108,183465,0,0,733.546,733.546
CSA_50,2018-10-05,2.25071,1028.44,186626,0,0,1045.59,1045.59
CSA_50,2019-01-07,2.50824,2064.43,176575,6781.98,0,2103.64,2103.64
CSA_50,2019-04-05,2.74934,2374.27,179432,11240,0,2424.53,2424.53
CSA_50,2019-07-05,2.99865,3260.37,170065,20667.4,0,3336.72,3336.72
CSA_50,2019-10-07,3.25619,3669.03,173089,33565.4,0,3765.23,3765.23
CSA_50,2020-01-06,3.50546,4891.25,163219,37564,0,5032.88,5032.88
CSA_50,2020-04-06,3.7541,4916.72,165772,43980.5,0,5072.57,5072.57
CSA_50,2020-07-06,4.00273,6290.19,156926,52121.3,0,6506.89,6506.89
CSA_50,2020-10-05,4.25137,6455.87,159015,49991.8,0,6699.2,6699.2
CSA_50,2021-01-05,4.50276,7480.24,151322,59143.7,0,7786.8,7786.8
CSA_50,2021-04-06,4.75208,7579.56,153105,57966.2,0,7914.95,7914.95
CSA_50,2021-07-06,5.00139,8846.53,145473,67622.3,0,9266.97,9266.97
CSA_50,2021-10-05,5.25071,8518.88,146881,63732.7,0,8955.56,9266.97
CSA_50,2022-01-05,5.50276,10005.8,140184,74034.1,0,10556.6,10556.6
CSA_50,2022-04-05,5.74934,9660.79,141425,70432.3,0,10228.6,10556.6
CSA_50,2022-07-05,5.99865,10654.1,134604,79178.2,0,11320.6,11320.6
CSA_50,2022-10-05,6.25071,10085.4,136063,71201.5,0,10758.2,11320.6
CSA_50,2023-01-05,6.50276,11613.5,129530,78934.2,0,12436.7,12436.7
CSA_50,2023-04-05,6.74934,11167.3,131003,76249.4,0,12004.7,12436.7
CSA_50,2023-07-05,6.99865,12358.5,124149,80357.2,0,13336.6,13336.6
CSA_50,2023-10-05,7.25071,12084.1,126240,78481.5,0,13095.3,13336.6
CSA_50,2024-01-05,7.50273,13213.6,120280,77334.7,0,14379.6,14379.6
CSA_50,2024-04-05,7.75137,12552.1,121794,76419.9,0,13716.7,14379.6
CSA_50,2024-07-05,8,13873.5,115160,77806.9,0,15223.9,15223.9
CSA_50,2024-10-07,8.25683,13237.8,116991,77230.6,0,14592.9,15223.9
CSA_50,2025-01-06,8.5055,14294.2,110951,76501.4,0,15827.5,15827.5
CSA_50,2025-04-07,8.75482,13546.5,112997,77284.7,0,15066.2,15827.5
CSA_50,2025-07-07,9.00413,14609.1,107049,79131.4,0,16320.3,16320.3
CSA_50,2025-10-06,9.25345,13968,109053,77160.8,0,15676.9,16320.3
CSA_50,2026-01-05,9.50276,15205.9,103498,79357.5,0,17145.8,17145.8
CSA_50,2026-04-07,9.75482,14582.5,105691,76039.9,0,16520.5,17145.8
CSA_50,2026-07-06,10.0014,15641.8,100363,76746,0,17802.4,17802.4
CSA_50,2026-10-05,10.2507,14687.1,101506,75030.8,0,16797.4,17802.4
CSA_50,2027-01-05,10.5028,15820.5,95931.9,73482.6,0,18183,18183
CSA_50,2027-04-05,10.7493,14695.2,96705.2,68705.5,0,16971.3,18183
CSA_50,2027-07-06,11.0014,15703,91278.1,69130.3,0,18224.7,18224.7
