#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8420,2016-07-05,0,0,44584.6,0,0,0,0,0
Trade_8420,2016-10-05,0.251366,1303.09,44767.8,0,0,9029.82,1305.3,1305.3
Trade_8420,2017-01-05,0.502762,3910.87,44717.3,0,0,28931.8,3924.13,3924.13
Trade_8420,2017-04-05,0.749338,6621.44,44784.6,0,0,47666.3,6655.22,6655.22
Trade_8420,2017-07-05,0.998653,7406.19,48630.8,0,0,54495.1,7457.15,7457.15
Trade_8420,2017-10-05,1.25071,9065.12,47981.2,0,0,59064.2,9144.3,9144.3
Trade_8420,2018-01-05,1.50276,10475.9,46690,0,0,63006.7,10587.5,10587.5
Trade_8420,2018-04-05,1.74934,11725.5,45236.5,0,0,65846.4,11872.5,11872.5
Trade_8420,2018-07-05,1.99865,10871.3,47711.7,0,0,66609.1,11028.2,11872.5
Trade_8420,2018-10-05,2.25071,11701.6,45619.9,0,0,73468.3,11896.8,11896.8
Trade_8420,2019-01-07,2.50824,12338,43287.3,0,0,75006.5,12572.4,12572.4
Trade_8420,2019-04-05,2.74934,12688.8,40595.7,0,0,74786.1,12957.4,12957.4
Trade_8420,2019-07-05,2.99865,11230,41914.8,0,0,65811.6,11493,12957.4
Trade_8420,2019-10-07,3.25619,11049.5,38510.3,0,0,66036.8,11339.2,12957.4
Trade_8420,2020-01-06,3.50546,10697.5,34760.7,0,0,64321.1,11007.3,12957.4
Trade_8420,2020-04-06,3.7541,10684,31038.1,0,0,60705.7,11022.7,12957.4
Trade_8420,2020-07-06,4.00273,8620.93,31266.5,0,0,55508.5,8917.93,12957.4
Trade_8420,2020-10-05,4.25137,8250.48,27004.2,0,0,53448.1,8561.44,12957.4
Trade_8420,2021-01-05,4.50276,7720.84,22467.7,0,0,46947,8037.26,12957.4
Trade_8420,2021-04-06,4.75208,7239.56,17836.6,0,0,46154.2,7559.9,12957.4
Trade_8420,2021-07-06,5.00139,4673.42,17048.8,0,0,31721.3,4895.52,12957.4
Trade_8420,2021-10-05,5.25071,3997.56,11860.1,0,0,25429.3,4202.47,12957.4
Trade_8420,2022-01-05,5.50276,3432.81,6583.83,0,0,19931.5,3621.8,12957.4
Trade_8420,2022-04-05,5.74934,3158.24,1963.69,0,0,13371.1,3343.88,12957.4
Trade_8420,2022-07-05,5.99865,0,0,0,0,0,0,12957.4
Trade_8420,2022-10-05,6.25071,0,0,0,0,0,0,12957.4
Trade_8420,2023-01-05,6.50276,0,0,0,0,0,0,12957.4
Trade_8420,2023-04-05,6.74934,0,0,0,0,0,0,12957.4
Trade_8420,2023-07-05,6.99865,0,0,0,0,0,0,12957.4
Trade_8420,2023-10-05,7.25071,0,0,0,0,0,0,12957.4
Trade_8420,2024-01-05,7.50273,0,0,0,0,0,0,12957.4
Trade_8420,2024-04-05,7.75137,0,0,0,0,0,0,12957.4
Trade_8420,2024-07-05,8,0,0,0,0,0,0,12957.4
Trade_8420,2024-10-07,8.25683,0,0,0,0,0,0,12957.4
Trade_8420,2025-01-06,8.5055,0,0,0,0,0,0,12957.4
Trade_8420,2025-04-07,8.75482,0,0,0,0,0,0,12957.4
Trade_8420,2025-07-07,9.00413,0,0,0,0,0,0,12957.4
Trade_8420,2025-10-06,9.25345,0,0,0,0,0,0,12957.4
Trade_8420,2026-01-05,9.50276,0,0,0,0,0,0,12957.4
Trade_8420,2026-04-07,9.75482,0,0,0,0,0,0,12957.4
Trade_8420,2026-07-06,10.0014,0,0,0,0,0,0,12957.4
Trade_8420,2026-10-05,10.2507,0,0,0,0,0,0,12957.4
Trade_8420,2027-01-05,10.5028,0,0,0,0,0,0,12957.4
Trade_8420,2027-04-05,10.7493,0,0,0,0,0,0,12957.4
Trade_8420,2027-07-06,11.0014,0,0,0,0,0,0,12957.4
Trade_8420,2027-10-05,11.2507,0,0,0,0,0,0,12957.4
Trade_8420,2028-01-05,11.5027,0,0,0,0,0,0,12957.4
Trade_8420,2028-04-05,11.7514,0,0,0,0,0,0,12957.4
Trade_8420,2028-07-05,12,0,0,0,0,0,0,12957.4
Trade_8420,2028-10-05,12.2514,0,0,0,0,0,0,12957.4
Trade_8420,2029-01-05,12.5028,0,0,0,0,0,0,12957.4
Trade_8420,2029-04-05,12.7493,0,0,0,0,0,0,12957.4
Trade_8420,2029-07-05,12.9987,0,0,0,0,0,0,12957.4
Trade_8420,2029-10-05,13.2507,0,0,0,0,0,0,12957.4
Trade_8420,2030-01-07,13.5082,0,0,0,0,0,0,12957.4
Trade_8420,2030-04-05,13.7493,0,0,0,0,0,0,12957.4
Trade_8420,2030-07-05,13.9987,0,0,0,0,0,0,12957.4
Trade_8420,2030-10-07,14.2562,0,0,0,0,0,0,12957.4
Trade_8420,2031-01-06,14.5055,0,0,0,0,0,0,12957.4
Trade_8420,2031-04-07,14.7548,0,0,0,0,0,0,12957.4
Trade_8420,2031-07-07,15.0041,0,0,0,0,0,0,12957.4
Trade_8420,2031-10-06,15.2534,0,0,0,0,0,0,12957.4
Trade_8420,2032-01-05,15.5027,0,0,0,0,0,0,12957.4
Trade_8420,2032-04-05,15.7514,0,0,0,0,0,0,12957.4
Trade_8420,2032-07-06,16.0027,0,0,0,0,0,0,12957.4
Trade_8420,2032-10-05,16.2514,0,0,0,0,0,0,12957.4
Trade_8420,2033-01-05,16.5028,0,0,0,0,0,0,12957.4
Trade_8420,2033-04-05,16.7493,0,0,0,0,0,0,12957.4
Trade_8420,2033-07-05,16.9987,0,0,0,0,0,0,12957.4
Trade_8420,2033-10-05,17.2507,0,0,0,0,0,0,12957.4
Trade_8420,2034-01-05,17.5028,0,0,0,0,0,0,12957.4
Trade_8420,2034-04-05,17.7493,0,0,0,0,0,0,12957.4
Trade_8420,2034-07-05,17.9987,0,0,0,0,0,0,12957.4
Trade_8420,2034-10-05,18.2507,0,0,0,0,0,0,12957.4
Trade_8420,2035-01-05,18.5028,0,0,0,0,0,0,12957.4
Trade_8420,2035-04-05,18.7493,0,0,0,0,0,0,12957.4
Trade_8420,2035-07-05,18.9987,0,0,0,0,0,0,12957.4
Trade_8420,2035-10-05,19.2507,0,0,0,0,0,0,12957.4
Trade_8420,2036-01-07,19.5082,0,0,0,0,0,0,12957.4
Trade_8420,2036-04-07,19.7568,0,0,0,0,0,0,12957.4
Trade_8420,2036-07-07,20.0055,0,0,0,0,0,0,12957.4
