#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_46,2016-07-05,0,593356,0,593356,-593356,593356,593356
CSA_46,2016-10-05,0.251366,592810,0,759602,0,593814,593814
CSA_46,2017-01-05,0.502762,604281,0,844483,0,606331,606331
CSA_46,2017-04-05,0.749338,604051,0,931067,0,607133,607133
CSA_46,2017-07-05,0.998653,557087,0,924379,0,560919,607133
CSA_46,2017-10-05,1.25071,556789,2.20682,949342,0,561652,607133
CSA_46,2018-01-05,1.50276,569058,0,986521,0,575118,607133
CSA_46,2018-04-05,1.74934,568790,28.2322,1.02848e+06,0,575916,607133
CSA_46,2018-07-05,1.99865,521106,30.7384,1.01976e+06,0,528628,607133
CSA_46,2018-10-05,2.25071,521766,282.173,1.05771e+06,0,530469,607133
CSA_46,2019-01-07,2.50824,534267,259.478,1.10901e+06,0,544415,607133
CSA_46,2019-04-05,2.74934,534642,456.188,1.1343e+06,0,545958,607133
CSA_46,2019-07-05,2.99865,489247,1178.17,1.0797e+06,0,500704,607133
CSA_46,2019-10-07,3.25619,489102,1717.16,1.1185e+06,0,501926,607133
CSA_46,2020-01-06,3.50546,500235,1578.53,1.15736e+06,0,514720,607133
CSA_46,2020-04-06,3.7541,500166,2064.08,1.16803e+06,0,516021,607133
CSA_46,2020-07-06,4.00273,458221,4214.98,1.17861e+06,0,474007,607133
CSA_46,2020-10-05,4.25137,459279,4807.03,1.24327e+06,0,476589,607133
CSA_46,2021-01-05,4.50276,471235,4380.59,1.22581e+06,0,490548,607133
CSA_46,2021-04-06,4.75208,472671,5542.77,1.3155e+06,0,493586,607133
CSA_46,2021-07-06,5.00139,430114,8294.87,1.23533e+06,0,450555,607133
CSA_46,2021-10-05,5.25071,430541,9131.23,1.25471e+06,0,452611,607133
CSA_46,2022-01-05,5.50276,440207,7286.92,1.22618e+06,0,464442,607133
CSA_46,2022-04-05,5.74934,440446,8262.9,1.23021e+06,0,466334,607133
CSA_46,2022-07-05,5.99865,398775,11787.5,1.13152e+06,0,423721,607133
CSA_46,2022-10-05,6.25071,399241,12465.4,1.15527e+06,0,425874,607133
CSA_46,2023-01-05,6.50276,410560,10130.1,1.14741e+06,0,439662,607133
CSA_46,2023-04-05,6.74934,410722,10762.8,1.13967e+06,0,441518,607133
CSA_46,2023-07-05,6.99865,371431,13820,1.16526e+06,0,400826,607133
CSA_46,2023-10-05,7.25071,372099,14586.7,1.22517e+06,0,403237,607133
CSA_46,2024-01-05,7.50273,384116,11295,1.19693e+06,0,418013,607133
CSA_46,2024-04-05,7.75137,384830,11561.8,1.22327e+06,0,420535,607133
CSA_46,2024-07-05,8,346224,14962.6,1.15806e+06,0,379923,607133
CSA_46,2024-10-07,8.25683,347038,15610.7,1.1708e+06,0,382561,607133
CSA_46,2025-01-06,8.5055,357490,11676.3,1.1815e+06,0,395835,607133
CSA_46,2025-04-07,8.75482,359415,12372.9,1.18587e+06,0,399737,607133
CSA_46,2025-07-07,9.00413,322837,15380,1.12721e+06,0,360652,607133
CSA_46,2025-10-06,9.25345,323922,16006.6,1.16073e+06,0,363551,607133
CSA_46,2026-01-05,9.50276,334516,12033.7,1.10476e+06,0,377194,607133
