#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_123,2016-07-05,0,0,33428.2,0,33428.2,0,0
CSA_123,2016-10-05,0.251366,28.0356,33764.6,0,0,28.0831,28.0831
CSA_123,2017-01-05,0.502762,177.193,39366.5,0,0,177.794,177.794
CSA_123,2017-04-05,0.749338,436.281,39993.7,0,0,438.507,438.507
CSA_123,2017-07-05,0.998653,713.871,35878.5,4213.22,0,718.782,718.782
CSA_123,2017-10-05,1.25071,1058.84,37219.9,8514.12,0,1068.09,1068.09
CSA_123,2018-01-05,1.50276,528.675,40941.3,716.875,0,534.305,1068.09
CSA_123,2018-04-05,1.74934,700.389,41812,4150.09,0,709.164,1068.09
CSA_123,2018-07-05,1.99865,621.23,37421.4,3902.11,0,630.197,1068.09
CSA_123,2018-10-05,2.25071,854.227,38472.5,6576.38,0,868.475,1068.09
CSA_123,2019-01-07,2.50824,163.024,41172,0,0,166.121,1068.09
CSA_123,2019-04-05,2.74934,239.958,41769.8,0,0,245.037,1068.09
CSA_123,2019-07-05,2.99865,36.2587,36579.2,0,0,37.1078,1068.09
CSA_123,2019-10-07,3.25619,85.1009,37629,0,0,87.3322,1068.09
CSA_123,2020-01-06,3.50546,0,40144.8,0,0,0,1068.09
CSA_123,2020-04-06,3.7541,0,40856.5,0,0,0,1068.09
CSA_123,2020-07-06,4.00273,0,35325.3,0,0,0,1068.09
CSA_123,2020-10-05,4.25137,0,36574.5,0,0,0,1068.09
CSA_123,2021-01-05,4.50276,0,38417.2,0,0,0,1068.09
CSA_123,2021-04-06,4.75208,0,39303.3,0,0,0,1068.09
CSA_123,2021-07-06,5.00139,0,33029,0,0,0,1068.09
CSA_123,2021-10-05,5.25071,0,34315,0,0,0,1068.09
CSA_123,2022-01-05,5.50276,0,35454.8,0,0,0,1068.09
CSA_123,2022-04-05,5.74934,0,36348.5,0,0,0,1068.09
CSA_123,2022-07-05,5.99865,9.24253,29480.5,0,0,9.82072,1068.09
CSA_123,2022-10-05,6.25071,2.98161,30831.6,0,0,3.18051,1068.09
CSA_123,2023-01-05,6.50276,441.98,31819.2,4133.36,0,473.308,1068.09
CSA_123,2023-04-05,6.74934,300.674,32654,2833.36,0,323.219,1068.09
CSA_123,2023-07-05,6.99865,3522.17,28511.2,19209.2,0,3800.92,3800.92
CSA_123,2023-10-05,7.25071,3077.62,29351.8,17379.9,0,3335.16,3800.92
CSA_123,2024-01-05,7.50273,6322.19,32659.9,28934.7,0,6880.1,6880.1
CSA_123,2024-04-05,7.75137,5664.99,33342.9,27058.5,0,6190.58,6880.1
CSA_123,2024-07-05,8,11803.5,31618.6,44704.2,0,12952.4,12952.4
CSA_123,2024-10-07,8.25683,11005,32161.2,42222.5,0,12131.5,12952.4
CSA_123,2025-01-06,8.5055,10310.2,32452.5,40168.4,0,11416.1,12952.4
CSA_123,2025-04-07,8.75482,9616.45,33146,37912.8,0,10695.3,12952.4
CSA_123,2025-07-07,9.00413,11746,28543.2,40990,0,13121.8,13121.8
CSA_123,2025-10-06,9.25345,10756.7,28952.2,39267.5,0,12072.7,13121.8
CSA_123,2026-01-05,9.50276,9979.49,29146.7,36526.7,0,11252.7,13121.8
CSA_123,2026-04-07,9.75482,9119.77,29751.5,34157.8,0,10331.8,13121.8
CSA_123,2026-07-06,10.0014,11197.8,25453.9,36652.9,0,12744.5,13121.8
CSA_123,2026-10-05,10.2507,10132.1,25638.4,34174.4,0,11587.9,13121.8
CSA_123,2027-01-05,10.5028,9229.79,25738.7,31569,0,10608.1,13121.8
CSA_123,2027-04-05,10.7493,8267.51,26000.3,29161,0,9548.03,13121.8
CSA_123,2027-07-06,11.0014,10211.7,21731.2,31341.9,0,11851.6,13121.8
CSA_123,2027-10-05,11.2507,9168.57,22062.9,28837.9,0,10693,13121.8
CSA_123,2028-01-05,11.5027,8184.97,22089.5,26886,0,9592.96,13121.8
CSA_123,2028-04-05,11.7514,7299.94,22547,24579.5,0,8597.49,13121.8
CSA_123,2028-07-05,12,9198.4,18153.2,25987.2,0,10886.3,13121.8
CSA_123,2028-10-05,12.2514,8125.59,18417.1,24092.7,0,9665.79,13121.8
CSA_123,2029-01-05,12.5028,7175.32,18669,21885.4,0,8579.04,13121.8
