#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2016-07-05,0,293475.6,1762656.0,293475.6,1469180.4,293475.6,293475.6
CUST_N,2016-10-05,0.251366,341076.0,1798058.9,719590.0,0.0,341653.8,350231.8
CUST_N,2017-01-05,0.502762,358462.81,1771199.65,893132.0,0.0,359678.14,373476.14
CUST_N,2017-04-05,0.749338,377057.67,1768381.67,990839.0,0.0,378982.03,396496.03
CUST_N,2017-07-05,0.998653,396060.87,1765477.47,1099010.0,0.0,398785.55,422320.55
CUST_N,2017-10-05,1.25071,411361.7,1759612.2,1239876.1,0.0,414954.36,440822.36
CUST_N,2018-01-05,1.50276,403606.38,1731607.4,1321310.2,0.0,407904.5,444212.5
CUST_N,2018-04-05,1.74934,418249.39,1723429.1,1383208.2,0.0,423490.04,456040.04
CUST_N,2018-07-05,1.99865,430650.2,1714410.0,1483709.0,0.0,436866.62,474865.26
CUST_N,2018-10-05,2.25071,442013.99,1705548.7,1572155.0,0.0,449387.2,488763.1
CUST_N,2019-01-07,2.50824,431820.57,1675069.3,1573513.0,0.0,440022.94,491632.94
CUST_N,2019-04-05,2.74934,444520.13,1664401.8,1698893.0,0.0,453929.18,500106.18
CUST_N,2019-07-05,2.99865,453939.86,1652906.9,1674936.0,0.0,464570.32,517188.17
CUST_N,2019-10-07,3.25619,461231.57,1641052.8,1762583.0,0.0,473324.2,527427.89
CUST_N,2020-01-06,3.50546,451468.48,1599819.1,1760517.0,0.0,464540.65,531405.65
CUST_N,2020-04-06,3.7541,456682.96,1584964.1,1840508.0,0.0,471158.87,533595.2
CUST_N,2020-07-06,4.00273,440376.45,1588577.7,1741805.0,0.0,455546.97,535306.0
CUST_N,2020-10-05,4.25137,446456.09,1574083.1,1830012.0,0.0,463283.83,538585.4
CUST_N,2021-01-05,4.50276,434789.7,1527818.5,1791146.0,0.0,452607.98,541534.98
CUST_N,2021-04-06,4.75208,441419.23,1515705.5,1905290.1,0.0,460950.71,547835.28
CUST_N,2021-07-06,5.00139,421081.51,1512467.2,1909134.8,0.0,441093.87,548952.58
CUST_N,2021-10-05,5.25071,422471.94,1491668.9,1923414.0,0.0,444127.06,552007.08
CUST_N,2022-01-05,5.50276,421183.03,1435198.7,1853472.4,0.0,444370.57,555831.57
CUST_N,2022-04-05,5.74934,423272.22,1415916.1,1954587.0,0.0,448151.48,558300.37
CUST_N,2022-07-05,5.99865,421214.74,1406151.0,1941250.0,0.0,447565.14,559229.57
CUST_N,2022-10-05,6.25071,419902.82,1384021.2,1932406.0,0.0,447914.03,563619.57
CUST_N,2023-01-05,6.50276,422615.02,1330019.7,1938878.0,0.0,452569.92,571198.92
CUST_N,2023-04-05,6.74934,428445.86,1314931.8,2027384.0,0.0,460571.34,578736.32
CUST_N,2023-07-05,6.99865,421646.44,1303672.4,1978264.0,0.0,455015.58,579618.92
CUST_N,2023-10-05,7.25071,422059.82,1296311.6,1935018.0,0.0,457378.25,581588.52
CUST_N,2024-01-05,7.50273,424948.48,1243996.4,1960916.04,0.0,462448.71,584477.72
CUST_N,2024-04-05,7.75137,421644.05,1234410.4,1938676.0,0.0,460763.3,587166.82
CUST_N,2024-07-05,8,414967.37,1220980.6,1889935.0,0.0,455358.23,588418.92
CUST_N,2024-10-07,8.25683,413362.41,1211252.7,1901579.0,0.0,455674.63,589780.02
CUST_N,2025-01-06,8.5055,409846.13,1153547.9,1929165.0,0.0,453806.55,589780.02
CUST_N,2025-04-07,8.75482,407802.82,1143232.5,1924143.0,0.0,453552.22,589780.02
CUST_N,2025-07-07,9.00413,400970.58,1126795.7,1960671.0,0.0,447937.28,589780.02
CUST_N,2025-10-06,9.25345,398682.13,1117590.4,1988934.0,0.0,447457.92,589780.02
CUST_N,2026-01-05,9.50276,394025.69,1061448.8,1970515.0,0.0,444295.44,589780.02
CUST_N,2026-04-07,9.75482,390976.13,1053306.3,1971987.0,0.0,442935.31,591505.82
CUST_N,2026-07-06,10.0014,381831.65,1038334.6,1835710.0,0.0,434572.94,591505.82
CUST_N,2026-10-05,10.2507,374745.6,1023806.7,1827782.0,0.0,428589.9,591505.82
CUST_N,2027-01-05,10.5028,370851.91,963437.5,1748010.0,0.0,426232.58,591505.82
CUST_N,2027-04-05,10.7493,364951.89,950373.9,1748479.0,0.0,421476.95,592352.42
CUST_N,2027-07-06,11.0014,352151.7,926022.4,1723617.0,0.0,408704.63,592352.42
CUST_N,2027-10-05,11.2507,351181.61,917136.0,1737228.0,0.0,409569.77,592352.42
CUST_N,2028-01-05,11.5027,344937.64,857289.1,1644174.86,0.0,404274.61,592721.71
CUST_N,2028-04-05,11.7514,342146.71,846986.3,1678626.08,0.0,402963.29,592938.19
CUST_N,2028-07-05,12,328144.73,822893.0,1534589.23,0.0,388359.84,593093.24
CUST_N,2028-10-05,12.2514,324195.38,815729.9,1573653.23,0.0,385645.77,593612.57
CUST_N,2029-01-05,12.5028,328238.36,757583.3,1532216.6,0.0,392452.27,598965.17
CUST_N,2029-04-05,12.7493,320781.9,745360.6,1548021.6,0.0,385455.79,600072.79
CUST_N,2029-07-05,12.9987,306292.71,717838.0,1534902.6,0.0,369906.25,600072.79
CUST_N,2029-10-05,13.2507,300051.04,706568.3,1495412.5,0.0,364220.74,600237.64
CUST_N,2030-01-07,13.5082,302774.7,651194.0,1454230.5,0.0,369447.7,610514.4
CUST_N,2030-04-05,13.7493,296322.7,639734.3,1475980.5,0.0,363342.7,610514.4
CUST_N,2030-07-05,13.9987,281940.1,613377.4,1440779.6,0.0,347455.8,610514.4
CUST_N,2030-10-07,14.2562,277886.0,602515.8,1422779.5,0.0,344249.2,610514.4
CUST_N,2031-01-06,14.5055,273367.0,551709.3,1366814.0,0.0,340364.1,618810.2
CUST_N,2031-04-07,14.7548,273376.0,542719.7,1362579.0,0.0,342096.2,618983.4
CUST_N,2031-07-07,15.0041,258503.9,515698.1,1281674.0,0.0,325122.7,618983.4
CUST_N,2031-10-06,15.2534,253843.3,504712.2,1263320.4,0.0,320907.0,618983.4
CUST_N,2032-01-05,15.5027,256076.9,459231.6,1201955.0,0.0,325401.9,625390.3
CUST_N,2032-04-05,15.7514,247348.6,444659.0,1235675.0,0.0,315932.6,625390.3
CUST_N,2032-07-06,16.0027,232160.5,420122.3,1145829.0,0.0,298080.1,625390.3
CUST_N,2032-10-05,16.2514,229954.0,409409.2,1136201.0,0.0,296771.0,625390.3
CUST_N,2033-01-05,16.5028,222466.4,373441.61,1091981.0,0.0,288605.8,631496.2
CUST_N,2033-04-05,16.7493,218666.6,364776.9,1089425.0,0.0,285124.1,631496.2
CUST_N,2033-07-05,16.9987,199262.1,345850.7,963973.0,0.0,261162.0,631496.2
CUST_N,2033-10-05,17.2507,194161.4,335003.3,998979.0,0.0,255804.5,631496.2
CUST_N,2034-01-05,17.5028,186845.3,298641.96,933181.0,0.0,247450.5,637136.5
CUST_N,2034-04-05,17.7493,183873.9,289581.5,928998.0,0.0,244758.1,637136.5
CUST_N,2034-07-05,17.9987,161567.0,267337.9,826527.0,0.0,216174.6,637136.5
CUST_N,2034-10-05,18.2507,162455.5,258283.4,832913.0,0.0,218497.5,637136.5
CUST_N,2035-01-05,18.5028,156222.4,225597.6,769671.6,0.0,211210.2,644804.4
CUST_N,2035-04-05,18.7493,152941.6,217934.2,767006.3,0.0,207829.8,644804.4
CUST_N,2035-07-05,18.9987,131054.5,196710.6,646170.6,0.0,179007.1,644804.4
