#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2023-04-05,6.74934,2629791.2,826356.07,7449660.0,0.0,2826974.6,3981109.3
CUST_V,2023-07-05,6.99865,2380776.7,841017.65,7090400.0,0.0,2569193.8,3981208.7
CUST_V,2023-10-05,7.25071,2397426.8,848395.21,7165995.0,0.0,2598043.2,3981208.7
CUST_V,2024-01-05,7.50273,2434170.3,792468.35,7189184.0,0.0,2648973.6,3981208.7
CUST_V,2024-04-05,7.75137,2447798.8,797998.39,7069834.0,0.0,2674904.9,3981208.7
CUST_V,2024-07-05,8,2215982.6,810812.33,6690616.8,0.0,2431670.4,3981208.7
CUST_V,2024-10-07,8.25683,2232990.8,816032.77,6727527.3,0.0,2461564.1,3981208.7
CUST_V,2025-01-06,8.5055,2254449.8,757579.48,6744053.5,0.0,2496268.3,3981208.7
CUST_V,2025-04-07,8.75482,2268604.2,763838.57,6914513.5,0.0,2523111.7,3981208.7
CUST_V,2025-07-07,9.00413,2057549.07,782090.12,6452534.1,0.0,2298552.47,3981208.7
CUST_V,2025-10-06,9.25345,2065366.52,787724.49,6601558.3,0.0,2318050.32,3981208.7
CUST_V,2026-01-05,9.50276,2097818.5,715211.21,6534603.9,0.0,2365456.5,3981208.7
CUST_V,2026-04-07,9.75482,2109623.9,719013.95,6693382.8,0.0,2389989.1,3981208.7
CUST_V,2026-07-06,10.0014,1897468.82,726109.2,6153263.8,0.0,2159558.11,3981208.7
CUST_V,2026-10-05,10.2507,1909445.13,728771.76,6099258.8,0.0,2183800.14,3981208.7
CUST_V,2027-01-05,10.5028,1944824.91,659655.95,6247700.7,0.0,2235249.47,3981208.7
CUST_V,2027-04-05,10.7493,1956485.32,661994.25,6309992.7,0.0,2259516.84,3981208.7
CUST_V,2027-07-06,11.0014,1747395.35,670060.04,5812067.8,0.0,2028011.27,3981208.7
CUST_V,2027-10-05,11.2507,1778706.3,672173.45,6029357.7,0.0,2074436.64,3981208.7
CUST_V,2028-01-05,11.5027,1797320.44,618196.66,6022339.6,0.0,2106500.25,3981208.7
CUST_V,2028-04-05,11.7514,1815028.01,618746.14,6055818.9,0.0,2137645.74,3981208.7
CUST_V,2028-07-05,12,1600703.57,638596.69,5621814.1,0.0,1894437.25,3981208.7
CUST_V,2028-10-05,12.2514,1618649.97,632476.99,5637220.8,0.0,1925464.09,3981208.7
CUST_V,2029-01-05,12.5028,1647389.74,587244.65,5784253.4,0.0,1969670.99,3981208.7
CUST_V,2029-04-05,12.7493,1661159.13,581547.92,5805282.0,0.0,1996069.22,3981208.7
CUST_V,2029-07-05,12.9987,1449415.4,605400.18,5279832.5,0.0,1750442.54,3981208.7
CUST_V,2029-10-05,13.2507,1471640.1,600504.53,5285873.1,0.0,1786372.34,3981208.7
CUST_V,2030-01-07,13.5082,1478556.23,564790.93,5444613.0,0.0,1804144.03,3981208.7
CUST_V,2030-04-05,13.7493,1492102.86,561553.73,5493115.97,0.0,1829577.33,3981208.7
CUST_V,2030-07-05,13.9987,1275179.53,557683.52,4882734.9,0.0,1571501.03,3981208.7
CUST_V,2030-10-07,14.2562,1287964.16,554104.83,4805854.41,0.0,1595548.33,3981208.7
CUST_V,2031-01-06,14.5055,1287071.21,518140.11,4727508.2,0.0,1602506.01,3981208.7
CUST_V,2031-04-07,14.7548,1307313.03,518169.62,4621876.71,0.0,1635940.85,3981208.7
CUST_V,2031-07-07,15.0041,1093380.88,516948.0,4082802.5,0.0,1375150.09,3981208.7
CUST_V,2031-10-06,15.2534,1109721.38,510395.18,4201514.4,0.0,1402903.59,3981208.7
CUST_V,2032-01-05,15.5027,1114438.99,475700.43,4147473.9,0.0,1416136.95,3981208.7
CUST_V,2032-04-05,15.7514,1124307.76,470573.49,4078423.5,0.0,1436050.95,3981208.7
CUST_V,2032-07-06,16.0027,912012.24,467692.08,3537704.8,0.0,1170969.5,3981208.7
CUST_V,2032-10-05,16.2514,930511.07,466918.82,3611725.9,0.0,1200885.2,3981208.7
CUST_V,2033-01-05,16.5028,934045.49,432326.95,3540139.0,0.0,1211735.27,3981208.7
CUST_V,2033-04-05,16.7493,946156.39,429670.25,3468550.6,0.0,1233712.13,3981208.7
CUST_V,2033-07-05,16.9987,743676.4,427421.64,3049778.4,0.0,974696.53,3981208.7
CUST_V,2033-10-05,17.2507,754217.84,421081.21,3019953.3,0.0,993671.85,3981208.7
CUST_V,2034-01-05,17.5028,754256.34,385490.78,2959404.0,0.0,998906.46,3981208.7
CUST_V,2034-04-05,17.7493,772132.12,382141.0,3008382.5,0.0,1027797.53,3981208.7
CUST_V,2034-07-05,17.9987,569523.04,379027.84,2526594.3,0.0,762015.51,3981208.7
CUST_V,2034-10-05,18.2507,581147.26,377077.76,2487190.0,0.0,781623.01,3981208.7
CUST_V,2035-01-05,18.5028,583903.84,341360.23,2571061.1,0.0,789429.16,3981208.7
CUST_V,2035-04-05,18.7493,596256.66,337828.83,2433795.1,0.0,810242.03,3981208.7
CUST_V,2035-07-05,18.9987,401018.21,337336.07,1918666.9,0.0,547749.73,3981208.7
CUST_V,2035-10-05,19.2507,418136.41,329237.2,1876762.7,0.0,574110.76,3981208.7
CUST_V,2036-01-07,19.5082,416918.09,289671.61,1770134.7,0.0,575490.17,3981208.7
CUST_V,2036-04-07,19.7568,429206.99,287966.1,1765785.4,0.0,595509.92,3981208.7
CUST_V,2036-07-07,20.0055,244101.25,292238.02,1130326.8,0.0,340429.09,3981208.7
