#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_57,2016-07-05,0,0,2.68995e+06,0,2.68995e+06,0,0
CSA_57,2016-10-05,0.251366,0,2.68411e+06,0,0,0,0
CSA_57,2017-01-05,0.502762,0,2.68312e+06,0,0,0,0
CSA_57,2017-04-05,0.749338,0,2.67507e+06,0,0,0,0
CSA_57,2017-07-05,0.998653,0,2.59384e+06,0,0,0,0
CSA_57,2017-10-05,1.25071,0,2.58646e+06,0,0,0,0
CSA_57,2018-01-05,1.50276,0,2.57785e+06,0,0,0,0
CSA_57,2018-04-05,1.74934,0,2.57092e+06,0,0,0,0
CSA_57,2018-07-05,1.99865,0,2.49029e+06,0,0,0,0
CSA_57,2018-10-05,2.25071,0,2.48033e+06,0,0,0,0
CSA_57,2019-01-07,2.50824,0,2.47191e+06,0,0,0,0
CSA_57,2019-04-05,2.74934,0,2.46544e+06,0,0,0,0
CSA_57,2019-07-05,2.99865,0,2.38474e+06,0,0,0,0
CSA_57,2019-10-07,3.25619,0,2.37594e+06,0,0,0,0
CSA_57,2020-01-06,3.50546,0,2.36858e+06,0,0,0,0
CSA_57,2020-04-06,3.7541,0,2.35819e+06,0,0,0,0
CSA_57,2020-07-06,4.00273,0,2.27185e+06,0,0,0,0
CSA_57,2020-10-05,4.25137,0,2.26164e+06,0,0,0,0
CSA_57,2021-01-05,4.50276,0,2.25298e+06,0,0,0,0
CSA_57,2021-04-06,4.75208,0,2.23962e+06,0,0,0,0
CSA_57,2021-07-06,5.00139,0,2.15276e+06,0,0,0,0
CSA_57,2021-10-05,5.25071,100.497,2.14176e+06,0,0,105.649,105.649
CSA_57,2022-01-05,5.50276,773.97,2.13184e+06,0,0,816.58,816.58
CSA_57,2022-04-05,5.74934,198.599,2.12216e+06,0,0,210.272,816.58
CSA_57,2022-07-05,5.99865,1038.31,2.04052e+06,0,0,1103.26,1103.26
