#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_27,2016-07-05,0,0,472303,0,472303,0,0
CSA_27,2016-10-05,0.251366,304.889,479090,0,0,305.406,305.406
CSA_27,2017-01-05,0.502762,4610.29,453253,0,0,4625.93,4625.93
CSA_27,2017-04-05,0.749338,10118.3,461317,69329.7,0,10169.9,10169.9
CSA_27,2017-07-05,0.998653,18268.9,439195,137899,0,18394.6,18394.6
CSA_27,2017-10-05,1.25071,24048,445541,185923,0,24258,24258
CSA_27,2018-01-05,1.50276,36550.6,424496,281279,0,36939.8,36939.8
CSA_27,2018-04-05,1.74934,41574.3,431492,294560,0,42095.2,42095.2
CSA_27,2018-07-05,1.99865,52380.3,411985,341142,0,53136.3,53136.3
CSA_27,2018-10-05,2.25071,57900.2,418240,360102,0,58866,58866
CSA_27,2019-01-07,2.50824,72351,399896,429315,0,73725.3,73725.3
CSA_27,2019-04-05,2.74934,75605.8,406306,452274,0,77206,77206
CSA_27,2019-07-05,2.99865,88856.2,389672,485234,0,90936.9,90936.9
CSA_27,2019-10-07,3.25619,88355.8,390061,480630,0,90672.4,90936.9
CSA_27,2020-01-06,3.50546,101935,370414,538109,0,104886,104886
CSA_27,2020-04-06,3.7541,106393,374937,528968,0,109766,109766
CSA_27,2020-07-06,4.00273,120683,355146,569227,0,124841,124841
CSA_27,2020-10-05,4.25137,120690,357758,560770,0,125239,125239
CSA_27,2021-01-05,4.50276,133665,336709,591310,0,139143,139143
CSA_27,2021-04-06,4.75208,132043,336000,610709,0,137885,139143
CSA_27,2021-07-06,5.00139,144590,313254,617021,0,151462,151462
CSA_27,2021-10-05,5.25071,138772,314540,604092,0,145886,151462
CSA_27,2022-01-05,5.50276,152272,285312,642825,0,160655,160655
CSA_27,2022-04-05,5.74934,147344,288401,587526,0,156004,160655
CSA_27,2022-07-05,5.99865,164956,265874,624288,0,175276,175276
CSA_27,2022-10-05,6.25071,159703,268853,590046,0,170357,175276
CSA_27,2023-01-05,6.50276,173562,245144,647661,0,185865,185865
CSA_27,2023-04-05,6.74934,167948,249427,612530,0,180541,185865
CSA_27,2023-07-05,6.99865,183965,225302,629887,0,198524,198524
CSA_27,2023-10-05,7.25071,173983,229036,612460,0,188542,198524
CSA_27,2024-01-05,7.50273,186212,207609,636863,0,202644,202644
CSA_27,2024-04-05,7.75137,175993,209041,593019,0,192321,202644
CSA_27,2024-07-05,8,189755,187589,622443,0,208225,208225
CSA_27,2024-10-07,8.25683,185062,192968,615029,0,204005,208225
CSA_27,2025-01-06,8.5055,191121,188942,619627,0,211622,211622
CSA_27,2025-04-07,8.75482,185235,193565,600370,0,206016,211622
CSA_27,2025-07-07,9.00413,192464,192306,626015,0,215008,215008
CSA_27,2025-10-06,9.25345,188087,198537,625830,0,211098,215008
CSA_27,2026-01-05,9.50276,192019,192110,616359,0,216517,216517
CSA_27,2026-04-07,9.75482,185618,194254,603864,0,210287,216517
CSA_27,2026-07-06,10.0014,190505,189421,626969,0,216818,216818
CSA_27,2026-10-05,10.2507,183195,191670,597144,0,209517,216818
CSA_27,2027-01-05,10.5028,186992,186680,608634,0,214915,216818
CSA_27,2027-04-05,10.7493,179538,188608,619394,0,207346,216818
CSA_27,2027-07-06,11.0014,182696,181945,617569,0,212035,216818
CSA_27,2027-10-05,11.2507,176440,187552,604477,0,205775,216818
CSA_27,2028-01-05,11.5027,181206,182155,587504,0,212377,216818
CSA_27,2028-04-05,11.7514,174499,186814,570007,0,205516,216818
CSA_27,2028-07-05,12,177607,178938,582503,0,210199,216818
CSA_27,2028-10-05,12.2514,171875,180110,562889,0,204453,216818
CSA_27,2029-01-05,12.5028,174360,182515,575103,0,208471,216818
CSA_27,2029-04-05,12.7493,166459,181728,550103,0,200020,216818
CSA_27,2029-07-05,12.9987,169554,177780,551417,0,204769,216818
CSA_27,2029-10-05,13.2507,161272,177781,534455,0,195762,216818
CSA_27,2030-01-07,13.5082,165233,174631,548445,0,201618,216818
CSA_27,2030-04-05,13.7493,158179,175487,532198,0,193955,216818
CSA_27,2030-07-05,13.9987,159466,166204,516486,0,196522,216818
CSA_27,2030-10-07,14.2562,152215,169149,491636,0,188566,216818
CSA_27,2031-01-06,14.5055,153312,159646,493231,0,190885,216818
CSA_27,2031-04-07,14.7548,146208,165290,468368,0,182961,216818
CSA_27,2031-07-07,15.0041,148163,160023,479787,0,186346,216818
CSA_27,2031-10-06,15.2534,139868,158983,467053,0,176821,216818
