#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_D,2027-10-05,11.2507,1219194.56,700598.39,3520575.4,0.0,1421902.85,1580374.21
CUST_D,2028-01-05,11.5027,1171221.89,657548.88,3440817.6,0.0,1372705.22,1580374.21
CUST_D,2028-04-05,11.7514,1172120.67,632508.06,3399907.7,0.0,1380460.95,1580374.21
CUST_D,2028-07-05,12,1139050.25,617229.26,3270918.7,0.0,1348062.32,1580374.21
CUST_D,2028-10-05,12.2514,1146561.22,594825.61,3325506.3,0.0,1363887.67,1580374.21
CUST_D,2029-01-05,12.5028,1104802.28,555941.02,3299721.4,0.0,1320940.78,1580374.21
CUST_D,2029-04-05,12.7493,1108877.67,533605.63,3351000.7,0.0,1332444.81,1580374.21
CUST_D,2029-07-05,12.9987,1077441.28,520809.96,3234054.8,0.0,1301218.05,1580374.21
CUST_D,2029-10-05,13.2507,1085489.34,496985.25,3257839.2,0.0,1317632.91,1580374.21
CUST_D,2030-01-07,13.5082,1034851.61,477477.86,3259214.7,0.0,1262734.09,1580374.21
CUST_D,2030-04-05,13.7493,1036793.25,454929.59,3161205.5,0.0,1271286.78,1580374.21
CUST_D,2030-07-05,13.9987,1006163.33,425632.54,3072396.0,0.0,1239973.84,1580374.21
CUST_D,2030-10-07,14.2562,1007471.52,401803.11,3087640.5,0.0,1248068.81,1580374.21
CUST_D,2031-01-06,14.5055,957837.24,385059.48,2883325.9,0.0,1192579.59,1580374.21
CUST_D,2031-04-07,14.7548,962558.09,362834.18,2941810.24,0.0,1204522.44,1580374.21
CUST_D,2031-07-07,15.0041,929467.44,334646.31,2751315.22,0.0,1169000.45,1580374.21
CUST_D,2031-10-06,15.2534,933010.18,311524.2,2841652.71,0.0,1179505.52,1580374.21
CUST_D,2032-01-05,15.5027,887630.15,293800.3,2724838.45,0.0,1127923.27,1580374.21
CUST_D,2032-04-05,15.7514,886777.95,271123.82,2706020.45,0.0,1132659.33,1580374.21
CUST_D,2032-07-06,16.0027,861696.5,247990.16,2512266.08,0.0,1106365.74,1580374.21
CUST_D,2032-10-05,16.2514,865663.72,225210.41,2550155.37,0.0,1117198.29,1580374.21
CUST_D,2033-01-05,16.5028,819186.64,221730.31,2443016.36,0.0,1062725.29,1580374.21
CUST_D,2033-04-05,16.7493,822191.54,201500.12,2438329.5,0.0,1072069.74,1580374.21
CUST_D,2033-07-05,16.9987,800660.77,192620.84,2341190.08,0.0,1049384.74,1580374.21
CUST_D,2033-10-05,17.2507,803495.25,180099.92,2326262.1,0.0,1058589.11,1580374.21
CUST_D,2034-01-05,17.5028,747327.28,173170.96,2186387.85,0.0,989730.47,1580374.21
CUST_D,2034-04-05,17.7493,754327.01,161438.35,2184543.5,0.0,1004098.26,1580374.21
CUST_D,2034-07-05,17.9987,716708.46,144870.14,2124463.08,0.0,958946.54,1580374.21
CUST_D,2034-10-05,18.2507,721521.53,142038.96,2168549.44,0.0,970423.58,1580374.21
CUST_D,2035-01-05,18.5028,676481.33,127157.75,2117910.36,0.0,914592.27,1580374.21
CUST_D,2035-04-05,18.7493,681199.66,124427.32,2108835.14,0.0,925671.67,1580374.21
CUST_D,2035-07-05,18.9987,648033.62,115486.52,2121692.23,0.0,885146.34,1580374.21
CUST_D,2035-10-05,19.2507,656472.0,112370.52,2113219.56,0.0,901350.59,1580374.21
CUST_D,2036-01-07,19.5082,605855.28,100704.07,1971696.13,0.0,836288.3,1580374.21
CUST_D,2036-04-07,19.7568,610973.7,96755.29,1925404.19,0.0,847704.97,1580374.21
CUST_D,2036-07-07,20.0055,578382.8,91424.67,1780837.41,0.0,806627.0,1580374.21
