#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_122,2016-07-05,0,0,41955.3,0,41955.3,0,0
CSA_122,2016-10-05,0.251366,6490.47,49693.1,45129.8,0,6501.47,6501.47
CSA_122,2017-01-05,0.502762,11967.5,55642.7,77424.5,0,12008.1,12008.1
CSA_122,2017-04-05,0.749338,16213.3,58995.9,95255.4,0,16296.1,16296.1
CSA_122,2017-07-05,0.998653,27148.9,47939.2,123443,0,27335.7,27335.7
CSA_122,2017-10-05,1.25071,29272.2,48447.9,134813,0,29527.9,29527.9
CSA_122,2018-01-05,1.50276,30159.3,50172.4,141298,0,30480.4,30480.4
CSA_122,2018-04-05,1.74934,31152.7,50398,142964,0,31543,31543
CSA_122,2018-07-05,1.99865,41400.3,38168.3,164258,0,41997.9,41997.9
CSA_122,2018-10-05,2.25071,41069.3,37505.4,161457,0,41754.3,41997.9
CSA_122,2019-01-07,2.50824,39466.7,37362.5,158792,0,40216.3,41997.9
CSA_122,2019-04-05,2.74934,38953.7,36731.4,154143,0,39778.2,41997.9
CSA_122,2019-07-05,2.99865,48366.7,24218.9,169635,0,49499.2,49499.2
CSA_122,2019-10-07,3.25619,46487.9,22812,164426,0,47706.8,49499.2
CSA_122,2020-01-06,3.50546,43511.5,22010.7,151498,0,44771.4,49499.2
CSA_122,2020-04-06,3.7541,40946.3,20595.6,141673,0,42244.3,49499.2
CSA_122,2020-07-06,4.00273,52095.7,10976.1,152633,0,53890.4,53890.4
CSA_122,2020-10-05,4.25137,49518.9,9812.22,147556,0,51385.3,53890.4
CSA_122,2021-01-05,4.50276,45456.8,9281.33,136084,0,47319.8,53890.4
CSA_122,2021-04-06,4.75208,43454.9,8502.58,134956,0,45377.7,53890.4
CSA_122,2021-07-06,5.00139,58439.6,3273.2,160385,0,61217,61217
CSA_122,2021-10-05,5.25071,62224.8,1983.58,154871,0,65414.4,65414.4
CSA_122,2022-01-05,5.50276,64726,1210.47,159737,0,68289.4,68289.4
CSA_122,2022-04-05,5.74934,69215.8,568.181,163970,0,73284.2,73284.2
CSA_122,2022-07-05,5.99865,45899.9,2114.15,130382,0,48771.3,73284.2
CSA_122,2022-10-05,6.25071,50075.5,1098.82,129076,0,53415.9,73284.2
CSA_122,2023-01-05,6.50276,53331.3,552.232,137278,0,57111.5,73284.2
CSA_122,2023-04-05,6.74934,58075.8,231.377,143903,0,62430.3,73284.2
CSA_122,2023-07-05,6.99865,35296.2,1784.05,107460,0,38089.5,73284.2
CSA_122,2023-10-05,7.25071,35594.6,1808.57,114301,0,38573.1,73284.2
CSA_122,2024-01-05,7.50273,34369,2017.18,112438,0,37401.9,73284.2
CSA_122,2024-04-05,7.75137,34365.4,1913.75,109517,0,37553.8,73284.2
CSA_122,2024-07-05,8,33013,2149.88,107978,0,36226.3,73284.2
CSA_122,2024-10-07,8.25683,33248.3,2094.35,108356,0,36651.7,73284.2
CSA_122,2025-01-06,8.5055,32125.6,2358.86,113204,0,35571.5,73284.2
CSA_122,2025-04-07,8.75482,32411.9,2301.05,109138,0,36048,73284.2
CSA_122,2025-07-07,9.00413,31379,2579.39,113528,0,35054.5,73284.2
CSA_122,2025-10-06,9.25345,31594.4,2461.74,117489,0,35459.8,73284.2
CSA_122,2026-01-05,9.50276,30435.7,2688.5,112625,0,34318.7,73284.2
CSA_122,2026-04-07,9.75482,30520.1,2550.98,114111,0,34576.2,73284.2
CSA_122,2026-07-06,10.0014,29407.4,2787.91,106480,0,33469.3,73284.2
CSA_122,2026-10-05,10.2507,29549.7,2599.66,106356,0,33795.5,73284.2
CSA_122,2027-01-05,10.5028,28518.4,2850.18,100085,0,32777.1,73284.2
CSA_122,2027-04-05,10.7493,28591.8,2657.27,100087,0,33020.3,73284.2
CSA_122,2027-07-06,11.0014,27397.2,2808.21,97171.1,0,31796.9,73284.2
CSA_122,2027-10-05,11.2507,27685.2,2656.5,99517.5,0,32288.2,73284.2
CSA_122,2028-01-05,11.5027,26531.8,2873.71,94878.8,0,31095.9,73284.2
CSA_122,2028-04-05,11.7514,26760.7,2690,92036.5,0,31517.3,73284.2
CSA_122,2028-07-05,12,25502.8,2865.16,93017,0,30182.7,73284.2
CSA_122,2028-10-05,12.2514,25487.7,2733.45,93703,0,30318.9,73284.2
CSA_122,2029-01-05,12.5028,24874.3,2887.56,94820,0,29740.5,73284.2
CSA_122,2029-04-05,12.7493,24767.3,2655.79,99382.2,0,29760.7,73284.2
CSA_122,2029-07-05,12.9987,23758.2,2803.91,94342.3,0,28692.5,73284.2
CSA_122,2029-10-05,13.2507,23798.7,2606.84,87564.3,0,28888.4,73284.2
CSA_122,2030-01-07,13.5082,22815.2,2780.81,87800,0,27839.2,73284.2
CSA_122,2030-04-05,13.7493,22821.1,2568.85,90583.3,0,27982.6,73284.2
CSA_122,2030-07-05,13.9987,21574.4,2686.15,88209.5,0,26587.8,73284.2
CSA_122,2030-10-07,14.2562,21687.5,2486.4,88427.5,0,26866.8,73284.2
CSA_122,2031-01-06,14.5055,20423,2553.76,84369.1,0,25428.2,73284.2
CSA_122,2031-04-07,14.7548,20713.5,2375.45,84612,0,25920.3,73284.2
CSA_122,2031-07-07,15.0041,19723.3,2567,81558.1,0,24806.1,73284.2
CSA_122,2031-10-06,15.2534,19614.8,2292.79,73987.5,0,24796.9,73284.2
CSA_122,2032-01-05,15.5027,18547.1,2478.97,71759.2,0,23568.1,73284.2
CSA_122,2032-04-05,15.7514,18472.6,2211.94,73990.4,0,23594.6,73284.2
CSA_122,2032-07-06,16.0027,17254,2318.72,69290,0,22153.1,73284.2
CSA_122,2032-10-05,16.2514,17577.9,2084.12,73611.4,0,22685.5,73284.2
CSA_122,2033-01-05,16.5028,16444.7,2184.91,68582.3,0,21333.7,73284.2
CSA_122,2033-04-05,16.7493,16519.5,1977.83,71360.6,0,21540.1,73284.2
CSA_122,2033-07-05,16.9987,15480.2,2107.56,62768.5,0,20289.1,73284.2
CSA_122,2033-10-05,17.2507,15425.3,1842.72,65846.5,0,20322.7,73284.2
CSA_122,2034-01-05,17.5028,14285,1950.78,61963.5,0,18918.4,73284.2
CSA_122,2034-04-05,17.7493,14357,1725.62,59533,0,19110.8,73284.2
CSA_122,2034-07-05,17.9987,13273.3,1842.1,56082.2,0,17759.5,73284.2
CSA_122,2034-10-05,18.2507,13662,1644.23,58099.2,0,18375,73284.2
CSA_122,2035-01-05,18.5028,12524.5,1756.02,53726.9,0,16933,73284.2
CSA_122,2035-04-05,18.7493,12497.8,1529.25,53283.8,0,16983,73284.2
CSA_122,2035-07-05,18.9987,11324.3,1592.59,51351.2,0,15467.8,73284.2
CSA_122,2035-10-05,19.2507,11304,1334.15,50223.4,0,15520.7,73284.2
CSA_122,2036-01-07,19.5082,10042.4,1395.4,42943.4,0,13862,73284.2
CSA_122,2036-04-07,19.7568,10095.6,1143.32,44925.1,0,14007.3,73284.2
CSA_122,2036-07-07,20.0055,9015.08,1191.35,41766,0,12572.7,73284.2
