#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_121,2015-08-31,0,451477,0,451477,-451477,451477,451477
CSA_121,2015-11-30,0.249315,450304,700.021,838248,0,450829,451477
CSA_121,2016-02-29,0.498188,439634,7095.37,935897,0,440660,451477
CSA_121,2016-05-31,0.749555,448102,16273.1,1.03021e+06,0,449820,451477
CSA_121,2016-08-31,1.00092,388176,36767.5,999502,0,390416,451477
CSA_121,2016-11-30,1.24955,401161,50003.5,1.07216e+06,0,404420,451477
CSA_121,2017-02-28,1.49589,396183,57390.6,1.11274e+06,0,400650,451477
CSA_121,2017-05-31,1.74795,406596,67847.4,1.20046e+06,0,412515,451477
CSA_121,2017-08-31,2,354058,89628.2,1.15293e+06,0,360378,451477
CSA_121,2017-11-30,2.24932,360078,96848.3,1.2319e+06,0,368106,451477
CSA_121,2018-02-28,2.49589,357244,98978,1.21192e+06,0,366811,451477
CSA_121,2018-05-31,2.74795,365017,106771,1.25799e+06,0,376474,451477
CSA_121,2018-08-31,3,320811,127526,1.17745e+06,0,332364,451477
CSA_121,2018-11-30,3.24932,325489,134178,1.187e+06,0,339023,451477
CSA_121,2019-02-28,3.49589,323280,130550,1.2649e+06,0,338527,451477
CSA_121,2019-05-31,3.74795,329740,138795,1.32567e+06,0,347183,451477
CSA_121,2019-08-30,3.99726,290124,157612,1.17971e+06,0,307127,451477
CSA_121,2019-11-29,4.24658,294515,163469,1.14223e+06,0,313679,451477
CSA_121,2020-02-28,4.49546,295236,156000,1.14008e+06,0,316377,451477
CSA_121,2020-05-29,4.74409,301371,161665,1.25263e+06,0,324932,451477
CSA_121,2020-08-28,4.99272,264406,176508,1.12204e+06,0,286827,451477
CSA_121,2020-11-30,5.24955,266480,179838,1.19496e+06,0,291090,451477
CSA_121,2021-02-26,5.49041,263577,165488,1.14328e+06,0,289806,451477
CSA_121,2021-05-28,5.73973,265503,167912,1.22077e+06,0,293902,451477
CSA_121,2021-08-31,6,233531,180987,1.0873e+06,0,260339,451477
CSA_121,2021-11-30,6.24932,237244,185244,1.10896e+06,0,266393,451477
CSA_121,2022-02-28,6.49589,235393,167739,1.10222e+06,0,266211,451477
CSA_121,2022-05-31,6.74795,240782,171974,1.16643e+06,0,274302,451477
CSA_121,2022-08-31,7,208679,185288,988390,0,239473,451477
CSA_121,2022-11-30,7.24932,211661,188630,994838,0,244692,451477
CSA_121,2023-02-28,7.49589,208486,167690,1.00549e+06,0,242786,451477
CSA_121,2023-05-31,7.74795,210279,169355,998205,0,246707,451477
CSA_121,2023-08-31,8,182558,180001,896845,0,215787,451477
CSA_121,2023-11-30,8.24932,184206,181811,906160,0,219374,451477
CSA_121,2024-02-29,8.49819,180772,160335,848966,0,216908,451477
CSA_121,2024-05-31,8.74955,182894,162040,843585,0,221126,451477
CSA_121,2024-08-30,8.99819,156158,169132,792054,0,190223,451477
CSA_121,2024-11-29,9.24682,155572,170859,789215,0,190945,451477
CSA_121,2025-02-28,9.49589,155943,150337,774531,0,192849,451477
CSA_121,2025-05-30,9.74521,158244,152476,798246,0,197176,451477
CSA_121,2025-08-29,9.99452,131634,159857,711522,0,165262,451477
CSA_121,2025-11-28,10.2438,131576,160124,688804,0,166456,451477
CSA_121,2026-02-27,10.4932,137687,136535,718742,0,175525,451477
CSA_121,2026-05-29,10.7425,139498,138015,718258,0,179199,451477
CSA_121,2026-08-28,10.9918,118667,142552,613765,0,153611,451477
CSA_121,2026-11-30,11.2493,122648,144802,650493,0,160024,451477
CSA_121,2027-02-26,11.4904,126105,120432,620643,0,165757,451477
CSA_121,2027-05-28,11.7397,126851,121496,671793,0,168017,451477
CSA_121,2027-08-31,12,106064,124751,596547,0,141612,451477
CSA_121,2027-11-30,12.2493,108605,126371,670285,0,146125,451477
CSA_121,2028-02-29,12.4982,112186,101956,616654,0,152111,451477
CSA_121,2028-05-31,12.7496,112626,102286,610382,0,153902,451477
CSA_121,2028-08-31,13.0009,91027.3,104648,495728,0,125360,451477
CSA_121,2028-11-30,13.2496,91920.9,105206,504693,0,127570,451477
CSA_121,2029-02-28,13.4959,95580,80304,484014,0,133663,451477
CSA_121,2029-05-31,13.7479,95976.8,80943.2,524448,0,135267,451477
CSA_121,2029-08-31,14,74165,83749.6,430054,0,105344,451477
CSA_121,2029-11-30,14.2493,74370.3,84581,420664,0,106452,451477
CSA_121,2030-02-28,14.4959,78090.8,60466.3,412766,0,112633,451477
CSA_121,2030-05-31,14.7479,79268.3,61424,427982,0,115225,451477
CSA_121,2030-08-30,14.9973,56238.3,62792.9,328830,0,82381,451477
CSA_121,2030-11-29,15.2466,56952.1,63353.3,313534,0,84060.9,451477
CSA_121,2031-02-28,15.4959,60736.7,40763.8,324668,0,90328,451477
CSA_121,2031-05-30,15.7452,60938.2,40911,314960,0,91316.1,451477
CSA_121,2031-08-29,15.9945,37906.7,42277.3,211716,0,57234.9,451477
CSA_121,2031-11-28,16.2438,38001.9,42633.1,216362,0,57814.5,451477
CSA_121,2032-02-27,16.4927,42132.9,21202.5,222950,0,64586.3,451477
CSA_121,2032-05-28,16.7414,41951,21060.6,217564,0,64796,451477
CSA_121,2032-08-31,17.0009,19415.6,21583.8,115707,0,30226.5,451477
CSA_121,2032-11-30,17.2496,19425.8,21631.4,118157,0,30472.1,451477
CSA_121,2033-02-28,17.4959,25345.9,2744.28,106499,0,40057.4,451477
CSA_121,2033-05-31,17.7479,25410.5,2735.35,107497,0,40468,451477
CSA_121,2033-08-31,18,0,0,0,0,0,451477
CSA_121,2033-11-30,18.2493,0,0,0,0,0,451477
CSA_121,2034-02-28,18.4959,0,0,0,0,0,451477
CSA_121,2034-05-31,18.7479,0,0,0,0,0,451477
CSA_121,2034-08-31,19,0,0,0,0,0,451477
CSA_121,2034-11-30,19.2493,0,0,0,0,0,451477
CSA_121,2035-02-28,19.4959,0,0,0,0,0,451477
CSA_121,2035-05-31,19.7479,0,0,0,0,0,451477
CSA_121,2035-08-31,20,0,0,0,0,0,451477
