#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_112,2015-08-31,0,585890,0,585890,-585890,585890,585890
CSA_112,2015-11-30,0.249315,579764,0,828345,0,580439,585890
CSA_112,2016-02-29,0.498188,570148,1015.38,907053,0,571477,585890
CSA_112,2016-05-31,0.749555,567856,3743.4,982637,0,570034,585890
CSA_112,2016-08-31,1.00092,551284,7810.01,996893,0,554466,585890
CSA_112,2016-11-30,1.24955,549875,14538.7,1.06074e+06,0,554342,585890
CSA_112,2017-02-28,1.49589,543306,19488.1,1.08098e+06,0,549432,585890
CSA_112,2017-05-31,1.74795,541889,25262,1.10336e+06,0,549778,585890
CSA_112,2017-08-31,2,530866,31853.2,1.12374e+06,0,540341,585890
CSA_112,2017-11-30,2.24932,529349,38811.4,1.11014e+06,0,541152,585890
CSA_112,2018-02-28,2.49589,525278,44152,1.11319e+06,0,539345,585890
CSA_112,2018-05-31,2.74795,519268,46493.3,1.10777e+06,0,535565,585890
CSA_112,2018-08-31,3,509204,52251.6,1.11406e+06,0,527541,585890
CSA_112,2018-11-30,3.24932,503517,56465.3,1.10828e+06,0,524453,585890
CSA_112,2019-02-28,3.49589,501866,62765.6,1.10645e+06,0,525536,585890
CSA_112,2019-05-31,3.74795,497951,67941.2,1.12498e+06,0,524294,585890
CSA_112,2019-08-30,3.99726,491230,74695.7,1.12686e+06,0,520020,585890
CSA_112,2019-11-29,4.24658,481709,74875,1.10692e+06,0,513054,585890
CSA_112,2020-02-28,4.49546,479545,78307.4,1.099e+06,0,513883,585890
CSA_112,2020-05-29,4.74409,472960,83670.3,1.09656e+06,0,509937,585890
CSA_112,2020-08-28,4.99272,466399,87998.2,1.10447e+06,0,505948,585890
CSA_112,2020-11-30,5.24955,457956,89913,1.07436e+06,0,500251,585890
CSA_112,2021-02-26,5.49041,453613,90520.9,1.08547e+06,0,498752,585890
CSA_112,2021-05-28,5.73973,447422,94654.4,1.06267e+06,0,495279,585890
CSA_112,2021-08-31,6,445938,98583.2,1.08418e+06,0,497130,585890
CSA_112,2021-11-30,6.24932,435279,101004,1.06365e+06,0,488760,585890
CSA_112,2022-02-28,6.49589,437803,102902,1.06442e+06,0,495121,585890
CSA_112,2022-05-31,6.74795,428654,106055,1.02851e+06,0,488327,585890
CSA_112,2022-08-31,7,432473,107011,1.03544e+06,0,496290,585890
CSA_112,2022-11-30,7.24932,422424,108090,1.01725e+06,0,488346,585890
CSA_112,2023-02-28,7.49589,421913,106474,1.01685e+06,0,491326,585890
CSA_112,2023-05-31,7.74795,411806,106880,1.01139e+06,0,483145,585890
CSA_112,2023-08-31,8,412290,106300,983806,0,487335,585890
CSA_112,2023-11-30,8.24932,403999,110157,971055,0,481130,585890
CSA_112,2024-02-29,8.49819,403477,105801,977183,0,484130,585890
CSA_112,2024-05-31,8.74955,393585,106998,951576,0,475859,585890
CSA_112,2024-08-30,8.99819,392523,107852,961132,0,478153,585890
CSA_112,2024-11-29,9.24682,382606,105845,926864,0,469600,585890
CSA_112,2025-02-28,9.49589,382244,107351,936330,0,472707,585890
CSA_112,2025-05-30,9.74521,373128,109018,897841,0,464928,585890
CSA_112,2025-08-29,9.99452,371679,107211,908827,0,466628,585890
CSA_112,2025-11-28,10.2438,361210,106327,875236,0,456966,585890
CSA_112,2026-02-27,10.4932,359237,105209,885513,0,457960,585890
CSA_112,2026-05-29,10.7425,349165,106158,865121,0,448539,585890
CSA_112,2026-08-28,10.9918,349443,103746,888245,0,452344,585890
CSA_112,2026-11-30,11.2493,338420,107150,860501,0,441552,585890
CSA_112,2027-02-26,11.4904,336101,104006,844506,0,441782,585890
CSA_112,2027-05-28,11.7397,327848,105261,826410,0,434245,585890
CSA_112,2027-08-31,12,327730,104599,828494,0,437569,585890
CSA_112,2027-11-30,12.2493,320874,110533,796923,0,431729,585890
CSA_112,2028-02-29,12.4982,318672,108643,798639,0,432082,585890
CSA_112,2028-05-31,12.7496,307931,107306,774186,0,420783,585890
CSA_112,2028-08-31,13.0009,304881,101333,768957,0,419874,585890
CSA_112,2028-11-30,13.2496,295101,102327,739248,0,409548,585890
CSA_112,2029-02-28,13.4959,293224,99889.9,734490,0,410057,585890
CSA_112,2029-05-31,13.7479,283837,99203.5,720940,0,400032,585890
CSA_112,2029-08-31,14,282025,96326.4,722116,0,400587,585890
CSA_112,2029-11-30,14.2493,272681,96008,710120,0,390311,585890
CSA_112,2030-02-28,14.4959,270657,92602.3,691130,0,390377,585890
CSA_112,2030-05-31,14.7479,263726,95544.8,661601,0,383356,585890
CSA_112,2030-08-30,14.9973,260760,89935.4,672258,0,381976,585890
CSA_112,2030-11-29,15.2466,251607,91460.6,655593,0,371369,585890
CSA_112,2031-02-28,15.4959,251490,91143.3,681247,0,374017,585890
CSA_112,2031-05-30,15.7452,241230,89172.3,657282,0,361484,585890
CSA_112,2031-08-29,15.9945,239212,84154.4,647450,0,361184,585890
CSA_112,2031-11-28,16.2438,232459,86270.1,626600,0,353654,585890
CSA_112,2032-02-27,16.4927,231669,85929.9,615623,0,355129,585890
CSA_112,2032-05-28,16.7414,224618,86371.2,611780,0,346937,585890
CSA_112,2032-08-31,17.0009,224070,86756,595004,0,348836,585890
CSA_112,2032-11-30,17.2496,214689,86118.1,590148,0,336770,585890
CSA_112,2033-02-28,17.4959,213431,83118.3,585455,0,337313,585890
CSA_112,2033-05-31,17.7479,206429,85267.9,564025,0,328753,585890
CSA_112,2033-08-31,18,204144,80890,564709,0,327611,585890
CSA_112,2033-11-30,18.2493,196891,81043.9,537956,0,318372,585890
CSA_112,2034-02-28,18.4959,195186,79318.1,540208,0,317986,585890
CSA_112,2034-05-31,18.7479,186899,78464.9,525233,0,306825,585890
CSA_112,2034-08-31,19,183971,76642.4,502196,0,304337,585890
CSA_112,2034-11-30,19.2493,176028,82325.1,510859,0,293410,585890
CSA_112,2035-02-28,19.4959,173608,76110.6,494594,0,291551,585890
CSA_112,2035-05-31,19.7479,166270,73433.6,481927,0,281372,585890
CSA_112,2035-08-31,20,164488,70862.2,486206,0,280494,585890
