#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_K,2015-08-31,0,1553468.0,1333575.0,1553468.0,-219893.0,1553468.0,1553468.0
CUST_K,2015-11-30,0.249315,1561790.98,1333651.0,2017974.2,0.0,1563611.35,1568459.35
CUST_K,2016-02-29,0.498188,1554685.0,1338596.0,2217866.0,0.0,1558310.2,1580284.2
CUST_K,2016-05-31,0.749555,1564362.1,1336223.8,2353800.0,0.0,1570361.54,1596097.54
CUST_K,2016-08-31,1.00092,1534694.26,1338247.22,2402638.0,0.0,1543550.17,1599297.57
CUST_K,2016-11-30,1.24955,1544003.81,1333798.34,2518581.0,0.0,1556545.89,1608445.89
CUST_K,2017-02-28,1.49589,1529850.09,1322203.82,2570764.0,0.0,1547099.81,1615463.39
CUST_K,2017-05-31,1.74795,1540661.35,1316560.3,2626321.0,0.0,1563090.07,1624533.07
CUST_K,2017-08-31,2,1505087.49,1308010.36,2586728.0,0.0,1531954.16,1626923.16
CUST_K,2017-11-30,2.24932,1515561.36,1302384.66,2650520.0,0.0,1549351.65,1628728.65
CUST_K,2018-02-28,2.49589,1496086.08,1282072.33,2688224.0,0.0,1536153.49,1633944.85
CUST_K,2018-05-31,2.74795,1506943.49,1275577.52,2717283.0,0.0,1554239.14,1647281.14
CUST_K,2018-08-31,3,1465647.4,1257453.25,2639407.0,0.0,1518426.24,1648755.64
CUST_K,2018-11-30,3.24932,1478562.53,1249505.14,2668839.0,0.0,1540043.33,1656905.93
CUST_K,2019-02-28,3.49589,1457728.07,1225865.31,2654866.0,0.0,1526479.61,1657829.93
CUST_K,2019-05-31,3.74795,1467806.55,1215105.77,2741741.0,0.0,1545454.35,1668580.35
CUST_K,2019-08-30,3.99726,1426676.6,1195934.09,2632008.0,0.0,1510288.8,1673002.0
CUST_K,2019-11-29,4.24658,1435421.5,1185760.98,2657087.0,0.0,1528825.0,1681651.3
CUST_K,2020-02-28,4.49546,1392701.0,1157961.6,2611901.0,0.0,1492425.3,1681966.3
CUST_K,2020-05-29,4.74409,1405207.3,1145942.3,2592801.0,0.0,1515068.9,1686521.9
CUST_K,2020-08-28,4.99272,1341534.8,1122668.82,2434091.0,0.0,1455293.8,1688394.9
CUST_K,2020-11-30,5.24955,1351624.2,1110709.86,2537267.3,0.0,1476452.8,1690266.7
CUST_K,2021-02-26,5.49041,1296699.3,1082283.27,2381724.0,0.0,1425736.8,1690266.7
CUST_K,2021-05-28,5.73973,1304715.3,1069883.4,2409383.0,0.0,1444270.5,1690266.7
CUST_K,2021-08-31,6,1241717.6,1055057.6,2287988.7,0.0,1384261.0,1692301.0
CUST_K,2021-11-30,6.24932,1248293.6,1043166.2,2301041.7,0.0,1401668.9,1694244.7
CUST_K,2022-02-28,6.49589,1193880.8,1012424.88,2185921.2,0.0,1350183.7,1695520.2
CUST_K,2022-05-31,6.74795,1200277.0,1003747.21,2196480.1,0.0,1367369.8,1698072.3
CUST_K,2022-08-31,7,1131391.1,977102.22,2090572.4,0.0,1298344.2,1702439.0
CUST_K,2022-11-30,7.24932,1128920.5,967875.15,2057315.1,0.0,1305094.3,1702799.1
CUST_K,2023-02-28,7.49589,1066190.9,941597.71,2000894.2,0.0,1241600.3,1703289.4
CUST_K,2023-05-31,7.74795,1065443.4,934901.26,2037823.0,0.0,1250017.1,1706922.0
CUST_K,2023-08-31,8,1018319.9,907457.82,1912738.2,0.0,1203674.3,1710020.5
CUST_K,2023-11-30,8.24932,1019510.5,900366.0,1964890.0,0.0,1214154.0,1713066.0
CUST_K,2024-02-29,8.49819,951844.6,873218.06,1788655.3,0.0,1142113.7,1713066.0
CUST_K,2024-05-31,8.74955,948971.6,864436.81,1833963.1,0.0,1147343.3,1713066.0
CUST_K,2024-08-30,8.99819,901382.4,834222.89,1766518.7,0.0,1098019.6,1713066.0
CUST_K,2024-11-29,9.24682,898003.6,827163.27,1754663.3,0.0,1102185.0,1713066.0
CUST_K,2025-02-28,9.49589,838692.7,799626.51,1660891.8,0.0,1037180.9,1713066.0
CUST_K,2025-05-30,9.74521,835613.8,789473.32,1692660.3,0.0,1041197.8,1713066.0
CUST_K,2025-08-29,9.99452,787733.4,760696.58,1611556.0,0.0,988968.5,1713066.0
CUST_K,2025-11-28,10.2438,784821.1,751654.04,1609351.0,0.0,992874.9,1714437.1
CUST_K,2026-02-27,10.4932,722421.9,723434.68,1524318.0,0.0,920953.7,1714437.1
CUST_K,2026-05-29,10.7425,718412.5,712881.13,1520732.0,0.0,922876.0,1714437.1
CUST_K,2026-08-28,10.9918,675669.5,694575.36,1432117.0,0.0,874634.7,1714437.1
CUST_K,2026-11-30,11.2493,669698.3,678444.59,1446976.0,0.0,873784.2,1716092.0
CUST_K,2027-02-26,11.4904,622804.1,667866.51,1295142.2,0.0,818633.5,1716092.0
CUST_K,2027-05-28,11.7397,612127.6,652653.17,1325161.3,0.0,810781.6,1716092.0
CUST_K,2027-08-31,12,579319.8,640161.24,1269799.6,0.0,773480.1,1716092.0
CUST_K,2027-11-30,12.2493,574986.9,626355.89,1342285.0,0.0,773630.8,1719221.8
CUST_K,2028-02-29,12.4982,548343.4,621752.19,1280285.0,0.0,743489.9,1719221.8
CUST_K,2028-05-31,12.7496,538847.0,606460.7,1282686.0,0.0,736327.4,1719221.8
CUST_K,2028-08-31,13.0009,518290.0,596077.07,1202969.0,0.0,713775.1,1719221.8
CUST_K,2028-11-30,13.2496,508199.2,579208.95,1168952.7,0.0,705290.7,1719221.8
CUST_K,2029-02-28,13.4959,478892.2,596451.07,1141938.0,0.0,669701.8,1719221.8
CUST_K,2029-05-31,13.7479,468504.2,581134.35,1159188.0,0.0,660298.7,1719221.8
CUST_K,2029-08-31,14,461046.6,572452.94,1152407.0,0.0,654870.2,1719221.8
CUST_K,2029-11-30,14.2493,451680.9,558504.15,1186920.0,0.0,646529.7,1720135.9
CUST_K,2030-02-28,14.4959,425860.1,538313.43,1153011.0,0.0,614232.0,1720135.9
CUST_K,2030-05-31,14.7479,418562.1,526060.43,1125862.0,0.0,608425.4,1723445.2
CUST_K,2030-08-30,14.9973,402018.6,520030.45,1042134.5,0.0,588898.2,1723445.2
CUST_K,2030-11-29,15.2466,394407.1,505134.3,1052600.7,0.0,582141.2,1723445.2
CUST_K,2031-02-28,15.4959,370526.4,487729.98,1011008.0,0.0,551048.5,1723805.8
CUST_K,2031-05-30,15.7452,359609.0,471648.54,1027156.0,0.0,538876.9,1723805.8
CUST_K,2031-08-29,15.9945,344852.1,468237.44,962902.4,0.0,520689.5,1723805.8
CUST_K,2031-11-28,16.2438,336332.0,455012.28,980712.3,0.0,511682.4,1723805.8
CUST_K,2032-02-27,16.4927,311684.0,434922.03,951713.9,0.0,477786.8,1723805.8
CUST_K,2032-05-28,16.7414,304081.6,423433.07,912383.4,0.0,469674.9,1723805.8
