#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5178,2015-08-31,0,571101,0,0,0,571101,571101,571101
Trade_5178,2015-11-30,0.249315,571120,0,0,0,661591,571786,571786
Trade_5178,2016-02-29,0.498188,559650,0,0,0,682786,560955,571786
Trade_5178,2016-05-31,0.749555,559605,0,0,0,708745,561751,571786
Trade_5178,2016-08-31,1.00092,547826,0,0,0,727830,550987,571786
Trade_5178,2016-11-30,1.24955,547843,0,0,0,747729,552293,571786
Trade_5178,2017-02-28,1.49589,525670,0,0,0,735912,531597,571786
Trade_5178,2017-05-31,1.74795,525461,0,0,0,755757,533111,571786
Trade_5178,2017-08-31,2,514329,0,0,0,759744,523510,571786
Trade_5178,2017-11-30,2.24932,514355,0,0,0,772507,525823,571786
Trade_5178,2018-02-28,2.49589,492595,0,0,0,757319,505787,571786
Trade_5178,2018-05-31,2.74795,491910,36.6268,0,0,764350,507348,571786
Trade_5178,2018-08-31,3,481404,0,0,0,740685,498739,571786
Trade_5178,2018-11-30,3.24932,481785,0,0,0,752437,501818,571786
Trade_5178,2019-02-28,3.49589,460183,0,0,0,735960,481886,571786
Trade_5178,2019-05-31,3.74795,460225,84.3985,0,0,746460,484572,571786
Trade_5178,2019-08-30,3.99726,449191,72.8279,0,0,726819,475517,571786
Trade_5178,2019-11-29,4.24658,449324,212.262,0,0,741686,478562,571786
Trade_5178,2020-02-28,4.49546,426830,149.383,0,0,733341,457393,571786
Trade_5178,2020-05-29,4.74409,426699,38.8173,0,0,721520,460059,571786
Trade_5178,2020-08-28,4.99272,412369,55.5751,0,0,712080,447337,571786
Trade_5178,2020-11-30,5.24955,412162,30.567,0,0,734380,450226,571786
Trade_5178,2021-02-26,5.49041,387458,152.71,0,0,687660,426015,571786
Trade_5178,2021-05-28,5.73973,387305,176.021,0,0,696056,428733,571786
Trade_5178,2021-08-31,6,372357,301.389,0,0,671278,415102,571786
Trade_5178,2021-11-30,6.24932,372685,148.997,0,0,669559,418475,571786
Trade_5178,2022-02-28,6.49589,347024,393.352,0,0,631439,392457,571786
Trade_5178,2022-05-31,6.74795,347201,458.314,0,0,642408,395535,571786
Trade_5178,2022-08-31,7,331581,512.335,0,0,610829,380510,571786
Trade_5178,2022-11-30,7.24932,331981,615.931,0,0,615432,383789,571786
Trade_5178,2023-02-28,7.49589,306790,822.241,0,0,570494,357263,571786
Trade_5178,2023-05-31,7.74795,306537,1025.26,0,0,567649,359641,571786
Trade_5178,2023-08-31,8,290939,953.441,0,0,552237,343895,571786
Trade_5178,2023-11-30,8.24932,290987,792.112,0,0,554769,346542,571786
Trade_5178,2024-02-29,8.49819,266764,854.595,0,0,512661,320089,571786
Trade_5178,2024-05-31,8.74955,266800,811.723,0,0,507613,322571,571786
Trade_5178,2024-08-30,8.99819,251171,840.97,0,0,490126,305964,571786
Trade_5178,2024-11-29,9.24682,251613,926.126,0,0,482637,308823,571786
Trade_5178,2025-02-28,9.49589,228260,929.353,0,0,442137,282280,571786
Trade_5178,2025-05-30,9.74521,228600,953.588,0,0,441580,284842,571786
Trade_5178,2025-08-29,9.99452,213459,768.88,0,0,425274,267989,571786
Trade_5178,2025-11-28,10.2438,213563,776.108,0,0,435102,270178,571786
Trade_5178,2026-02-27,10.4932,190365,762.657,0,0,390141,242680,571786
Trade_5178,2026-05-29,10.7425,190376,811.303,0,0,401973,244559,571786
Trade_5178,2026-08-28,10.9918,175003,654.247,0,0,372205,226536,571786
Trade_5178,2026-11-30,11.2493,175287,676.909,0,0,370566,228704,571786
Trade_5178,2027-02-26,11.4904,152681,857.235,0,0,333274,200689,571786
Trade_5178,2027-05-28,11.7397,152515,801.352,0,0,337628,202011,571786
Trade_5178,2027-08-31,12,137694,737.535,0,0,304374,183842,571786
Trade_5178,2027-11-30,12.2493,137799,850.802,0,0,308475,185405,571786
Trade_5178,2028-02-29,12.4982,115738,864.098,0,0,270759,156928,571786
Trade_5178,2028-05-31,12.7496,115712,961.6,0,0,263441,158118,571786
Trade_5178,2028-08-31,13.0009,101425,698.154,0,0,236904,139679,571786
Trade_5178,2028-11-30,13.2496,101408,693.8,0,0,234983,140736,571786
Trade_5178,2029-02-28,13.4959,80213.7,735.481,0,0,185064,112174,571786
Trade_5178,2029-05-31,13.7479,80067.1,820.063,0,0,183029,112845,571786
Trade_5178,2029-08-31,14,66211.1,563.512,0,0,152801,94046,571786
Trade_5178,2029-11-30,14.2493,66143.7,554.709,0,0,150167,94676.9,571786
Trade_5178,2030-02-28,14.4959,45950.4,582.304,0,0,108378,66275.7,571786
Trade_5178,2030-05-31,14.7479,45583.6,602.118,0,0,110437,66260.8,571786
Trade_5178,2030-08-30,14.9973,32209.3,290.815,0,0,76487.4,47181.9,571786
Trade_5178,2030-11-29,15.2466,32239.2,300.858,0,0,77817.6,47584.9,571786
Trade_5178,2031-02-28,15.4959,12905,412.997,0,0,33660.4,19192.3,571786
Trade_5178,2031-05-30,15.7452,12892.6,408.526,0,0,32911.9,19319.7,571786
Trade_5178,2031-08-29,15.9945,0,0,0,0,0,0,571786
Trade_5178,2031-11-28,16.2438,0,0,0,0,0,0,571786
Trade_5178,2032-02-27,16.4927,0,0,0,0,0,0,571786
Trade_5178,2032-05-28,16.7414,0,0,0,0,0,0,571786
Trade_5178,2032-08-31,17.0009,0,0,0,0,0,0,571786
Trade_5178,2032-11-30,17.2496,0,0,0,0,0,0,571786
Trade_5178,2033-02-28,17.4959,0,0,0,0,0,0,571786
Trade_5178,2033-05-31,17.7479,0,0,0,0,0,0,571786
Trade_5178,2033-08-31,18,0,0,0,0,0,0,571786
Trade_5178,2033-11-30,18.2493,0,0,0,0,0,0,571786
Trade_5178,2034-02-28,18.4959,0,0,0,0,0,0,571786
Trade_5178,2034-05-31,18.7479,0,0,0,0,0,0,571786
Trade_5178,2034-08-31,19,0,0,0,0,0,0,571786
Trade_5178,2034-11-30,19.2493,0,0,0,0,0,0,571786
Trade_5178,2035-02-28,19.4959,0,0,0,0,0,0,571786
Trade_5178,2035-05-31,19.7479,0,0,0,0,0,0,571786
Trade_5178,2035-08-31,20,0,0,0,0,0,0,571786
