#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_101,2015-08-31,0,0,821972,0,821972,0,0
CSA_101,2015-11-30,0.249315,0,819961,0,0,0,0
CSA_101,2016-02-29,0.498188,0,826316,0,0,0,0
CSA_101,2016-05-31,0.749555,23.5063,820888,0,0,23.5964,23.5964
CSA_101,2016-08-31,1.00092,11.5911,826323,0,0,11.658,23.5964
CSA_101,2016-11-30,1.24955,785.811,821654,0,0,792.194,792.194
CSA_101,2017-02-28,1.49589,645.913,808761,0,0,653.197,792.194
CSA_101,2017-05-31,1.74795,1988.01,804424,0,0,2016.95,2016.95
CSA_101,2017-08-31,2,2340.5,806419,0,0,2382.28,2382.28
CSA_101,2017-11-30,2.24932,2588.43,802401,0,0,2646.14,2646.14
CSA_101,2018-02-28,2.49589,2804.15,785311,0,0,2879.25,2879.25
CSA_101,2018-05-31,2.74795,3610.54,780243,0,0,3723.86,3723.86
CSA_101,2018-08-31,3,3557.23,777806,0,0,3685.33,3723.86
CSA_101,2018-11-30,3.24932,4764.93,775254,0,0,4963.06,4963.06
CSA_101,2019-02-28,3.49589,5327.42,754533,0,0,5578.68,5578.68
CSA_101,2019-05-31,3.74795,6462.4,751676,0,0,6804.26,6804.26
CSA_101,2019-08-30,3.99726,6883.36,745367,0,0,7286.78,7286.78
CSA_101,2019-11-29,4.24658,8460.69,743285,0,0,9011.22,9011.22
CSA_101,2020-02-28,4.49546,8488.37,717428,0,0,9096.19,9096.19
CSA_101,2020-05-29,4.74409,9713.02,713173,0,0,10472.4,10472.4
CSA_101,2020-08-28,4.99272,8965.04,698493,0,0,9725.26,10472.4
CSA_101,2020-11-30,5.24955,9539.62,693963,14841.1,0,10420.6,10472.4
CSA_101,2021-02-26,5.49041,8755.48,662567,0,0,9626.75,10472.4
CSA_101,2021-05-28,5.73973,9755.43,658189,5455.51,0,10798.9,10798.9
CSA_101,2021-08-31,6,9152.53,641148,0,0,10203.2,10798.9
CSA_101,2021-11-30,6.24932,10537.1,636795,8018.8,0,11831.8,11831.8
CSA_101,2022-02-28,6.49589,11907.1,604461,9869.35,0,13466,13466
CSA_101,2022-05-31,6.74795,13344.5,599960,13010.7,0,15202.3,15202.3
CSA_101,2022-08-31,7,12442.2,581578,26508.7,0,14278.2,15202.3
CSA_101,2022-11-30,7.24932,13332.5,577845,0,0,15413.1,15413.1
CSA_101,2023-02-28,7.49589,13992,544855,12939.9,0,16293.9,16293.9
CSA_101,2023-05-31,7.74795,15251.6,540467,14720.4,0,17893.7,17893.7
CSA_101,2023-08-31,8,15100.7,521792,0,0,17849.3,17893.7
CSA_101,2023-11-30,8.24932,15479.1,517323,6553.69,0,18434.3,18434.3
CSA_101,2024-02-29,8.49819,14196.6,484190,1254.91,0,17034.5,18434.3
CSA_101,2024-05-31,8.74955,14847.5,480027,28525.9,0,17951.2,18434.3
CSA_101,2024-08-30,8.99819,13487.6,457340,23772.1,0,16430,18434.3
CSA_101,2024-11-29,9.24682,13897.7,454696,31523.7,0,17057.7,18434.3
CSA_101,2025-02-28,9.49589,13908.1,422284,3056.42,0,17199.7,18434.3
CSA_101,2025-05-30,9.74521,13652.8,417715,33849.7,0,17011.8,18434.3
CSA_101,2025-08-29,9.99452,12069.8,397117,24699.7,0,15153.2,18434.3
CSA_101,2025-11-28,10.2438,12814.9,393847,11278.4,0,16212.1,18434.3
CSA_101,2026-02-27,10.4932,12176.4,360538,30490.2,0,15522.7,18434.3
CSA_101,2026-05-29,10.7425,12533.2,355947,29782.3,0,16100.3,18434.3
CSA_101,2026-08-28,10.9918,10564,334057,17112.2,0,13674.8,18434.3
CSA_101,2026-11-30,11.2493,11345.1,329402,20716,0,14802.4,18434.3
CSA_101,2027-02-26,11.4904,9772.66,314410,2684.37,0,12845.5,18434.3
CSA_101,2027-05-28,11.7397,9675.53,309916,11674.3,0,12815.5,18434.3
CSA_101,2027-08-31,12,8370.15,288976,2512.45,0,11175.4,18434.3
CSA_101,2027-11-30,12.2493,9302.33,284870,27509.2,0,12516.1,18434.3
CSA_101,2028-02-29,12.4982,7981.8,269947,18777.7,0,10822.4,18434.3
CSA_101,2028-05-31,12.7496,8216.02,265491,13399.4,0,11227.1,18434.3
CSA_101,2028-08-31,13.0009,6741.4,245967,7558.39,0,9284.07,18434.3
CSA_101,2028-11-30,13.2496,7154.77,241863,20495,0,9929.56,18434.3
CSA_101,2029-02-28,13.4959,6151.96,227759,0,0,8603.14,18434.3
CSA_101,2029-05-31,13.7479,6530.8,223539,15675.5,0,9204.35,18434.3
CSA_101,2029-08-31,14,5651.78,204587,3713.63,0,8027.77,18434.3
CSA_101,2029-11-30,14.2493,5749.29,200328,9898.95,0,8229.44,18434.3
CSA_101,2030-02-28,14.4959,4505.82,187972,3704.35,0,6498.89,18434.3
CSA_101,2030-05-31,14.7479,5092.18,183446,11909.2,0,7402.05,18434.3
CSA_101,2030-08-30,14.9973,4942.64,165126,5302.88,0,7240.24,18434.3
CSA_101,2030-11-29,15.2466,5303.19,161522,11755.5,0,7827.47,18434.3
CSA_101,2031-02-28,15.4959,5643.39,150077,15869.2,0,8392.88,18434.3
CSA_101,2031-05-30,15.7452,5859.69,146344,12701.5,0,8780.77,18434.3
CSA_101,2031-08-29,15.9945,7844.29,131512,27413.3,0,11844,18434.3
CSA_101,2031-11-28,16.2438,7098.63,127026,24767,0,10799.6,18434.3
CSA_101,2032-02-27,16.4927,6872.16,127277,15192.2,0,10534.5,18434.3
CSA_101,2032-05-28,16.7414,6687.49,123589,28038.2,0,10329.3,18434.3
CSA_101,2032-08-31,17.0009,6914.4,118177,24875,0,10764.5,18434.3
CSA_101,2032-11-30,17.2496,7194.29,115073,29532.8,0,11285.3,18434.3
CSA_101,2033-02-28,17.4959,7164.58,115206,29706.4,0,11323.1,18434.3
CSA_101,2033-05-31,17.7479,7665.56,111652,36699.8,0,12207.9,18434.3
CSA_101,2033-08-31,18,7895.77,106307,31262.9,0,12671.2,18434.3
CSA_101,2033-11-30,18.2493,8652.98,101831,36222.5,0,13991.8,18434.3
CSA_101,2034-02-28,18.4959,8702,101006,34868.7,0,14176.8,18434.3
CSA_101,2034-05-31,18.7479,8971.5,97417.1,42957.1,0,14728.1,18434.3
CSA_101,2034-08-31,19,9220.03,96082.4,38091.6,0,15252.4,18434.3
CSA_101,2034-11-30,19.2493,10830.1,92168.3,44680,0,18052,18434.3
CSA_101,2035-02-28,19.4959,10583.5,90252.5,52642.5,0,17773.6,18434.3
CSA_101,2035-05-31,19.7479,10974.3,87283.3,55920.7,0,18571.4,18571.4
CSA_101,2035-08-31,20,10998.6,87138.5,49813.4,0,18755.5,18755.5
