#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1465,2015-08-31,0,698675,0,0,0,698675,698675,698675
Trade_1465,2015-11-30,0.249315,700512,0,0,0,1.01321e+06,701328,701328
Trade_1465,2016-02-29,0.498188,667005,110.544,0,0,1.10060e+06,668560,701328
Trade_1465,2016-05-31,0.749555,669163,343.977,0,0,1.19942e+06,671729,701328
Trade_1465,2016-08-31,1.00092,635001,2113.26,0,0,1.24615e+06,638665,701328
Trade_1465,2016-11-30,1.24955,638676,3494.66,0,0,1.31266e+06,643864,701328
Trade_1465,2017-02-28,1.49589,604184,6151.34,0,0,1.30384e+06,610997,701328
Trade_1465,2017-05-31,1.74795,608343,7479.63,0,0,1.38614e+06,617199,701328
Trade_1465,2017-08-31,2,576153,10731.2,0,0,1.39671e+06,586437,701328
Trade_1465,2017-11-30,2.24932,578916,11365.1,0,0,1.43694e+06,591824,701328
Trade_1465,2018-02-28,2.49589,549693,17522.6,0,0,1.39188e+06,564415,701328
Trade_1465,2018-05-31,2.74795,555626,18899,0,0,1.4154e+06,573064,701328
Trade_1465,2018-08-31,3,528350,25112.8,0,0,1.3923e+06,547376,701328
Trade_1465,2018-11-30,3.24932,530167,23930.1,0,0,1.42814e+06,552212,701328
Trade_1465,2019-02-28,3.49589,500595,28819.9,0,0,1.47001e+06,524205,701328
Trade_1465,2019-05-31,3.74795,505904,30896.3,0,0,1.51533e+06,532667,701328
Trade_1465,2019-08-30,3.99726,478981,38443.7,0,0,1.45902e+06,507052,701328
Trade_1465,2019-11-29,4.24658,484250,38836.8,0,0,1.53283e+06,515760,701328
Trade_1465,2020-02-28,4.49546,457850,46163.1,0,0,1.50113e+06,490634,701328
Trade_1465,2020-05-29,4.74409,463579,46818.9,0,0,1.50856e+06,499822,701328
Trade_1465,2020-08-28,4.99272,435969,53524.4,0,0,1.44945e+06,472938,701328
Trade_1465,2020-11-30,5.24955,440565,51693.5,0,0,1.38667e+06,481253,701328
Trade_1465,2021-02-26,5.49041,415079,58148.2,0,0,1.38134e+06,456384,701328
Trade_1465,2021-05-28,5.73973,420230,55137.2,0,0,1.38996e+06,465179,701328
Trade_1465,2021-08-31,6,397384,63064.8,0,0,1.33171e+06,443002,701328
Trade_1465,2021-11-30,6.24932,404884,60383.8,0,0,1.3892e+06,454631,701328
Trade_1465,2022-02-28,6.49589,385030,67528.9,0,0,1.35769e+06,435438,701328
Trade_1465,2022-05-31,6.74795,393585,65497.8,0,0,1.37287e+06,448377,701328
Trade_1465,2022-08-31,7,373282,74051.9,0,0,1.35583e+06,428365,701328
Trade_1465,2022-11-30,7.24932,381141,71287.6,0,0,1.35477e+06,440620,701328
Trade_1465,2023-02-28,7.49589,361419,77713.4,0,0,1.30981e+06,420880,701328
Trade_1465,2023-05-31,7.74795,364415,71846.8,0,0,1.3578e+06,427546,701328
Trade_1465,2023-08-31,8,344948,80416.8,0,0,1.30457e+06,407735,701328
Trade_1465,2023-11-30,8.24932,352236,76187.5,0,0,1.29925e+06,419484,701328
Trade_1465,2024-02-29,8.49819,334717,83227,0,0,1.35596e+06,401625,701328
Trade_1465,2024-05-31,8.74955,342558,77997.1,0,0,1.28685e+06,414165,701328
Trade_1465,2024-08-30,8.99819,326225,84867.8,0,0,1.33462e+06,397391,701328
Trade_1465,2024-11-29,9.24682,333614,79661.3,0,0,1.36405e+06,409468,701328
Trade_1465,2025-02-28,9.49589,314655,84822.9,0,0,1.33631e+06,389122,701328
Trade_1465,2025-05-30,9.74521,320177,78992,0,0,1.3631e+06,398949,701328
Trade_1465,2025-08-29,9.99452,302051,85167.1,0,0,1.26615e+06,379214,701328
Trade_1465,2025-11-28,10.2438,307200,78409.3,0,0,1.3117e+06,388638,701328
Trade_1465,2026-02-27,10.4932,289862,83931.9,0,0,1.22492e+06,369520,701328
Trade_1465,2026-05-29,10.7425,294696,76813,0,0,1.20914e+06,378568,701328
Trade_1465,2026-08-28,10.9918,275737,80881.4,0,0,1.17826e+06,356933,701328
Trade_1465,2026-11-30,11.2493,283348,74739.5,0,0,1.16487e+06,369696,701328
Trade_1465,2027-02-26,11.4904,264738,79165,0,0,1.13521e+06,347980,701328
Trade_1465,2027-05-28,11.7397,270582,72254.9,0,0,1.11254e+06,358394,701328
Trade_1465,2027-08-31,12,251621,77146.5,0,0,1.04741e+06,335952,701328
Trade_1465,2027-11-30,12.2493,255243,70234,0,0,1.04403e+06,343423,701328
