#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_41,2015-08-31,0,1.40692e+06,0,1.40692e+06,-1.40692e+06,1.40692e+06,1.40692e+06
CSA_41,2015-11-30,0.249315,1.41455e+06,0,2.10606e+06,0,1.4162e+06,1.4162e+06
CSA_41,2016-02-29,0.498188,1.38467e+06,83.6973,2.33165e+06,0,1.3879e+06,1.4162e+06
CSA_41,2016-05-31,0.749555,1.39625e+06,1066.26,2.44549e+06,0,1.4016e+06,1.4162e+06
CSA_41,2016-08-31,1.00092,1.2643e+06,6896.57,2.46403e+06,0,1.2716e+06,1.4162e+06
CSA_41,2016-11-30,1.24955,1.28129e+06,10707.7,2.54052e+06,0,1.2917e+06,1.4162e+06
CSA_41,2017-02-28,1.49589,1.26093e+06,13242.1,2.73679e+06,0,1.27515e+06,1.4162e+06
CSA_41,2017-05-31,1.74795,1.2807e+06,17693.5,2.86866e+06,0,1.29935e+06,1.4162e+06
CSA_41,2017-08-31,2,1.16026e+06,31195.8,2.78919e+06,0,1.18097e+06,1.4162e+06
CSA_41,2017-11-30,2.24932,1.17729e+06,33551.1,2.94139e+06,0,1.20354e+06,1.4162e+06
CSA_41,2018-02-28,2.49589,1.16751e+06,39598.2,3.0381e+06,0,1.19878e+06,1.4162e+06
CSA_41,2018-05-31,2.74795,1.18926e+06,41042.9,3.09173e+06,0,1.22659e+06,1.4162e+06
CSA_41,2018-08-31,3,1.08242e+06,59537.4,2.92684e+06,0,1.1214e+06,1.4162e+06
CSA_41,2018-11-30,3.24932,1.09994e+06,59943.9,3.13618e+06,0,1.14568e+06,1.4162e+06
CSA_41,2019-02-28,3.49589,1.09367e+06,63672.2,3.10678e+06,0,1.14525e+06,1.4162e+06
CSA_41,2019-05-31,3.74795,1.11156e+06,64468,3.18167e+06,0,1.17037e+06,1.4162e+06
CSA_41,2019-08-30,3.99726,1.00944e+06,85625.8,3.0197e+06,0,1.0686e+06,1.4162e+06
CSA_41,2019-11-29,4.24658,1.03204e+06,89417.3,3.04595e+06,0,1.0992e+06,1.4162e+06
CSA_41,2020-02-28,4.49546,1.02696e+06,90385.7,3.12298e+06,0,1.10049e+06,1.4162e+06
CSA_41,2020-05-29,4.74409,1.04715e+06,89634.8,3.19311e+06,0,1.12901e+06,1.4162e+06
CSA_41,2020-08-28,4.99272,950581,110532,3.0382e+06,0,1.03119e+06,1.4162e+06
CSA_41,2020-11-30,5.24955,966294,104891,3.08993e+06,0,1.05554e+06,1.4162e+06
CSA_41,2021-02-26,5.49041,958499,98624.6,3.07521e+06,0,1.05388e+06,1.4162e+06
CSA_41,2021-05-28,5.73973,978365,96009.8,3.13042e+06,0,1.08301e+06,1.4162e+06
CSA_41,2021-08-31,6,893559,117488,2.97442e+06,0,996135,1.4162e+06
CSA_41,2021-11-30,6.24932,915257,116150,3.03501e+06,0,1.02771e+06,1.4162e+06
CSA_41,2022-02-28,6.49589,917696,111965,3.10358e+06,0,1.03784e+06,1.4162e+06
CSA_41,2022-05-31,6.74795,938257,107528,3.28672e+06,0,1.06887e+06,1.4162e+06
CSA_41,2022-08-31,7,851425,128912,3.10404e+06,0,977064,1.4162e+06
CSA_41,2022-11-30,7.24932,869847,123831,3.23781e+06,0,1.00559e+06,1.4162e+06
CSA_41,2023-02-28,7.49589,874070,119202,3.19806e+06,0,1.01787e+06,1.4162e+06
CSA_41,2023-05-31,7.74795,886282,112241,3.00204e+06,0,1.03982e+06,1.4162e+06
CSA_41,2023-08-31,8,808941,133560,2.81041e+06,0,956183,1.4162e+06
CSA_41,2023-11-30,8.24932,825623,131241,2.87125e+06,0,983250,1.4162e+06
CSA_41,2024-02-29,8.49819,830272,123549,2.86803e+06,0,996239,1.4162e+06
CSA_41,2024-05-31,8.74955,846683,120751,3.14107e+06,0,1.02367e+06,1.4162e+06
CSA_41,2024-08-30,8.99819,777750,138297,3.01318e+06,0,947417,1.4162e+06
CSA_41,2024-11-29,9.24682,788480,134017,3.05645e+06,0,967758,1.4162e+06
CSA_41,2025-02-28,9.49589,789935,120983,3.00226e+06,0,976884,1.4162e+06
CSA_41,2025-05-30,9.74521,802439,117783,2.94423e+06,0,999860,1.4162e+06
CSA_41,2025-08-29,9.99452,730708,134529,2.84535e+06,0,917376,1.4162e+06
CSA_41,2025-11-28,10.2438,739684,127059,2.81557e+06,0,935772,1.4162e+06
CSA_41,2026-02-27,10.4932,745758,116233,2.705e+06,0,950703,1.4162e+06
CSA_41,2026-05-29,10.7425,756567,109982,2.82033e+06,0,971890,1.4162e+06
CSA_41,2026-08-28,10.9918,683954,124737,2.69726e+06,0,885360,1.4162e+06
CSA_41,2026-11-30,11.2493,701813,121386,2.59511e+06,0,915686,1.4162e+06
CSA_41,2027-02-26,11.4904,704940,110346,2.59316e+06,0,926596,1.4162e+06
CSA_41,2027-05-28,11.7397,718118,106268,2.74719e+06,0,951168,1.4162e+06
CSA_41,2027-08-31,12,645745,120124,2.59063e+06,0,862168,1.4162e+06
