#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_21,2015-08-31,0,64135.6,0,64135.6,-64135.6,64135.6,64135.6
CSA_21,2015-11-30,0.249315,73177.5,8675.58,174705,0,73262.8,73262.8
CSA_21,2016-02-29,0.498188,77648.6,19396.6,214165,0,77829.7,77829.7
CSA_21,2016-05-31,0.749555,85724.8,26807.1,245531,0,86053.6,86053.6
CSA_21,2016-08-31,1.00092,97191.6,30409.4,274000,0,97752.5,97752.5
CSA_21,2016-11-30,1.24955,103662,36647.5,288864,0,104504,104504
CSA_21,2017-02-28,1.49589,103374,42656.5,301503,0,104539,104539
CSA_21,2017-05-31,1.74795,109010,47852.4,324762,0,110597,110597
CSA_21,2017-08-31,2,116976,47547.9,328437,0,119064,119064
CSA_21,2017-11-30,2.24932,122034,51619.2,350790,0,124755,124755
CSA_21,2018-02-28,2.49589,119398,55629.9,351772,0,122596,124755
CSA_21,2018-05-31,2.74795,124664,60436.1,358125,0,128577,128577
CSA_21,2018-08-31,3,131459,60663,372667,0,136193,136193
CSA_21,2018-11-30,3.24932,137645,65651.3,379999,0,143369,143369
CSA_21,2019-02-28,3.49589,133827,69506.9,379472,0,140139,143369
CSA_21,2019-05-31,3.74795,137404,70439.1,400031,0,144673,144673
CSA_21,2019-08-30,3.99726,142459,68363.6,396010,0,150808,150808
CSA_21,2019-11-29,4.24658,146984,71234.9,398543,0,156548,156548
CSA_21,2020-02-28,4.49546,142127,73862.5,388417,0,152304,156548
CSA_21,2020-05-29,4.74409,147540,76296.6,418669,0,159075,159075
CSA_21,2020-08-28,4.99272,152064,74016.2,419456,0,164959,164959
CSA_21,2020-11-30,5.24955,157499,76210.4,437262,0,172045,172045
CSA_21,2021-02-26,5.49041,150912,76245.3,425414,0,165929,172045
CSA_21,2021-05-28,5.73973,156502,78670.5,423794,0,173242,173242
CSA_21,2021-08-31,6,158583,75564.4,431101,0,176788,176788
CSA_21,2021-11-30,6.24932,163669,77039.3,444797,0,183779,183779
CSA_21,2022-02-28,6.49589,156869,79262.9,430227,0,177407,183779
CSA_21,2022-05-31,6.74795,163936,83636.6,456108,0,186758,186758
CSA_21,2022-08-31,7,166982,80403.4,448227,0,191622,191622
CSA_21,2022-11-30,7.24932,171817,81978.8,459751,0,198630,198630
CSA_21,2023-02-28,7.49589,163358,83376.7,450980,0,190234,198630
CSA_21,2023-05-31,7.74795,169306,84782.6,459464,0,198637,198637
CSA_21,2023-08-31,8,169423,81554.4,456431,0,200262,200262
CSA_21,2023-11-30,8.24932,175870,84460.1,462250,0,209447,209447
CSA_21,2024-02-29,8.49819,166539,85920.1,442970,0,199830,209447
CSA_21,2024-05-31,8.74955,172109,88237.7,465691,0,208087,209447
