#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_69,2015-08-31,0,0,538020,0,538020,0,0
CSA_69,2015-11-30,0.249315,99.8801,538160,0,0,99.9965,99.9965
CSA_69,2016-02-29,0.498188,1929.6,554917,0,0,1934.1,1934.1
CSA_69,2016-05-31,0.749555,4915.1,558781,0,0,4933.95,4933.95
CSA_69,2016-08-31,1.00092,11010.8,544844,37489.6,0,11074.3,11074.3
CSA_69,2016-11-30,1.24955,15875.5,548756,91580.7,0,16004.5,16004.5
CSA_69,2017-02-28,1.49589,17024.5,570548,101690,0,17216.4,17216.4
CSA_69,2017-05-31,1.74795,23039.1,577000,170008,0,23374.5,23374.5
CSA_69,2017-08-31,2,29260.6,554469,219091,0,29782.9,29782.9
CSA_69,2017-11-30,2.24932,34470.8,558530,281472,0,35239.3,35239.3
CSA_69,2018-02-28,2.49589,32739.4,566326,249655,0,33616.2,35239.3
CSA_69,2018-05-31,2.74795,40124.8,573362,338106,0,41384.1,41384.1
CSA_69,2018-08-31,3,46512.4,540757,330488,0,48187.4,48187.4
CSA_69,2018-11-30,3.24932,50855.6,545637,415330,0,52970.2,52970.2
CSA_69,2019-02-28,3.49589,48747.4,545666,352750,0,51046.5,52970.2
CSA_69,2019-05-31,3.74795,50849.9,548415,397661,0,53539.9,53539.9
CSA_69,2019-08-30,3.99726,53858.1,506329,371780,0,57014.5,57014.5
CSA_69,2019-11-29,4.24658,60713.5,513102,468027,0,64664.1,64664.1
CSA_69,2020-02-28,4.49546,61246.8,498947,449451,0,65632.5,65632.5
CSA_69,2020-05-29,4.74409,65140.4,502955,480082,0,70233.1,70233.1
CSA_69,2020-08-28,4.99272,62457.2,487992,466082,0,67753.4,70233.1
CSA_69,2020-11-30,5.24955,65175.1,491366,501485,0,71194.3,71194.3
CSA_69,2021-02-26,5.49041,61282.7,466800,450719,0,67381,71194.3
CSA_69,2021-05-28,5.73973,63765.7,469554,513870,0,70586.2,71194.3
CSA_69,2021-08-31,6,62152.4,448176,474178,0,69287.2,71194.3
CSA_69,2021-11-30,6.24932,65358.9,451639,449746,0,73389.4,73389.4
CSA_69,2022-02-28,6.49589,65176.7,433470,427416,0,73709.7,73709.7
CSA_69,2022-05-31,6.74795,69725.9,437440,512646,0,79432.5,79432.5
CSA_69,2022-08-31,7,68366.7,422926,516590,0,78455.1,79432.5
CSA_69,2022-11-30,7.24932,71217.1,425254,486734,0,82330.9,82330.9
CSA_69,2023-02-28,7.49589,69310.1,402698,459290,0,80712.9,82330.9
CSA_69,2023-05-31,7.74795,70970.4,404904,484419,0,83265.1,83265.1
CSA_69,2023-08-31,8,68025.9,386286,454253,0,80407.9,83265.1
CSA_69,2023-11-30,8.24932,71844.7,389658,453904,0,85561.2,85561.2
CSA_69,2024-02-29,8.49819,71581.7,367656,465862,0,85890.5,85890.5
CSA_69,2024-05-31,8.74955,75109.8,369559,510512,0,90810.7,90810.7
CSA_69,2024-08-30,8.99819,75374.1,351194,535902,0,91817.1,91817.1
CSA_69,2024-11-29,9.24682,80048,355128,607036,0,98248.7,98248.7
CSA_69,2025-02-28,9.49589,77898.5,331961,604351,0,96334.3,98248.7
CSA_69,2025-05-30,9.74521,79224.6,332400,572963,0,98716,98716
CSA_69,2025-08-29,9.99452,77306.2,313158,566336,0,97054.9,98716
CSA_69,2025-11-28,10.2438,78301.5,314980,562268,0,99059,99059
CSA_69,2026-02-27,10.4932,76168.1,291650,557892,0,97100.2,99059
CSA_69,2026-05-29,10.7425,77874.7,293787,510221,0,100038,100038
CSA_69,2026-08-28,10.9918,74501.1,273022,526468,0,96439.7,100038
CSA_69,2026-11-30,11.2493,77696.8,275574,501537,0,101374,101374
CSA_69,2027-02-26,11.4904,76295.7,252915,489601,0,100286,101374
CSA_69,2027-05-28,11.7397,78572.1,254291,483253,0,104071,104071
CSA_69,2027-08-31,12,74728.3,234755,442365,0,99773.5,104071
CSA_69,2027-11-30,12.2493,75102.5,236182,464182,0,101049,104071
CSA_69,2028-02-29,12.4982,77166,213332,439785,0,104628,104628
CSA_69,2028-05-31,12.7496,75901,213672,487433,0,103718,104628
CSA_69,2028-08-31,13.0009,72274.3,192768,483751,0,99534.2,104628
CSA_69,2028-11-30,13.2496,72721.8,193476,450299,0,100925,104628
CSA_69,2029-02-28,13.4959,72526.9,172002,427984,0,101424,104628
CSA_69,2029-05-31,13.7479,71820.4,171843,414876,0,101222,104628
CSA_69,2029-08-31,14,67866,152087,404498,0,96396.7,104628
CSA_69,2029-11-30,14.2493,68607.8,152869,388395,0,98204.1,104628
CSA_69,2030-02-28,14.4959,65557.2,129548,395618,0,94555.2,104628
CSA_69,2030-05-31,14.7479,67892.4,130989,387167,0,98689.1,104628
CSA_69,2030-08-30,14.9973,65512.2,112470,366107,0,95965.8,104628
CSA_69,2030-11-29,15.2466,64447.2,112609,343889,0,95123.6,104628
CSA_69,2031-02-28,15.4959,63293.4,92620.3,328465,0,94130.2,104628
CSA_69,2031-05-30,15.7452,63035.9,92636.6,339491,0,94459.6,104628
CSA_69,2031-08-29,15.9945,60886.4,75901.8,340087,0,91931.7,104628
CSA_69,2031-11-28,16.2438,62442.3,76720.4,347763,0,94997.2,104628
CSA_69,2032-02-27,16.4927,62289.4,58498.8,329481,0,95484.6,104628
CSA_69,2032-05-28,16.7414,63116,59092.6,334108,0,97486.8,104628
CSA_69,2032-08-31,17.0009,61774.8,42861.9,321201,0,96172.1,104628
CSA_69,2032-11-30,17.2496,62091.2,43235.3,333210,0,97399.1,104628
CSA_69,2033-02-28,17.4959,55546.2,39540.9,295488,0,87786.9,104628
CSA_69,2033-05-31,17.7479,55795.8,39695.8,303614,0,88858.7,104628
CSA_69,2033-08-31,18,50492.1,34543.7,268487,0,81029.8,104628
CSA_69,2033-11-30,18.2493,52089.5,34862.2,267206,0,84228.5,104628
CSA_69,2034-02-28,18.4959,45306.5,31080,250160,0,73810.9,104628
CSA_69,2034-05-31,18.7479,45377.7,31086.7,243000,0,74494.7,104628
CSA_69,2034-08-31,19,39431.1,25443.5,215615,0,65229.6,104628
CSA_69,2034-11-30,19.2493,39442.8,25556.9,225262,0,65744.6,104628
CSA_69,2035-02-28,19.4959,32253.3,21614.9,176693,0,54164.9,104628
CSA_69,2035-05-31,19.7479,32557,21607.4,179891,0,55095,104628
CSA_69,2035-08-31,20,27439.6,16081.2,152854,0,46791.6,104628
