#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9302,2015-08-31,0,0,42.6265,0,0,0,0,0
Trade_9302,2015-11-30,0.249315,0.142737,43.4239,0,0,0,0.142903,0.142903
Trade_9302,2016-02-29,0.498188,1.08333,43.5205,0,0,8.25191,1.08586,1.08586
Trade_9302,2016-05-31,0.749555,2.30266,44.8845,0,0,17.4465,2.31149,2.31149
Trade_9302,2016-08-31,1.00092,2.83759,47.9484,0,0,22.6052,2.85396,2.85396
Trade_9302,2016-11-30,1.24955,4.38138,49.396,0,0,34.4132,4.41697,4.41697
Trade_9302,2017-02-28,1.49589,5.44046,48.4123,0,0,40.026,5.50181,5.50181
Trade_9302,2017-05-31,1.74795,6.84676,49.2127,0,0,48.8057,6.94643,6.94643
Trade_9302,2017-08-31,2,6.54403,51.5524,0,0,45.0279,6.66084,6.94643
Trade_9302,2017-11-30,2.24932,7.3363,52.9891,0,0,52.278,7.49987,7.49987
Trade_9302,2018-02-28,2.49589,7.72128,52.2426,0,0,52.5143,7.92806,7.92806
Trade_9302,2018-05-31,2.74795,8.43885,53.3795,0,0,57.9565,8.70371,8.70371
Trade_9302,2018-08-31,3,7.70709,55.4887,0,0,51.5061,7.98463,8.70371
Trade_9302,2018-11-30,3.24932,8.37714,56.4567,0,0,59.5184,8.72546,8.72546
Trade_9302,2019-02-28,3.49589,8.30075,54.7604,0,0,56.4622,8.69224,8.72546
Trade_9302,2019-05-31,3.74795,9.05635,55.4778,0,0,58.1051,9.53544,9.53544
Trade_9302,2019-08-30,3.99726,8.03872,56.2929,0,0,55.9106,8.50985,9.53544
Trade_9302,2019-11-29,4.24658,9.09244,56.7488,0,0,59.712,9.68408,9.68408
Trade_9302,2020-02-28,4.49546,9.37672,53.9252,0,0,58.4007,10.0481,10.0481
Trade_9302,2020-05-29,4.74409,10.0005,53.8429,0,0,67.208,10.7823,10.7823
Trade_9302,2020-08-28,4.99272,9.13706,54.1066,0,0,61.3012,9.91186,10.7823
Trade_9302,2020-11-30,5.24955,9.35465,54.9082,0,0,59.1932,10.2186,10.7823
Trade_9302,2021-02-26,5.49041,8.95537,51.6688,0,0,55.8847,9.84654,10.7823
Trade_9302,2021-05-28,5.73973,9.30482,52.1519,0,0,61.5983,10.3001,10.7823
Trade_9302,2021-08-31,6,8.22266,51.7134,0,0,53.9777,9.16658,10.7823
Trade_9302,2021-11-30,6.24932,8.49162,51.8965,0,0,55.0586,9.53496,10.7823
Trade_9302,2022-02-28,6.49589,8.29041,47.5517,0,0,55.2913,9.37578,10.7823
Trade_9302,2022-05-31,6.74795,8.90186,47.5066,0,0,57.4392,10.1411,10.7823
Trade_9302,2022-08-31,7,8.01737,46.4058,0,0,49.329,9.20044,10.7823
Trade_9302,2022-11-30,7.24932,8.20832,47.212,0,0,50.0151,9.48927,10.7823
Trade_9302,2023-02-28,7.49589,7.77044,42.197,0,0,49.6238,9.04883,10.7823
Trade_9302,2023-05-31,7.74795,8.03078,42.0037,0,0,52.2375,9.422,10.7823
Trade_9302,2023-08-31,8,6.65806,39.9559,0,0,47.7399,7.86996,10.7823
Trade_9302,2023-11-30,8.24932,6.8259,40.3965,0,0,47.3286,8.1291,10.7823
Trade_9302,2024-02-29,8.49819,7.34452,35.5119,0,0,49.6226,8.81266,10.7823
Trade_9302,2024-05-31,8.74955,6.9637,35.0817,0,0,47.5983,8.41938,10.7823
Trade_9302,2024-08-30,8.99819,5.62378,32.3085,0,0,40.5482,6.85061,10.7823
Trade_9302,2024-11-29,9.24682,5.89388,33.0202,0,0,41.3735,7.23398,10.7823
Trade_9302,2025-02-28,9.49589,5.31058,26.8582,0,0,39.6962,6.5674,10.7823
Trade_9302,2025-05-30,9.74521,5.39839,26.559,0,0,36.2769,6.72654,10.7823
Trade_9302,2025-08-29,9.99452,3.83077,23.0318,0,0,28.3989,4.80938,10.7823
Trade_9302,2025-11-28,10.2438,3.73707,23.4139,0,0,29.8575,4.72776,10.7823
Trade_9302,2026-02-27,10.4932,3.16652,16.4823,0,0,24.9461,4.03673,10.7823
Trade_9302,2026-05-29,10.7425,3.30001,16.1651,0,0,24.4566,4.23921,10.7823
Trade_9302,2026-08-28,10.9918,1.92956,11.8356,0,0,15.3407,2.49776,10.7823
Trade_9302,2026-11-30,11.2493,1.94078,11.8629,0,0,15.8238,2.53222,10.7823
Trade_9302,2027-02-26,11.4904,1.53817,4.51331,0,0,9.66668,2.02182,10.7823
Trade_9302,2027-05-28,11.7397,1.54004,4.50746,0,0,9.77606,2.03982,10.7823
Trade_9302,2027-08-31,12,0,0,0,0,0,0,10.7823
Trade_9302,2027-11-30,12.2493,0,0,0,0,0,0,10.7823
Trade_9302,2028-02-29,12.4982,0,0,0,0,0,0,10.7823
Trade_9302,2028-05-31,12.7496,0,0,0,0,0,0,10.7823
Trade_9302,2028-08-31,13.0009,0,0,0,0,0,0,10.7823
Trade_9302,2028-11-30,13.2496,0,0,0,0,0,0,10.7823
Trade_9302,2029-02-28,13.4959,0,0,0,0,0,0,10.7823
Trade_9302,2029-05-31,13.7479,0,0,0,0,0,0,10.7823
Trade_9302,2029-08-31,14,0,0,0,0,0,0,10.7823
Trade_9302,2029-11-30,14.2493,0,0,0,0,0,0,10.7823
Trade_9302,2030-02-28,14.4959,0,0,0,0,0,0,10.7823
Trade_9302,2030-05-31,14.7479,0,0,0,0,0,0,10.7823
Trade_9302,2030-08-30,14.9973,0,0,0,0,0,0,10.7823
Trade_9302,2030-11-29,15.2466,0,0,0,0,0,0,10.7823
Trade_9302,2031-02-28,15.4959,0,0,0,0,0,0,10.7823
Trade_9302,2031-05-30,15.7452,0,0,0,0,0,0,10.7823
