#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_X,2015-08-31,0,2289616.0,347153.0,2289616.0,-1942463.0,2289616.0,2289616.0
CUST_X,2015-11-30,0.249315,2329721.64,387689.91,3982364.0,0.0,2332435.23,2340842.23
CUST_X,2016-02-29,0.498188,2375362.02,446362.28,4572544.0,0.0,2380901.16,2380901.16
CUST_X,2016-05-31,0.749555,2428848.8,494873.55,5038207.4,0.0,2438162.3,2444856.3
CUST_X,2016-08-31,1.00092,2196811.1,577958.45,5134180.0,0.0,2209485.9,2451752.9
CUST_X,2016-11-30,1.24955,2249379.7,624321.12,5419105.0,0.0,2267650.7,2458623.7
CUST_X,2017-02-28,1.49589,2298517.4,660990.84,5771891.0,0.0,2324437.1,2470518.1
CUST_X,2017-05-31,1.74795,2341355.1,688550.31,6149839.0,0.0,2375440.7,2497769.7
CUST_X,2017-08-31,2,2136280.6,774602.8,5889024.0,0.0,2174412.3,2505133.3
CUST_X,2017-11-30,2.24932,2160573.7,784588.5,6255116.0,0.0,2208745.6,2505219.6
CUST_X,2018-02-28,2.49589,2200642.3,786770.8,6261263.0,0.0,2259577.7,2509772.7
CUST_X,2018-05-31,2.74795,2233752.5,795264.2,6385022.0,0.0,2303859.0,2521911.0
CUST_X,2018-08-31,3,2050951.8,874578.8,6166769.0,0.0,2124809.4,2530098.4
CUST_X,2018-11-30,3.24932,2068913.6,868305.9,6271184.0,0.0,2154940.7,2530183.7
CUST_X,2019-02-28,3.49589,2103642.0,845278.1,6431790.0,0.0,2202855.5,2531691.5
CUST_X,2019-05-31,3.74795,2122381.2,839406.6,6545366.0,0.0,2234656.6,2533838.6
CUST_X,2019-08-30,3.99726,1959476.3,917336.0,6310687.0,0.0,2074316.9,2547546.9
CUST_X,2019-11-29,4.24658,1959789.8,914460.5,6219453.0,0.0,2087312.9,2547546.9
CUST_X,2020-02-28,4.49546,1985873.4,888946.4,6361499.0,0.0,2128074.6,2547865.6
CUST_X,2020-05-29,4.74409,1993199.7,890081.0,6527881.0,0.0,2149030.7,2548493.6
CUST_X,2020-08-28,4.99272,1880962.6,934377.9,6320397.0,0.0,2040463.4,2557994.4
CUST_X,2020-11-30,5.24955,1879150.8,920818.5,6370739.0,0.0,2052696.9,2557994.4
CUST_X,2021-02-26,5.49041,1897238.3,873738.7,6346343.0,0.0,2086036.1,2565776.1
CUST_X,2021-05-28,5.73973,1892715.0,858883.9,6293791.0,0.0,2095165.8,2565776.1
CUST_X,2021-08-31,6,1791650.1,917385.9,6158235.0,0.0,1997323.5,2573156.5
CUST_X,2021-11-30,6.24932,1788185.1,909647.6,6156707.0,0.0,2007896.6,2573156.5
CUST_X,2022-02-28,6.49589,1813017.3,867240.4,6151571.0,0.0,2050378.5,2581229.5
CUST_X,2022-05-31,6.74795,1819878.1,864572.8,6311132.0,0.0,2073224.7,2581229.5
CUST_X,2022-08-31,7,1716380.2,914703.6,5945857.0,0.0,1969655.0,2590705.0
CUST_X,2022-11-30,7.24932,1708387.1,897644.9,5911670.0,0.0,1974990.0,2590705.0
CUST_X,2023-02-28,7.49589,1726182.3,847107.9,5988280.0,0.0,2010175.0,2598257.0
CUST_X,2023-05-31,7.74795,1716449.1,831913.8,5909124.0,0.0,2013800.0,2598257.0
CUST_X,2023-08-31,8,1621325.0,875046.5,5541963.0,0.0,1916438.0,2604980.0
CUST_X,2023-11-30,8.24932,1613107.7,858266.3,5528140.0,0.0,1921082.0,2604980.0
CUST_X,2024-02-29,8.49819,1623388.0,797958.7,5519118.0,0.0,1947897.0,2612166.0
CUST_X,2024-05-31,8.74955,1615223.0,782867.7,5499222.0,0.0,1952866.0,2612166.0
CUST_X,2024-08-30,8.99819,1527865.0,820784.0,5314398.0,0.0,1861170.0,2618867.0
CUST_X,2024-11-29,9.24682,1517041.0,807485.0,5323035.0,0.0,1861973.0,2618867.0
CUST_X,2025-02-28,9.49589,1538100.0,754773.5,5262559.0,0.0,1902113.0,2626208.0
CUST_X,2025-05-30,9.74521,1526758.0,735888.8,5313875.0,0.0,1902383.0,2626208.0
CUST_X,2025-08-29,9.99452,1436246.0,769585.6,5080852.0,0.0,1803150.0,2631606.0
CUST_X,2025-11-28,10.2438,1416245.0,743864.8,5002734.0,0.0,1791687.0,2631606.0
CUST_X,2026-02-27,10.4932,1432334.0,687102.3,4890672.0,0.0,1825960.0,2637117.0
CUST_X,2026-05-29,10.7425,1418119.0,666029.0,4910612.0,0.0,1821724.0,2637117.0
CUST_X,2026-08-28,10.9918,1325592.0,695242.8,4517249.0,0.0,1715942.0,2640888.0
CUST_X,2026-11-30,11.2493,1320331.0,682157.5,4602097.0,0.0,1722693.0,2640888.0
CUST_X,2027-02-26,11.4904,1318275.0,632935.9,4453151.0,0.0,1732784.0,2640888.0
CUST_X,2027-05-28,11.7397,1304733.0,613621.5,4452867.0,0.0,1728157.0,2640888.0
CUST_X,2027-08-31,12,1218884.0,637545.7,4269006.0,0.0,1627395.0,2640888.0
CUST_X,2027-11-30,12.2493,1210551.0,622027.9,4394431.0,0.0,1628769.0,2640888.0
CUST_X,2028-02-29,12.4982,1211953.0,574985.3,4244158.0,0.0,1643268.0,2640888.0
CUST_X,2028-05-31,12.7496,1191105.7,547095.8,4160870.0,0.0,1627629.0,2640888.0
CUST_X,2028-08-31,13.0009,1105931.6,566938.6,3737701.0,0.0,1523059.0,2640888.0
CUST_X,2028-11-30,13.2496,1088150.5,541716.6,3751262.0,0.0,1510161.0,2640888.0
CUST_X,2029-02-28,13.4959,1085566.8,492737.0,3656337.0,0.0,1518100.0,2640888.0
CUST_X,2029-05-31,13.7479,1069001.3,470757.6,3692206.0,0.0,1506624.0,2640888.0
CUST_X,2029-08-31,14,991243.9,496708.2,3364770.0,0.0,1407959.5,2640888.0
CUST_X,2029-11-30,14.2493,971075.3,498013.3,3219640.0,0.0,1389979.9,2640888.0
CUST_X,2030-02-28,14.4959,959823.2,468049.3,3173542.0,0.0,1384384.3,2640888.0
CUST_X,2030-05-31,14.7479,944497.3,473419.0,3151922.0,0.0,1372930.4,2640888.0
CUST_X,2030-08-30,14.9973,901286.9,443374.6,2945573.0,0.0,1320252.5,2640888.0
CUST_X,2030-11-29,15.2466,879554.3,443808.1,2920400.0,0.0,1298214.5,2640888.0
CUST_X,2031-02-28,15.4959,872503.9,423100.4,2840152.0,0.0,1297591.6,2640888.0
CUST_X,2031-05-30,15.7452,846274.5,418563.0,2847925.0,0.0,1268146.5,2640888.0
CUST_X,2031-08-29,15.9945,805851.9,391390.7,2694775.0,0.0,1216744.8,2640888.0
CUST_X,2031-11-28,16.2438,787601.5,394361.2,2622612.0,0.0,1198225.2,2640888.0
CUST_X,2032-02-27,16.4927,781501.7,375928.7,2597231.0,0.0,1197979.7,2640888.0
CUST_X,2032-05-28,16.7414,761245.3,376161.4,2518432.0,0.0,1175793.6,2640888.0
CUST_X,2032-08-31,17.0009,724134.7,353113.4,2374334.0,0.0,1127344.3,2640888.0
CUST_X,2032-11-30,17.2496,701188.1,352868.6,2373385.0,0.0,1099914.4,2640888.0
CUST_X,2033-02-28,17.4959,671627.3,339451.5,2263382.0,0.0,1061461.5,2640888.0
CUST_X,2033-05-31,17.7479,648742.6,338821.2,2241950.0,0.0,1033168.2,2640888.0
CUST_X,2033-08-31,18,636398.3,305016.8,2143296.0,0.0,1021295.1,2640888.0
CUST_X,2033-11-30,18.2493,616238.7,306925.0,2129439.0,0.0,996455.7,2640888.0
CUST_X,2034-02-28,18.4959,587831.9,294646.6,2019454.0,0.0,957664.5,2640888.0
CUST_X,2034-05-31,18.7479,567007.0,294429.4,2037328.0,0.0,930832.5,2640888.0
CUST_X,2034-08-31,19,554662.1,262864.5,1978005.0,0.0,917558.9,2640888.0
CUST_X,2034-11-30,19.2493,537996.4,267953.1,1979189.0,0.0,896753.1,2640888.0
