#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7517,2015-08-31,0,178424,0,0,0,178424,178424,178424
Trade_7517,2015-11-30,0.249315,183776,35.877,0,0,287870,183990,183990
Trade_7517,2016-02-29,0.498188,165666,603.541,0,0,308590,166052,183990
Trade_7517,2016-05-31,0.749555,171840,1423.6,0,0,344203,172499,183990
Trade_7517,2016-08-31,1.00092,154424,3707,0,0,351491,155315,183990
Trade_7517,2016-11-30,1.24955,160606,4329.29,0,0,376608,161911,183990
Trade_7517,2017-02-28,1.49589,144088,7866.02,0,0,362944,145713,183990
Trade_7517,2017-05-31,1.74795,150525,8430.27,0,0,389233,152716,183990
Trade_7517,2017-08-31,2,135229,12235.1,0,0,381340,137643,183990
Trade_7517,2017-11-30,2.24932,140651,11772.6,0,0,396510,143787,183990
Trade_7517,2018-02-28,2.49589,126592,16732.8,0,0,370368,129982,183990
Trade_7517,2018-05-31,2.74795,132283,15723.5,0,0,383470,136434,183990
Trade_7517,2018-08-31,3,118851,20720.9,0,0,364473,123131,183990
Trade_7517,2018-11-30,3.24932,123073,18486.3,0,0,375609,128190,183990
Trade_7517,2019-02-28,3.49589,109348,23266.7,0,0,374948,114505,183990
Trade_7517,2019-05-31,3.74795,114827,22020.2,0,0,391191,120901,183990
Trade_7517,2019-08-30,3.99726,102412,27482.6,0,0,363595,108414,183990
Trade_7517,2019-11-29,4.24658,107640,25303.1,0,0,384096,114644,183990
Trade_7517,2020-02-28,4.49546,95516.2,30476.4,0,0,362180,102356,183990
Trade_7517,2020-05-29,4.74409,100326,27262.9,0,0,363653,108169,183990
Trade_7517,2020-08-28,4.99272,88252.8,32430.1,0,0,339976,95736.5,183990
Trade_7517,2020-11-30,5.24955,92513.8,28483.2,0,0,327769,101058,183990
Trade_7517,2021-02-26,5.49041,80613.3,33079.2,0,0,313610,88635.3,183990
Trade_7517,2021-05-28,5.73973,85432.8,29149,0,0,318866,94570.9,183990
Trade_7517,2021-08-31,6,74357,34838.7,0,0,287020,82892.8,183990
Trade_7517,2021-11-30,6.24932,79662.8,30576.8,0,0,303091,89450.8,183990
Trade_7517,2022-02-28,6.49589,69414,35260.7,0,0,277292,78501.7,183990
Trade_7517,2022-05-31,6.74795,74604.5,30869.3,0,0,288196,84990.3,183990
Trade_7517,2022-08-31,7,64625.6,35870.4,0,0,269327,74162,183990
Trade_7517,2022-11-30,7.24932,69358.5,30691.3,0,0,271593,80182.3,183990
Trade_7517,2023-02-28,7.49589,59732.1,34961.1,0,0,241660,69559.2,183990
Trade_7517,2023-05-31,7.74795,63718,29166.3,0,0,259939,74756.3,183990
Trade_7517,2023-08-31,8,54032.1,33639.3,0,0,226151,63867,183990
Trade_7517,2023-11-30,8.24932,58464.2,27859.7,0,0,236222,69626.2,183990
Trade_7517,2024-02-29,8.49819,49197.5,31860.2,0,0,225363,59031.8,183990
Trade_7517,2024-05-31,8.74955,53723.2,25737.1,0,0,217703,64953.4,183990
Trade_7517,2024-08-30,8.99819,44548.5,29729,0,0,206346,54266.8,183990
Trade_7517,2024-11-29,9.24682,48913.1,23759,0,0,213440,60034.6,183990
Trade_7517,2025-02-28,9.49589,39636.6,27136.8,0,0,187506,49017.1,183990
Trade_7517,2025-05-30,9.74521,43611.1,20637.5,0,0,197665,54340.6,183990
Trade_7517,2025-08-29,9.99452,34193.6,24022.7,0,0,158079,42928.7,183990
Trade_7517,2025-11-28,10.2438,37993.6,17468.5,0,0,170129,48065.6,183990
Trade_7517,2026-02-27,10.4932,28686.5,20458.6,0,0,136757,36570,183990
Trade_7517,2026-05-29,10.7425,32533.5,13840.2,0,0,134361,41792.8,183990
Trade_7517,2026-08-28,10.9918,22934.3,16605.7,0,0,108678,29687.8,183990
Trade_7517,2026-11-30,11.2493,27044.4,10203.5,0,0,109287,35286,183990
Trade_7517,2027-02-26,11.4904,17389.4,12659.2,0,0,81249.1,22857.3,183990
Trade_7517,2027-05-28,11.7397,21420.8,6527.25,0,0,85084.7,28372.5,183990
Trade_7517,2027-08-31,12,11563.6,8739.34,0,0,53458.3,15439.2,183990
Trade_7517,2027-11-30,12.2493,15917.7,2821.97,0,0,57980.9,21416.8,183990
Trade_7517,2028-02-29,12.4982,5929.54,4368.73,0,0,29276.3,8039.77,183990
Trade_7517,2028-05-31,12.7496,11649.1,87.0809,0,0,33557.5,15918.3,183990
Trade_7517,2028-08-31,13.0009,0,0,0,0,0,0,183990
Trade_7517,2028-11-30,13.2496,0,0,0,0,0,0,183990
Trade_7517,2029-02-28,13.4959,0,0,0,0,0,0,183990
Trade_7517,2029-05-31,13.7479,0,0,0,0,0,0,183990
Trade_7517,2029-08-31,14,0,0,0,0,0,0,183990
Trade_7517,2029-11-30,14.2493,0,0,0,0,0,0,183990
Trade_7517,2030-02-28,14.4959,0,0,0,0,0,0,183990
Trade_7517,2030-05-31,14.7479,0,0,0,0,0,0,183990
Trade_7517,2030-08-30,14.9973,0,0,0,0,0,0,183990
Trade_7517,2030-11-29,15.2466,0,0,0,0,0,0,183990
Trade_7517,2031-02-28,15.4959,0,0,0,0,0,0,183990
Trade_7517,2031-05-30,15.7452,0,0,0,0,0,0,183990
Trade_7517,2031-08-29,15.9945,0,0,0,0,0,0,183990
Trade_7517,2031-11-28,16.2438,0,0,0,0,0,0,183990
Trade_7517,2032-02-27,16.4927,0,0,0,0,0,0,183990
Trade_7517,2032-05-28,16.7414,0,0,0,0,0,0,183990
Trade_7517,2032-08-31,17.0009,0,0,0,0,0,0,183990
Trade_7517,2032-11-30,17.2496,0,0,0,0,0,0,183990
Trade_7517,2033-02-28,17.4959,0,0,0,0,0,0,183990
Trade_7517,2033-05-31,17.7479,0,0,0,0,0,0,183990
