#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_T,2015-08-31,0,1045910.16,2254342.0,1045910.16,1208431.84,1045910.16,1045910.16
CUST_T,2015-11-30,0.249315,1105455.6,2317995.1,1760728.0,0.0,1106737.1,1106737.1
CUST_T,2016-02-29,0.498188,1147318.4,2307106.7,2046581.0,0.0,1149994.25,1149994.25
CUST_T,2016-05-31,0.749555,1177415.53,2340103.8,2287636.0,0.0,1181927.44,1181927.44
CUST_T,2016-08-31,1.00092,1193107.9,2208346.72,2566609.6,0.0,1199991.8,1290204.8
CUST_T,2016-11-30,1.24955,1223813.7,2245397.68,2772959.8,0.0,1233754.5,1318150.5
CUST_T,2017-02-28,1.49589,1242417.8,2223937.41,3124761.0,0.0,1256428.2,1331663.5
CUST_T,2017-05-31,1.74795,1264405.3,2257898.63,3299174.0,0.0,1282811.3,1345655.3
CUST_T,2017-08-31,2,1284611.7,2135593.95,3502761.0,0.0,1307541.4,1453354.4
CUST_T,2017-11-30,2.24932,1298326.9,2164727.53,3703542.0,0.0,1327274.2,1466641.2
CUST_T,2018-02-28,2.49589,1307667.4,2140496.88,3765391.0,0.0,1342686.1,1478986.1
CUST_T,2018-05-31,2.74795,1318525.4,2171212.67,3768892.0,0.0,1359907.4,1481733.4
CUST_T,2018-08-31,3,1349387.82,2066175.7,3969569.0,0.0,1397981.34,1583758.34
CUST_T,2018-11-30,3.24932,1358267.4,2093656.2,4058022.0,0.0,1414745.33,1595452.54
CUST_T,2019-02-28,3.49589,1359844.66,2063186.0,4239332.0,0.0,1423979.41,1606939.41
CUST_T,2019-05-31,3.74795,1358785.43,2084700.4,4213897.0,0.0,1430666.81,1608860.81
CUST_T,2019-08-30,3.99726,1387650.99,1984526.3,4329074.0,0.0,1468976.76,1689066.76
CUST_T,2019-11-29,4.24658,1391997.71,2020038.0,4365416.0,0.0,1482574.67,1699274.67
CUST_T,2020-02-28,4.49546,1384425.24,1995156.6,4497314.0,0.0,1483558.71,1709441.71
