#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9247,2015-08-31,0,20052.4,0,0,0,20052.4,20052.4,20052.4
Trade_9247,2015-11-30,0.249315,27436.7,7003.01,0,0,81895.3,27468.7,27468.7
Trade_9247,2016-02-29,0.498188,33845.4,11845.6,0,0,111029,33924.3,33924.3
Trade_9247,2016-05-31,0.749555,40973.9,12656.3,0,0,137542,41131,41131
Trade_9247,2016-08-31,1.00092,29011.2,25003.5,0,0,119954,29178.6,41131
Trade_9247,2016-11-30,1.24955,33954.6,24258.2,0,0,139939,34230.4,41131
Trade_9247,2017-02-28,1.49589,38519.1,23261.1,0,0,163382,38953.4,41131
Trade_9247,2017-05-31,1.74795,43279,22311.2,0,0,167328,43909,43909
Trade_9247,2017-08-31,2,31579.5,34167.8,0,0,144702,32143.2,43909
Trade_9247,2017-11-30,2.24932,34278.6,31221.7,0,0,150957,35042.8,43909
Trade_9247,2018-02-28,2.49589,37471.5,28678.1,0,0,157124,38475,43909
Trade_9247,2018-05-31,2.74795,41036.6,26197.8,0,0,168394,42324.6,43909
Trade_9247,2018-08-31,3,28461.9,36881.8,0,0,138237,29486.9,43909
Trade_9247,2018-11-30,3.24932,30014.9,33007.6,0,0,137974,31262.9,43909
Trade_9247,2019-02-28,3.49589,32035.1,29392.5,0,0,141395,33546,43909
Trade_9247,2019-05-31,3.74795,33810.4,25870,0,0,145051,35599,43909
Trade_9247,2019-08-30,3.99726,21985.4,36668.6,0,0,107199,23273.9,43909
Trade_9247,2019-11-29,4.24658,23026.7,32482.7,0,0,109777,24525.1,43909
Trade_9247,2020-02-28,4.49546,24878.4,27305.8,0,0,109928,26659.8,43909
Trade_9247,2020-05-29,4.74409,26963.3,21967.5,0,0,119538,29071.3,43909
Trade_9247,2020-08-28,4.99272,16489.6,31613,0,0,82468.9,17887.9,43909
Trade_9247,2020-11-30,5.24955,17794.6,25772.9,0,0,88732,19438,43909
Trade_9247,2021-02-26,5.49041,19566.4,19934.9,0,0,88701.4,21513.5,43909
Trade_9247,2021-05-28,5.73973,21754.3,14524.2,0,0,88985.6,24081.2,43909
Trade_9247,2021-08-31,6,10889.8,22954.2,0,0,60898.1,12139.9,43909
Trade_9247,2021-11-30,6.24932,12072.8,16402.5,0,0,63837.7,13556.2,43909
Trade_9247,2022-02-28,6.49589,13985.6,10416.6,0,0,65760.8,15816.6,43909
Trade_9247,2022-05-31,6.74795,16941.2,5509.53,0,0,65449.5,19299.6,43909
Trade_9247,2022-08-31,7,5606.3,11934.7,0,0,30688.3,6433.58,43909
Trade_9247,2022-11-30,7.24932,6960.92,5572.21,0,0,30501.5,8047.21,43909
Trade_9247,2023-02-28,7.49589,10429.2,1067.45,0,0,33924.3,12145,43909
Trade_9247,2023-05-31,7.74795,16823.7,1.0546,0,0,36169,19738.2,43909
Trade_9247,2023-08-31,8,0,0,0,0,0,0,43909
Trade_9247,2023-11-30,8.24932,0,0,0,0,0,0,43909
Trade_9247,2024-02-29,8.49819,0,0,0,0,0,0,43909
Trade_9247,2024-05-31,8.74955,0,0,0,0,0,0,43909
Trade_9247,2024-08-30,8.99819,0,0,0,0,0,0,43909
Trade_9247,2024-11-29,9.24682,0,0,0,0,0,0,43909
Trade_9247,2025-02-28,9.49589,0,0,0,0,0,0,43909
Trade_9247,2025-05-30,9.74521,0,0,0,0,0,0,43909
Trade_9247,2025-08-29,9.99452,0,0,0,0,0,0,43909
Trade_9247,2025-11-28,10.2438,0,0,0,0,0,0,43909
Trade_9247,2026-02-27,10.4932,0,0,0,0,0,0,43909
Trade_9247,2026-05-29,10.7425,0,0,0,0,0,0,43909
Trade_9247,2026-08-28,10.9918,0,0,0,0,0,0,43909
Trade_9247,2026-11-30,11.2493,0,0,0,0,0,0,43909
Trade_9247,2027-02-26,11.4904,0,0,0,0,0,0,43909
Trade_9247,2027-05-28,11.7397,0,0,0,0,0,0,43909
Trade_9247,2027-08-31,12,0,0,0,0,0,0,43909
Trade_9247,2027-11-30,12.2493,0,0,0,0,0,0,43909
Trade_9247,2028-02-29,12.4982,0,0,0,0,0,0,43909
Trade_9247,2028-05-31,12.7496,0,0,0,0,0,0,43909
Trade_9247,2028-08-31,13.0009,0,0,0,0,0,0,43909
Trade_9247,2028-11-30,13.2496,0,0,0,0,0,0,43909
Trade_9247,2029-02-28,13.4959,0,0,0,0,0,0,43909
Trade_9247,2029-05-31,13.7479,0,0,0,0,0,0,43909
Trade_9247,2029-08-31,14,0,0,0,0,0,0,43909
Trade_9247,2029-11-30,14.2493,0,0,0,0,0,0,43909
Trade_9247,2030-02-28,14.4959,0,0,0,0,0,0,43909
