#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7356,2015-08-31,0,0,136381,0,0,0,0,0
Trade_7356,2015-11-30,0.249315,326.461,136165,0,0,0,326.841,326.841
Trade_7356,2016-02-29,0.498188,2176.25,140402,0,0,0,2181.33,2181.33
Trade_7356,2016-05-31,0.749555,4347.75,142005,0,0,27387.4,4364.42,4364.42
Trade_7356,2016-08-31,1.00092,6678.96,146492,0,0,55555.6,6717.51,6717.51
Trade_7356,2016-11-30,1.24955,9271.38,148420,0,0,62774.1,9346.69,9346.69
Trade_7356,2017-02-28,1.49589,10584.5,152393,0,0,82046.7,10703.8,10703.8
Trade_7356,2017-05-31,1.74795,13070.5,154164,0,0,94975.5,13260.8,13260.8
Trade_7356,2017-08-31,2,14049.1,157444,0,0,95211.8,14299.8,14299.8
Trade_7356,2017-11-30,2.24932,16240.3,159305,0,0,111841,16602.4,16602.4
Trade_7356,2018-02-28,2.49589,16021.1,161133,0,0,113397,16450.2,16602.4
Trade_7356,2018-05-31,2.74795,18494.7,162687,0,0,127373,19075.2,19075.2
Trade_7356,2018-08-31,3,19440.1,164577,0,0,137716,20140.1,20140.1
Trade_7356,2018-11-30,3.24932,22482.9,167276,0,0,149421,23417.8,23417.8
Trade_7356,2019-02-28,3.49589,23286.9,169110,0,0,173855,24385.2,24385.2
Trade_7356,2019-05-31,3.74795,23840.5,169883,0,0,172119,25101.7,25101.7
Trade_7356,2019-08-30,3.99726,22695.6,169448,0,0,161981,24025.8,25101.7
Trade_7356,2019-11-29,4.24658,25140.9,171616,0,0,179326,26776.8,26776.8
Trade_7356,2020-02-28,4.49546,24692.8,171593,0,0,190385,26460.9,26776.8
Trade_7356,2020-05-29,4.74409,26162.3,173338,0,0,192530,28207.7,28207.7
Trade_7356,2020-08-28,4.99272,25194.2,172438,0,0,185573,27330.6,28207.7
Trade_7356,2020-11-30,5.24955,26253.5,173656,0,0,168900,28678.1,28678.1
Trade_7356,2021-02-26,5.49041,25264.7,171757,0,0,171813,27778.9,28678.1
Trade_7356,2021-05-28,5.73973,26327.1,172779,0,0,174291,29143.1,29143.1
Trade_7356,2021-08-31,6,25347.6,169440,0,0,179308,28257.3,29143.1
Trade_7356,2021-11-30,6.24932,26924.7,171022,0,0,181465,30232.8,30232.8
Trade_7356,2022-02-28,6.49589,27360.2,168850,0,0,166977,30942.2,30942.2
Trade_7356,2022-05-31,6.74795,29681.5,170725,0,0,202502,33813.5,33813.5
Trade_7356,2022-08-31,7,28999.3,168055,0,0,212708,33278.6,33813.5
Trade_7356,2022-11-30,7.24932,30150,168959,0,0,207946,34855.1,34855.1
Trade_7356,2023-02-28,7.49589,29832,165137,0,0,196206,34740,34855.1
Trade_7356,2023-05-31,7.74795,30545.1,166249,0,0,201316,35836.6,35836.6
