#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7533,2015-08-31,0,102005,0,0,0,102005,102005,102005
Trade_7533,2015-11-30,0.249315,103574,45.3707,0,0,176077,103695,103695
Trade_7533,2016-02-29,0.498188,88668.2,1380.95,0,0,182418,88875,103695
Trade_7533,2016-05-31,0.749555,92461.4,2750.43,0,0,203258,92815.9,103695
Trade_7533,2016-08-31,1.00092,80827.9,6041.25,0,0,202594,81294.3,103695
Trade_7533,2016-11-30,1.24955,84672.3,7147.73,0,0,213630,85360.1,103695
Trade_7533,2017-02-28,1.49589,74466,10994.2,0,0,214060,75305.7,103695
Trade_7533,2017-05-31,1.74795,77915.2,11082.3,0,0,225135,79049.5,103695
Trade_7533,2017-08-31,2,68247.1,14694.6,0,0,206633,69465.3,103695
Trade_7533,2017-11-30,2.24932,71047.6,13526,0,0,219728,72631.7,103695
Trade_7533,2018-02-28,2.49589,62450.4,17144.2,0,0,203436,64122.9,103695
Trade_7533,2018-05-31,2.74795,65746.4,15506.9,0,0,198961,67809.8,103695
Trade_7533,2018-08-31,3,56963.6,18880.2,0,0,189960,59015,103695
Trade_7533,2018-11-30,3.24932,59289.9,16332.1,0,0,190468,61755.2,103695
Trade_7533,2019-02-28,3.49589,51198.6,19496,0,0,182498,53613.3,103695
Trade_7533,2019-05-31,3.74795,54071,16848.7,0,0,184374,56931.4,103695
Trade_7533,2019-08-30,3.99726,45681.6,19449.3,0,0,168411,48358.9,103695
Trade_7533,2019-11-29,4.24658,48001.2,16284.8,0,0,164417,51124.6,103695
Trade_7533,2020-02-28,4.49546,40455,18878.2,0,0,155589,43351.8,103695
Trade_7533,2020-05-29,4.74409,43077.8,15049.8,0,0,151551,46445.7,103695
Trade_7533,2020-08-28,4.99272,35005.3,17329.9,0,0,132590,37973.6,103695
Trade_7533,2020-11-30,5.24955,37127.3,13358.4,0,0,136566,40556.2,103695
Trade_7533,2021-02-26,5.49041,29120.6,15010.7,0,0,116849,32018.4,103695
Trade_7533,2021-05-28,5.73973,31227.4,10767.1,0,0,113059,34567.5,103695
Trade_7533,2021-08-31,6,23263.4,12440.5,0,0,96642.9,25933.9,103695
Trade_7533,2021-11-30,6.24932,25421.5,8277.29,0,0,94744.4,28545,103695
Trade_7533,2022-02-28,6.49589,17518.4,9611.84,0,0,73845.1,19811.9,103695
Trade_7533,2022-05-31,6.74795,19860.5,5491.99,0,0,72610.6,22625.3,103695
Trade_7533,2022-08-31,7,11722,6704.52,0,0,49854.5,13451.8,103695
Trade_7533,2022-11-30,7.24932,13992.6,2517.58,0,0,47750.4,16176.3,103695
Trade_7533,2023-02-28,7.49589,5918.24,3264.26,0,0,24573.4,6891.91,103695
Trade_7533,2023-05-31,7.74795,9037,200.686,0,0,22687,10602.5,103695
Trade_7533,2023-08-31,8,0,0,0,0,0,0,103695
Trade_7533,2023-11-30,8.24932,0,0,0,0,0,0,103695
Trade_7533,2024-02-29,8.49819,0,0,0,0,0,0,103695
Trade_7533,2024-05-31,8.74955,0,0,0,0,0,0,103695
Trade_7533,2024-08-30,8.99819,0,0,0,0,0,0,103695
Trade_7533,2024-11-29,9.24682,0,0,0,0,0,0,103695
Trade_7533,2025-02-28,9.49589,0,0,0,0,0,0,103695
Trade_7533,2025-05-30,9.74521,0,0,0,0,0,0,103695
Trade_7533,2025-08-29,9.99452,0,0,0,0,0,0,103695
Trade_7533,2025-11-28,10.2438,0,0,0,0,0,0,103695
Trade_7533,2026-02-27,10.4932,0,0,0,0,0,0,103695
Trade_7533,2026-05-29,10.7425,0,0,0,0,0,0,103695
Trade_7533,2026-08-28,10.9918,0,0,0,0,0,0,103695
Trade_7533,2026-11-30,11.2493,0,0,0,0,0,0,103695
Trade_7533,2027-02-26,11.4904,0,0,0,0,0,0,103695
Trade_7533,2027-05-28,11.7397,0,0,0,0,0,0,103695
Trade_7533,2027-08-31,12,0,0,0,0,0,0,103695
Trade_7533,2027-11-30,12.2493,0,0,0,0,0,0,103695
Trade_7533,2028-02-29,12.4982,0,0,0,0,0,0,103695
Trade_7533,2028-05-31,12.7496,0,0,0,0,0,0,103695
Trade_7533,2028-08-31,13.0009,0,0,0,0,0,0,103695
Trade_7533,2028-11-30,13.2496,0,0,0,0,0,0,103695
Trade_7533,2029-02-28,13.4959,0,0,0,0,0,0,103695
Trade_7533,2029-05-31,13.7479,0,0,0,0,0,0,103695
Trade_7533,2029-08-31,14,0,0,0,0,0,0,103695
Trade_7533,2029-11-30,14.2493,0,0,0,0,0,0,103695
Trade_7533,2030-02-28,14.4959,0,0,0,0,0,0,103695
Trade_7533,2030-05-31,14.7479,0,0,0,0,0,0,103695
Trade_7533,2030-08-30,14.9973,0,0,0,0,0,0,103695
Trade_7533,2030-11-29,15.2466,0,0,0,0,0,0,103695
Trade_7533,2031-02-28,15.4959,0,0,0,0,0,0,103695
Trade_7533,2031-05-30,15.7452,0,0,0,0,0,0,103695
Trade_7533,2031-08-29,15.9945,0,0,0,0,0,0,103695
Trade_7533,2031-11-28,16.2438,0,0,0,0,0,0,103695
Trade_7533,2032-02-27,16.4927,0,0,0,0,0,0,103695
Trade_7533,2032-05-28,16.7414,0,0,0,0,0,0,103695
Trade_7533,2032-08-31,17.0009,0,0,0,0,0,0,103695
Trade_7533,2032-11-30,17.2496,0,0,0,0,0,0,103695
Trade_7533,2033-02-28,17.4959,0,0,0,0,0,0,103695
Trade_7533,2033-05-31,17.7479,0,0,0,0,0,0,103695
Trade_7533,2033-08-31,18,0,0,0,0,0,0,103695
Trade_7533,2033-11-30,18.2493,0,0,0,0,0,0,103695
Trade_7533,2034-02-28,18.4959,0,0,0,0,0,0,103695
Trade_7533,2034-05-31,18.7479,0,0,0,0,0,0,103695
Trade_7533,2034-08-31,19,0,0,0,0,0,0,103695
Trade_7533,2034-11-30,19.2493,0,0,0,0,0,0,103695
Trade_7533,2035-02-28,19.4959,0,0,0,0,0,0,103695
Trade_7533,2035-05-31,19.7479,0,0,0,0,0,0,103695
Trade_7533,2035-08-31,20,0,0,0,0,0,0,103695
