#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_34,2015-08-31,0,0,554978,0,554978,0,0
CSA_34,2015-11-30,0.249315,10806.6,538129,55504.5,0,10819.2,10819.2
CSA_34,2016-02-29,0.498188,41116.5,530456,308478,0,41212.4,41212.4
CSA_34,2016-05-31,0.749555,69631.5,526967,471369,0,69898.5,69898.5
CSA_34,2016-08-31,1.00092,63968.3,663387,466635,0,64337.4,69898.5
CSA_34,2016-11-30,1.24955,91803.2,656954,567485,0,92548.9,92548.9
CSA_34,2017-02-28,1.49589,114899,628807,780794,0,116195,116195
CSA_34,2017-05-31,1.74795,136773,614380,920808,0,138764,138764
CSA_34,2017-08-31,2,114590,722715,753899,0,116635,138764
CSA_34,2017-11-30,2.24932,134354,704796,887656,0,137349,138764
CSA_34,2018-02-28,2.49589,153703,661894,943285,0,157820,157820
CSA_34,2018-05-31,2.74795,167991,634458,1.01204e+06,0,173264,173264
CSA_34,2018-08-31,3,134417,719456,918726,0,139257,173264
CSA_34,2018-11-30,3.24932,147740,690929,883549,0,153884,173264
CSA_34,2019-02-28,3.49589,166572,639821,1.02491e+06,0,174428,174428
CSA_34,2019-05-31,3.74795,179813,610273,1.12291e+06,0,189325,189325
CSA_34,2019-08-30,3.99726,147925,688065,939530,0,156594,189325
CSA_34,2019-11-29,4.24658,153403,650931,962557,0,163384,189325
CSA_34,2020-02-28,4.49546,169039,592717,1.06921e+06,0,181143,189325
CSA_34,2020-05-29,4.74409,184886,560177,1.08884e+06,0,199341,199341
CSA_34,2020-08-28,4.99272,147950,625872,918541,0,160495,199341
CSA_34,2020-11-30,5.24955,155201,586775,1.05112e+06,0,169534,199341
CSA_34,2021-02-26,5.49041,163080,519804,1.02771e+06,0,179309,199341
CSA_34,2021-05-28,5.73973,175290,485387,1.09246e+06,0,194039,199341
CSA_34,2021-08-31,6,140068,546299,930301,0,156148,199341
CSA_34,2021-11-30,6.24932,147860,504709,962658,0,166027,199341
CSA_34,2022-02-28,6.49589,159404,439861,955763,0,180273,199341
CSA_34,2022-05-31,6.74795,170031,402123,1.02512e+06,0,193701,199341
CSA_34,2022-08-31,7,130709,457275,833696,0,149997,199341
CSA_34,2022-11-30,7.24932,136960,416496,802034,0,158333,199341
CSA_34,2023-02-28,7.49589,145287,349893,907969,0,169189,199341
CSA_34,2023-05-31,7.74795,151082,310454,922065,0,177255,199341
CSA_34,2023-08-31,8,110585,359433,693516,0,130714,199341
CSA_34,2023-11-30,8.24932,116422,344615,711865,0,138649,199341
CSA_34,2024-02-29,8.49819,119359,302100,662012,0,143219,199341
CSA_34,2024-05-31,8.74955,123223,286300,702369,0,148981,199341
CSA_34,2024-08-30,8.99819,97824.7,317790,611133,0,119165,199341
CSA_34,2024-11-29,9.24682,98496.5,301415,627968,0,120892,199341
CSA_34,2025-02-28,9.49589,104295,280009,626266,0,128977,199341
CSA_34,2025-05-30,9.74521,109235,265867,663414,0,136109,199341
CSA_34,2025-08-29,9.99452,93599.3,290598,589674,0,117510,199341
CSA_34,2025-11-28,10.2438,95036.5,273863,583933,0,120230,199341
CSA_34,2026-02-27,10.4932,100193,252749,629236,0,127728,199341
CSA_34,2026-05-29,10.7425,103282,236584,634013,0,132677,199341
CSA_34,2026-08-28,10.9918,87284,260679,516966,0,112987,199341
CSA_34,2026-11-30,11.2493,92503.1,244385,585488,0,120693,199341
CSA_34,2027-02-26,11.4904,95583.1,222929,527310,0,125638,199341
