#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_82,2015-08-31,0,537984,0,537984,-537984,537984,537984
CSA_82,2015-11-30,0.249315,536869,0,640791,0,537494,537984
CSA_82,2016-02-29,0.498188,531769,0,675501,0,533009,537984
CSA_82,2016-05-31,0.749555,529788,0,701352,0,531820,537984
CSA_82,2016-08-31,1.00092,537707,0,721819,0,540809,540809
CSA_82,2016-11-30,1.24955,535292,0,745678,0,539640,540809
CSA_82,2017-02-28,1.49589,524428,44.1953,739678,0,530342,540809
CSA_82,2017-05-31,1.74795,520995,126.683,745246,0,528579,540809
CSA_82,2017-08-31,2,526579,243.82,752480,0,535978,540809
CSA_82,2017-11-30,2.24932,523578,543.462,756726,0,535252,540809
CSA_82,2018-02-28,2.49589,510010,907.038,743040,0,523669,540809
CSA_82,2018-05-31,2.74795,505562,976.894,748805,0,521430,540809
CSA_82,2018-08-31,3,507831,966.754,753292,0,526119,540809
CSA_82,2018-11-30,3.24932,503776,718.538,755850,0,524723,540809
CSA_82,2019-02-28,3.49589,488551,883.017,731267,0,511592,540809
CSA_82,2019-05-31,3.74795,484297,1076.51,726335,0,509917,540809
CSA_82,2019-08-30,3.99726,484465,1054.19,725812,0,512858,540809
CSA_82,2019-11-29,4.24658,480699,1699.76,722529,0,511978,540809
CSA_82,2020-02-28,4.49546,463162,1310.95,706929,0,496327,540809
CSA_82,2020-05-29,4.74409,458101,1897.24,698990,0,493916,540809
CSA_82,2020-08-28,4.99272,456151,1610.41,685701,0,494832,540809
CSA_82,2020-11-30,5.24955,451468,1894.21,690837,0,493163,540809
CSA_82,2021-02-26,5.49041,432776,2053.22,663011,0,475843,540809
CSA_82,2021-05-28,5.73973,427698,2198.73,654491,0,473446,540809
CSA_82,2021-08-31,6,424766,2457.12,648871,0,473527,540809
CSA_82,2021-11-30,6.24932,419727,3332.17,642184,0,471297,540809
CSA_82,2022-02-28,6.49589,406359,3846.77,617062,0,459559,540809
CSA_82,2022-05-31,6.74795,400741,4111.79,617443,0,456529,540809
CSA_82,2022-08-31,7,388104,4565.13,586390,0,445374,540809
CSA_82,2022-11-30,7.24932,383059,5114.51,578256,0,442837,540809
CSA_82,2023-02-28,7.49589,369316,5646.47,553938,0,430076,540809
CSA_82,2023-05-31,7.74795,363799,5988.36,557095,0,426823,540809
CSA_82,2023-08-31,8,350016,5158.16,536160,0,413726,540809
CSA_82,2023-11-30,8.24932,345319,6214.74,527255,0,411246,540809
CSA_82,2024-02-29,8.49819,331746,5784.62,504463,0,398061,540809
CSA_82,2024-05-31,8.74955,326657,6579.55,502751,0,394940,540809
CSA_82,2024-08-30,8.99819,312447,6458.1,478980,0,380607,540809
CSA_82,2024-11-29,9.24682,307420,6339.54,472655,0,377319,540809
CSA_82,2025-02-28,9.49589,294398,7144.53,451784,0,364072,540809
CSA_82,2025-05-30,9.74521,288585,7229.56,448041,0,359585,540809
CSA_82,2025-08-29,9.99452,275637,7673.62,425453,0,346051,540809
CSA_82,2025-11-28,10.2438,269661,7796.03,420753,0,341148,540809
CSA_82,2026-02-27,10.4932,257591,7302.5,397709,0,328381,540809
CSA_82,2026-05-29,10.7425,250447,6823.68,392935,0,321725,540809
CSA_82,2026-08-28,10.9918,239543,6577.38,366292,0,310081,540809
CSA_82,2026-11-30,11.2493,233046,7097.52,366081,0,304065,540809
CSA_82,2027-02-26,11.4904,222227,7419.11,348713,0,292102,540809
CSA_82,2027-05-28,11.7397,215842,7271.47,343171,0,285889,540809
CSA_82,2027-08-31,12,205213,7027.88,321182,0,273990,540809
CSA_82,2027-11-30,12.2493,199278,7683.15,312799,0,268125,540809
CSA_82,2028-02-29,12.4982,187904,7737.97,294260,0,254776,540809
CSA_82,2028-05-31,12.7496,181795,7641.82,285611,0,248421,540809
CSA_82,2028-08-31,13.0009,170763,6638.26,266537,0,235169,540809
CSA_82,2028-11-30,13.2496,164438,6878.7,263783,0,228212,540809
CSA_82,2029-02-28,13.4959,155910,6401.36,249775,0,218030,540809
CSA_82,2029-05-31,13.7479,149582,6069.37,246740,0,210817,540809
CSA_82,2029-08-31,14,141847,5979.99,235217,0,201480,540809
CSA_82,2029-11-30,14.2493,136111,6031.25,227908,0,194827,540809
CSA_82,2030-02-28,14.4959,127981,5690.91,213779,0,184591,540809
CSA_82,2030-05-31,14.7479,122395,5899.62,208232,0,177914,540809
CSA_82,2030-08-30,14.9973,114142,5135.76,194689,0,167201,540809
CSA_82,2030-11-29,15.2466,108454,5142.09,189548,0,160078,540809
CSA_82,2031-02-28,15.4959,100780,5009.77,178379,0,149881,540809
CSA_82,2031-05-30,15.7452,95070.7,5028.62,172934,0,142464,540809
CSA_82,2031-08-29,15.9945,87849.4,4569.6,163085,0,132643,540809
CSA_82,2031-11-28,16.2438,82704.1,4929.75,157362,0,125823,540809
CSA_82,2032-02-27,16.4927,75067.3,4677.2,146249,0,115072,540809
CSA_82,2032-05-28,16.7414,69901.8,5036.17,143033,0,107968,540809
CSA_82,2032-08-31,17.0009,62831.7,5177.1,132596,0,97817.4,540809
CSA_82,2032-11-30,17.2496,57825.5,5580.03,130113,0,90707.6,540809
CSA_82,2033-02-28,17.4959,50531.1,5272.15,114820,0,79861,540809
CSA_82,2033-05-31,17.7479,45845.4,5904.92,109990,0,73012,540809
CSA_82,2033-08-31,18,38912.5,5678.07,97637.9,0,62446.9,540809
CSA_82,2033-11-30,18.2493,39148.5,5790.17,99699.3,0,63303,540809
CSA_82,2034-02-28,18.4959,35562.4,5460.79,90655.6,0,57936.4,540809
CSA_82,2034-05-31,18.7479,35684,5529.52,91753.5,0,58580.9,540809
CSA_82,2034-08-31,19,32091.7,5257.06,83681.7,0,53088.3,540809
CSA_82,2034-11-30,19.2493,32185.8,5865.52,87226.2,0,53648.4,540809
CSA_82,2035-02-28,19.4959,28656.5,5174.69,75559.6,0,48124.6,540809
CSA_82,2035-05-31,19.7479,28912.6,5053.2,76788.3,0,48927.7,540809
CSA_82,2035-08-31,20,25505.4,4557.97,68377.9,0,43493.4,540809
