#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_120,2015-08-31,0,0,347153,0,347153,0,0
CSA_120,2015-11-30,0.249315,508.641,351062,0,0,509.234,509.234
CSA_120,2016-02-29,0.498188,2631.02,358345,0,0,2637.16,2637.16
CSA_120,2016-05-31,0.749555,7690.8,364542,43307.4,0,7720.3,7720.3
CSA_120,2016-08-31,1.00092,14533.1,343532,127000,0,14616.9,14616.9
CSA_120,2016-11-30,1.24955,18844.7,348161,139825,0,18997.7,18997.7
CSA_120,2017-02-28,1.49589,23206.4,348233,181701,0,23468.1,23468.1
CSA_120,2017-05-31,1.74795,26277.1,350191,200849,0,26659.7,26659.7
CSA_120,2017-08-31,2,33426.6,322944,233614,0,34023.3,34023.3
CSA_120,2017-11-30,2.24932,33365.7,320757,232466,0,34109.6,34109.6
CSA_120,2018-02-28,2.49589,37654.3,315775,268243,0,38662.7,38662.7
CSA_120,2018-05-31,2.74795,38856.5,315245,259182,0,40076,40076
CSA_120,2018-08-31,3,46585.8,284787,289869,0,48263.4,48263.4
CSA_120,2018-11-30,3.24932,46418.6,281506,277144,0,48348.7,48348.7
CSA_120,2019-02-28,3.49589,47611,271505,274420,0,49856.5,49856.5
CSA_120,2019-05-31,3.74795,47927.2,269846,283716,0,50462.6,50462.6
CSA_120,2019-08-30,3.99726,60618.3,240250,338387,0,64170.9,64170.9
CSA_120,2019-11-29,4.24658,56648.8,246136,307163,0,60334.9,64170.9
CSA_120,2020-02-28,4.49546,60180.4,236516,320659,0,64489.6,64489.6
CSA_120,2020-05-29,4.74409,55076.7,242051,316301,0,59382.7,64489.6
CSA_120,2020-08-28,4.99272,68206.6,211529,354397,0,73990.4,73990.4
CSA_120,2020-11-30,5.24955,67177.8,214751,346799,0,73381.9,73990.4
CSA_120,2021-02-26,5.49041,74371.3,200871,351293,0,81772.1,81772.1
CSA_120,2021-05-28,5.73973,72061,203935,344651,0,79768.8,81772.1
CSA_120,2021-08-31,6,79972.1,192051,359715,0,89152.5,89152.5
CSA_120,2021-11-30,6.24932,77632.1,196242,361127,0,87170.6,89152.5
CSA_120,2022-02-28,6.49589,85970.3,185672,369941,0,97225.5,97225.5
CSA_120,2022-05-31,6.74795,85271.1,191928,370512,0,97141.7,97225.5
CSA_120,2022-08-31,7,92980.2,180430,394997,0,106701,106701
CSA_120,2022-11-30,7.24932,89525.1,184020,383580,0,103496,106701
CSA_120,2023-02-28,7.49589,98111.3,174182,401020,0,114253,114253
CSA_120,2023-05-31,7.74795,94740.1,176765,388134,0,111153,114253
CSA_120,2023-08-31,8,102347,165782,413063,0,120976,120976
CSA_120,2023-11-30,8.24932,97924.7,168893,393350,0,116620,120976
CSA_120,2024-02-29,8.49819,106811,160295,394808,0,128162,128162
CSA_120,2024-05-31,8.74955,102015,163880,381252,0,123340,128162
CSA_120,2024-08-30,8.99819,110711,155821,404598,0,134863,134863
CSA_120,2024-11-29,9.24682,107048,160402,405585,0,131388,134863
CSA_120,2025-02-28,9.49589,114990,151310,407799,0,142204,142204
CSA_120,2025-05-30,9.74521,109710,153571,391015,0,136702,142204
CSA_120,2025-08-29,9.99452,117568,144589,424312,0,147602,147602
CSA_120,2025-11-28,10.2438,111586,146443,400824,0,141167,147602
CSA_120,2026-02-27,10.4932,120106,138944,410670,0,153113,153113
CSA_120,2026-05-29,10.7425,113476,140494,399674,0,145773,153113
CSA_120,2026-08-28,10.9918,121195,130717,412023,0,156884,156884
CSA_120,2026-11-30,11.2493,115471,133758,395509,0,150660,156884
CSA_120,2027-02-26,11.4904,110201,135606,373432,0,144852,156884
CSA_120,2027-05-28,11.7397,104214,138195,356837,0,138035,156884
CSA_120,2027-08-31,12,114979,122494,377882,0,153515,156884
CSA_120,2027-11-30,12.2493,109559,124006,364183,0,147409,156884
CSA_120,2028-02-29,12.4982,103470,129600,346029,0,140294,156884
CSA_120,2028-05-31,12.7496,96443.7,129091,327732,0,131789,156884
CSA_120,2028-08-31,13.0009,107127,115647,357803,0,147533,156884
