#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_O,2015-08-31,0,2448891.6,377224.0,2448891.6,-2071667.6,2448891.6,2448891.6
CUST_O,2015-11-30,0.249315,2476522.0,391426.98,3438855.0,0.0,2479404.0,2479404.0
CUST_O,2016-02-29,0.498188,2409614.55,380320.16,3728040.0,0.0,2415230.42,2484764.42
CUST_O,2016-05-31,0.749555,2446479.79,395689.26,4060236.4,0.0,2455856.06,2511591.06
CUST_O,2016-08-31,1.00092,2308651.5,374105.69,4198844.8,0.0,2321979.3,2540389.3
CUST_O,2016-11-30,1.24955,2344417.1,387421.89,4483571.0,0.0,2363463.2,2562626.2
CUST_O,2017-02-28,1.49589,2257370.1,381763.46,4548916.0,0.0,2282834.1,2570150.1
CUST_O,2017-05-31,1.74795,2293431.5,392505.77,4803438.0,0.0,2326815.5,2581269.5
CUST_O,2017-08-31,2,2159210.1,385256.7,4790905.0,0.0,2197747.9,2601051.9
CUST_O,2017-11-30,2.24932,2191557.6,390927.15,4934272.0,0.0,2240418.7,2618803.7
CUST_O,2018-02-28,2.49589,2108237.2,394615.28,4839867.0,0.0,2164697.0,2624455.0
CUST_O,2018-05-31,2.74795,2143454.1,398569.03,5011273.0,0.0,2210724.9,2627610.9
CUST_O,2018-08-31,3,2021561.7,406672.05,4939758.0,0.0,2094359.6,2635917.6
CUST_O,2018-11-30,3.24932,2050934.1,405375.09,5007195.0,0.0,2136213.2,2652734.2
CUST_O,2019-02-28,3.49589,1962325.3,407981.63,5009575.0,0.0,2054875.3,2655387.3
CUST_O,2019-05-31,3.74795,1992772.2,407948.37,5148865.0,0.0,2098190.6,2658733.6
CUST_O,2019-08-30,3.99726,1869532.5,421817.09,4924566.0,0.0,1979100.4,2659731.4
CUST_O,2019-11-29,4.24658,1899869.1,418429.71,5087143.0,0.0,2023492.8,2671760.8
CUST_O,2020-02-28,4.49546,1810712.5,421119.3,4989009.0,0.0,1940369.5,2671886.5
CUST_O,2020-05-29,4.74409,1840412.9,413932.19,5053283.0,0.0,1984299.6,2673133.6
CUST_O,2020-08-28,4.99272,1713756.1,428735.83,4820910.0,0.0,1859080.4,2673133.6
CUST_O,2020-11-30,5.24955,1740927.0,417923.18,4800370.0,0.0,1901709.3,2680395.3
CUST_O,2021-02-26,5.49041,1649202.5,417687.9,4688669.0,0.0,1813315.8,2680395.3
CUST_O,2021-05-28,5.73973,1675077.0,402172.2,4751488.0,0.0,1854248.5,2680395.3
CUST_O,2021-08-31,6,1563381.4,426204.9,4489891.0,0.0,1742849.2,2680395.3
CUST_O,2021-11-30,6.24932,1592383.9,411511.7,4540001.0,0.0,1788035.4,2682742.3
CUST_O,2022-02-28,6.49589,1502981.4,409456.9,4344779.0,0.0,1699752.0,2682742.3
CUST_O,2022-05-31,6.74795,1533110.0,396213.3,4456805.0,0.0,1746536.0,2682742.3
CUST_O,2022-08-31,7,1423888.7,421606.9,4274878.0,0.0,1634003.2,2682742.3
CUST_O,2022-11-30,7.24932,1456036.4,409185.2,4308889.0,0.0,1683257.3,2683286.3
